hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-10-27T18,162.0,196.0,78.4,5.7,12.5,1,1,1,1,1
2025-10-27T19,159.25,199.25,77.45,5.55,12.15,1,1,1,1,1
2025-10-27T20,146.75,179.0,78.975,5.5,11.825,1,1,1,1,1
2025-10-27T21,134.0,161.5,77.1,5.2,11.35,1,1,1,1,1
2025-10-27T22,134.333,168.0,78.4,5.6,16.7,1,1,1,1,1
2025-10-27T23,150.75,193.5,76.625,5.5,17.325,1,1,1,1,1
2025-10-28T00,164.667,205.667,78.967,5.467,17.633,1,1,1,1,1
2025-10-28T01,183.25,227.75,74.75,5.35,17.425,1,1,1,1,1
2025-10-28T02,178.75,241.5,76.9,5.625,14.375,1,1,1,1,1
2025-10-28T03,184.25,248.25,75.35,6.025,12.9,1,1,1,1,1
2025-10-28T04,214.0,291.0,74.4,6.8,13.6,1,1,1,1,1
2025-10-28T06,133.5,174.5,72.8,43.65,13.9,1,1,1,1,1
2025-10-28T07,120.5,164.0,76.175,43.775,12.9,1,1,1,1,1
2025-10-28T08,123.0,171.5,77.533,36.433,12.967,1,1,1,1,1
2025-10-28T09,131.0,183.25,74.425,41.45,12.95,1,1,1,1,1
2025-10-28T10,132.75,189.0,74.375,24.3,11.2,1,1,1,1,1
2025-10-28T11,134.5,199.0,75.65,11.4,10.6,1,1,1,1,1
2025-10-28T12,132.0,177.0,77.0,8.9,9.9,1,1,1,1,1
2025-10-28T13,132.25,175.5,80.775,8.675,9.875,1,1,1,1,1
2025-10-28T16,136.5,162.0,72.5,8.55,18.25,1,1,1,1,1
2025-10-28T17,136.0,160.0,71.433,8.4,18.2,1,1,1,1,1
2025-10-28T18,,135.0,,,,0,1,0,0,0
2025-10-28T19,107.5,125.75,72.65,8.0,21.4,1,1,1,1,1
2025-10-28T20,101.0,116.0,76.275,8.0,21.5,1,1,1,1,1
2025-10-28T21,95.0,112.0,82.675,8.025,21.675,1,1,1,1,1
2025-10-28T22,102.75,122.25,81.35,8.0,20.55,1,1,1,1,1
2025-10-28T23,117.0,140.25,82.85,8.0,19.825,1,1,1,1,1
2025-10-29T00,139.5,168.75,79.35,8.275,19.375,1,1,1,1,1
2025-10-29T01,164.0,203.75,82.15,8.55,19.35,1,1,1,1,1
2025-10-29T02,170.667,201.75,77.667,9.367,17.4,1,1,1,1,1
2025-10-29T03,169.25,203.25,73.925,9.525,16.375,1,1,1,1,1
2025-10-29T04,153.25,187.25,70.675,18.925,17.55,1,1,1,1,1
2025-10-29T05,0.0,0.0,72.15,67.6,17.675,1,1,1,1,1
2025-10-29T06,39.5,45.75,68.6,81.15,19.25,1,1,1,1,1
2025-10-29T07,172.0,199.5,68.975,108.025,20.55,1,1,1,1,1
2025-10-29T08,184.25,216.25,69.225,85.15,20.7,1,1,1,1,1
2025-10-29T09,189.25,228.25,71.225,83.975,20.375,1,1,1,1,1
2025-10-29T10,202.25,245.25,70.85,105.95,16.225,1,1,1,1,1
2025-10-29T11,210.0,254.5,73.45,47.85,14.125,1,1,1,1,1
2025-10-29T12,223.5,278.25,81.85,13.625,14.025,1,1,1,1,1
2025-10-29T13,223.25,281.5,84.55,11.45,14.7,1,1,1,1,1
2025-10-29T14,226.25,287.0,91.325,11.575,17.8,1,1,1,1,1
2025-10-29T15,235.0,293.5,91.575,12.025,19.15,1,1,1,1,1
2025-10-29T16,238.25,291.75,97.175,11.8,19.5,1,1,1,1,1
2025-10-29T17,233.0,289.0,94.8,11.5,19.7,1,1,1,1,1
2025-10-29T18,246.0,312.0,103.4,11.0,7.5,1,1,1,1,1
2025-10-29T19,240.0,305.25,103.325,11.35,7.1,1,1,1,1,1
2025-10-29T20,273.5,323.75,95.225,11.2,6.325,1,1,1,1,1
2025-10-29T21,282.0,326.5,86.525,11.45,5.225,1,1,1,1,1
2025-10-29T22,284.75,333.25,83.85,11.6,10.825,1,1,1,1,1
2025-10-29T23,287.5,340.0,82.875,11.7,13.225,1,1,1,1,1
2025-10-30T00,307.0,361.333,83.933,12.333,12.7,1,1,1,1,1
2025-10-30T01,334.0,394.0,86.475,12.95,12.925,1,1,1,1,1
2025-10-30T02,327.0,393.0,85.85,13.075,19.0,1,1,1,1,1
2025-10-30T03,326.5,391.25,85.025,13.35,22.325,1,1,1,1,1
2025-10-30T04,222.0,294.0,20.525,18.2,22.75,1,1,1,1,1
2025-10-30T05,195.75,251.25,25.525,15.15,23.525,1,1,1,1,1
2025-10-30T06,79.333,106.667,18.933,10.533,10.767,1,1,1,1,1
2025-10-30T07,123.25,165.5,48.15,17.225,16.05,1,1,1,1,1
2025-10-30T08,128.75,183.0,32.725,15.975,16.1,1,1,1,1,1
2025-10-30T09,133.25,191.5,45.475,15.25,16.175,1,1,1,1,1
2025-10-30T10,119.333,165.333,50.867,11.633,17.0,1,1,1,1,1
2025-10-30T11,113.0,157.667,46.6,11.167,17.133,1,1,1,1,1
2025-10-30T12,121.0,162.75,46.625,10.9,16.7,1,1,1,1,1
2025-10-30T13,116.0,150.25,41.425,10.425,16.3,1,1,1,1,1
2025-10-30T14,104.75,133.0,40.9,9.925,16.55,1,1,1,1,1
2025-10-30T15,106.667,134.333,67.533,10.1,16.933,1,1,1,1,1
2025-10-30T16,104.333,138.0,51.633,10.233,17.133,1,1,1,1,1
2025-10-30T17,105.333,147.0,34.167,10.033,17.233,1,1,1,1,1
2025-10-30T18,95.0,125.0,39.0,9.1,11.8,1,1,1,1,1
2025-10-30T19,95.0,116.5,23.0,9.05,11.7,1,1,1,1,1
2025-10-30T20,98.75,120.25,27.825,9.175,11.675,1,1,1,1,1
2025-10-30T21,93.75,112.75,7.775,8.85,11.4,1,1,1,1,1
2025-10-30T22,95.25,111.25,8.625,8.2,15.075,1,1,1,1,1
2025-10-30T23,90.333,106.333,14.4,7.933,16.633,1,1,1,1,1
2025-10-31T00,86.5,100.25,18.025,7.85,16.725,1,1,1,1,1
2025-10-31T01,82.333,96.0,27.833,8.2,17.067,1,1,1,1,1
2025-10-31T02,87.0,103.5,17.775,8.625,23.225,1,1,1,1,1
2025-10-31T03,105.5,124.25,8.525,9.675,26.275,1,1,1,1,1
2025-10-31T04,119.0,142.75,10.775,10.9,26.5,1,1,1,1,1
2025-10-31T06,125.333,157.333,11.0,45.467,13.067,1,1,1,1,1
2025-10-31T07,125.0,160.0,14.833,73.967,11.533,1,1,1,1,1
2025-10-31T08,120.667,155.667,5.767,115.433,11.533,1,1,1,1,1
2025-10-31T09,80.25,103.25,7.975,86.2,8.875,1,1,1,1,1
2025-10-31T10,102.0,134.0,3.05,100.05,13.0,1,1,1,1,1
2025-10-31T11,103.75,139.75,12.55,52.825,11.95,1,1,1,1,1
2025-10-31T12,113.333,163.0,37.733,18.133,11.967,1,1,1,1,1
2025-10-31T13,117.5,168.25,58.0,17.525,12.125,1,1,1,1,1
2025-10-31T14,126.0,176.25,76.967,16.867,18.567,1,1,1,1,1
2025-10-31T15,142.0,189.667,77.567,18.067,23.567,1,1,1,1,1
2025-10-31T16,98.667,131.333,48.033,12.467,15.467,1,1,1,1,1
2025-10-31T17,150.667,196.333,40.5,18.133,23.033,1,1,1,1,1
2025-10-31T18,137.0,171.0,45.6,7.9,19.7,1,1,1,1,1
2025-10-31T19,141.0,178.5,34.75,7.85,18.9,1,1,1,1,1
2025-10-31T20,116.0,149.0,28.0,7.4,18.1,1,1,1,1,1
2025-10-31T21,108.0,137.667,32.367,7.4,18.933,1,1,1,1,1
2025-11-01T00,100.0,132.75,58.8,7.675,9.575,1,1,1,1,1
2025-11-01T01,101.667,137.333,66.833,8.067,9.133,1,1,1,1,1
2025-11-01T02,108.75,158.0,41.3,7.475,5.075,1,1,1,1,1
2025-11-01T03,202.0,284.0,39.8,12.7,6.433,1,1,1,1,1
2025-11-01T04,193.0,265.0,19.133,10.6,5.367,1,1,1,1,1
2025-11-01T05,276.333,389.667,29.167,20.433,8.133,1,1,1,1,1
2025-11-01T06,134.0,207.333,12.833,20.9,14.467,1,1,1,1,1
2025-11-01T07,182.667,274.667,20.267,34.433,21.533,1,1,1,1,1
2025-11-01T08,82.0,118.0,7.725,19.05,10.85,1,1,1,1,1
2025-11-01T09,161.333,224.333,14.4,34.2,21.633,1,1,1,1,1
2025-11-01T10,56.5,78.0,13.2,10.35,6.5,1,1,1,1,1
2025-11-01T11,35.667,58.333,29.467,3.467,4.2,1,1,1,1,1
2025-11-01T12,137.25,226.5,76.225,10.975,12.7,1,1,1,1,1
2025-11-01T13,168.0,249.75,74.2,11.625,12.35,1,1,1,1,1
2025-11-01T14,169.0,244.5,74.05,11.0,9.4,1,1,1,1,1
2025-11-01T15,145.0,207.75,67.9,10.5,7.55,1,1,1,1,1
2025-11-01T16,125.0,181.0,59.367,9.9,7.167,1,1,1,1,1
2025-11-01T17,104.333,158.0,62.1,9.667,7.033,1,1,1,1,1
2025-11-01T18,120.0,196.0,54.0,10.1,18.3,1,1,1,1,1
2025-11-01T19,109.25,176.25,54.75,9.575,18.025,1,1,1,1,1
2025-11-01T20,78.5,138.5,64.25,9.375,17.7,1,1,1,1,1
2025-11-01T21,88.75,156.5,71.325,10.85,17.55,1,1,1,1,1
2025-11-01T22,135.25,209.75,58.575,12.875,17.15,1,1,1,1,1
2025-11-01T23,167.0,235.25,49.225,13.125,17.375,1,1,1,1,1
2025-11-02T00,174.5,237.25,58.975,13.1,16.975,1,1,1,1,1
2025-11-02T01,151.333,210.0,40.633,11.5,16.833,1,1,1,1,1
2025-11-02T02,126.75,185.0,36.575,11.3,17.55,1,1,1,1,1
2025-11-02T03,127.5,195.25,36.225,14.95,18.675,1,1,1,1,1
2025-11-02T04,158.5,239.25,29.525,24.475,19.75,1,1,1,1,1
2025-11-02T05,133.25,216.25,30.15,42.275,20.95,1,1,1,1,1
2025-11-02T06,87.0,159.75,19.5,46.45,23.975,1,1,1,1,1
2025-11-02T07,-3.5,55.25,21.275,43.675,23.7,1,1,1,1,1
2025-11-02T08,-68.25,-6.75,26.625,44.45,22.95,1,1,1,1,1
2025-11-02T09,-120.5,-58.0,23.35,45.125,22.375,1,1,1,1,1
2025-11-02T10,-107.0,-45.25,25.55,36.9,19.65,1,1,1,1,1
2025-11-02T11,-58.0,4.25,28.175,20.775,17.775,1,1,1,1,1
2025-11-02T12,0.5,68.0,54.575,8.9,17.925,1,1,1,1,1
2025-11-02T13,39.0,116.333,67.5,9.167,17.833,1,1,1,1,1
2025-11-02T14,45.75,120.75,49.225,9.5,13.7,1,1,1,1,1
2025-11-02T15,41.75,116.75,51.35,10.625,11.425,1,1,1,1,1
2025-11-02T16,34.0,111.667,44.967,11.7,11.3,1,1,1,1,1
2025-11-02T17,2.0,72.667,27.4,11.833,11.3,1,1,1,1,1
2025-11-02T19,-14.0,59.0,40.7,14.2,19.3,1,1,1,1,1
2025-11-02T20,31.5,103.0,24.6,12.775,19.225,1,1,1,1,1
2025-11-02T21,14.25,75.5,29.3,12.55,18.525,1,1,1,1,1
2025-11-02T22,-37.5,16.25,27.825,11.4,6.2,1,1,1,1,1
2025-11-02T23,-71.0,-15.0,32.867,10.4,0.067,1,1,1,1,1
2025-11-03T00,-93.0,-34.0,27.2,9.4,0.0,1,1,1,1,1
2025-11-03T01,-90.5,-27.5,36.525,9.6,1.15,1,1,1,1,1
2025-11-03T02,-21.25,-3.75,37.0,9.825,17.925,1,1,1,1,1
2025-11-03T03,0.0,0.0,37.5,12.475,24.75,1,1,1,1,1
2025-11-03T04,0.0,0.0,33.525,22.65,25.725,1,1,1,1,1
2025-11-03T05,264.0,401.5,36.95,40.05,26.2,1,1,1,1,1
2025-11-03T07,314.0,433.0,30.1,59.4,24.8,1,1,1,1,1
2025-11-03T08,247.5,353.5,36.15,59.8,24.75,1,1,1,1,1
2025-11-03T09,182.0,268.333,24.167,49.133,24.4,1,1,1,1,1
2025-11-03T10,110.333,180.667,33.2,31.433,26.467,1,1,1,1,1
2025-11-03T11,107.333,202.333,58.067,8.867,28.433,1,1,1,1,1
2025-11-03T12,127.75,274.75,85.525,8.525,28.975,1,1,1,1,1
2025-11-03T13,143.5,302.5,137.325,9.0,29.325,1,1,1,1,1
2025-11-03T14,142.0,316.0,130.6,8.5,29.1,1,1,1,1,1
2025-11-04T03,237.0,364.0,79.9,11.8,28.6,1,1,1,1,1
2025-11-04T04,216.0,360.333,63.8,8.933,29.1,1,1,1,1,1
2025-11-04T05,147.333,262.667,53.9,9.367,28.667,1,1,1,1,1
2025-11-04T08,78.0,145.75,33.35,47.775,11.225,1,1,1,1,1
2025-11-04T09,69.333,137.667,24.7,45.767,11.4,1,1,1,1,1
2025-11-04T10,60.667,123.667,36.867,38.2,12.0,1,1,1,1,1
2025-11-04T11,59.25,136.5,61.225,14.8,12.55,1,1,1,1,1
2025-11-04T12,66.25,167.0,59.75,13.275,12.45,1,1,1,1,1
2025-11-04T13,77.75,188.5,61.475,16.0,12.65,1,1,1,1,1
2025-11-04T14,105.25,244.0,77.575,19.15,13.5,1,1,1,1,1
2025-11-04T15,125.5,283.5,82.075,21.325,13.425,1,1,1,1,1
2025-11-04T16,151.25,248.75,51.875,23.775,13.3,1,1,1,1,1
2025-11-04T17,164.0,250.333,64.033,21.867,13.533,1,1,1,1,1
2025-11-04T18,156.0,244.0,104.2,18.9,16.9,1,1,1,1,1
2025-11-04T19,147.5,247.0,109.35,18.125,17.025,1,1,1,1,1
2025-11-04T20,139.333,252.667,113.7,17.933,17.233,1,1,1,1,1
2025-11-04T21,131.75,242.5,97.85,16.925,16.575,1,1,1,1,1
2025-11-04T22,129.0,212.333,70.867,19.3,15.8,1,1,1,1,1
2025-11-04T23,157.25,242.0,68.375,21.925,13.525,1,1,1,1,1
2025-11-05T00,174.25,262.25,68.875,22.5,13.275,1,1,1,1,1
2025-11-05T01,171.25,249.0,51.975,22.625,13.15,1,1,1,1,1
2025-11-05T02,165.333,238.0,45.567,24.633,17.4,1,1,1,1,1
2025-11-05T03,130.0,186.5,27.7,17.55,19.625,1,1,1,1,1
2025-11-05T04,96.25,139.5,24.05,13.675,19.825,1,1,1,1,1
2025-11-05T05,94.25,150.5,23.775,18.825,20.35,1,1,1,1,1
2025-11-05T06,98.5,170.0,29.55,34.175,25.35,1,1,1,1,1
2025-11-05T07,71.5,130.5,27.275,58.5,27.45,1,1,1,1,1
2025-11-05T08,64.0,116.0,26.825,79.525,26.85,1,1,1,1,1
2025-11-05T09,59.5,107.75,24.825,93.45,26.125,1,1,1,1,1
2025-11-05T10,55.25,102.0,28.85,68.6,15.3,1,1,1,1,1
2025-11-05T11,61.25,117.0,20.675,76.1,10.05,1,1,1,1,1
2025-11-05T12,77.25,147.0,28.925,65.8,9.55,1,1,1,1,1
2025-11-05T13,103.75,182.5,38.5,65.35,9.65,1,1,1,1,1
2025-11-05T14,150.0,234.0,29.725,70.825,18.225,1,1,1,1,1
2025-11-05T15,213.5,304.25,17.625,81.725,23.0,1,1,1,1,1
2025-11-05T16,231.0,319.75,20.225,68.025,22.075,1,1,1,1,1
2025-11-05T17,271.333,352.667,23.433,68.233,23.033,1,1,1,1,1
2025-11-05T18,372.0,433.0,22.9,68.8,30.4,1,1,1,1,1
2025-11-05T19,310.0,366.0,32.175,80.525,30.225,1,1,1,1,1
2025-11-05T20,252.25,305.75,30.35,87.475,29.575,1,1,1,1,1
2025-11-05T21,213.75,269.25,25.375,80.525,29.1,1,1,1,1,1
2025-11-05T22,212.5,267.0,30.175,67.25,21.725,1,1,1,1,1
2025-11-05T23,237.25,290.0,25.85,43.075,17.65,1,1,1,1,1
2025-11-06T00,286.75,348.25,24.275,43.725,17.525,1,1,1,1,1
2025-11-06T01,379.25,465.0,25.625,49.85,17.625,1,1,1,1,1
2025-11-06T02,440.5,564.75,33.55,76.675,17.75,1,1,1,1,1
2025-11-06T03,393.25,528.0,31.925,128.925,18.0,1,1,1,1,1
2025-11-06T04,211.75,329.25,30.95,146.7,17.275,1,1,1,1,1
2025-11-06T05,95.667,179.667,28.833,183.167,16.833,1,1,1,1,1
2025-11-06T06,93.0,167.25,22.325,191.6,17.675,1,1,1,1,1
2025-11-06T07,84.25,158.5,28.375,198.575,17.5,1,1,1,1,1
2025-11-06T08,79.0,151.333,29.467,122.1,16.833,1,1,1,1,1
2025-11-06T09,76.0,145.0,32.8,48.8,16.733,1,1,1,1,1
2025-11-06T12,70.5,161.5,43.65,9.225,16.775,1,1,1,1,1
2025-11-06T13,90.25,201.5,52.425,8.45,17.35,1,1,1,1,1
2025-11-06T14,109.0,219.75,58.35,8.8,19.525,1,1,1,1,1
2025-11-06T15,132.75,249.25,49.175,11.025,20.85,1,1,1,1,1
2025-11-06T16,183.0,315.0,40.45,14.3,20.85,1,1,1,1,1
2025-11-06T17,213.333,325.667,32.1,17.8,21.8,1,1,1,1,1
2025-11-06T18,442.0,521.0,37.6,20.0,20.2,1,1,1,1,1
2025-11-06T19,441.0,513.75,43.05,19.125,20.0,1,1,1,1,1
2025-11-06T20,434.25,504.5,24.75,20.475,19.6,1,1,1,1,1
2025-11-06T21,485.75,552.75,29.025,20.1,19.55,1,1,1,1,1
2025-11-06T22,523.75,593.25,33.1,20.1,17.55,1,1,1,1,1
2025-11-06T23,524.75,594.75,44.975,18.85,17.125,1,1,1,1,1
2025-11-07T00,453.5,524.25,43.7,16.275,15.475,1,1,1,1,1
2025-11-07T01,408.5,497.25,36.775,15.05,14.725,1,1,1,1,1
2025-11-07T02,355.0,461.25,38.3,16.125,18.925,1,1,1,1,1
2025-11-07T03,279.5,404.75,33.825,32.125,22.675,1,1,1,1,1
2025-11-07T04,216.75,338.75,34.8,53.125,22.725,1,1,1,1,1
2025-11-07T05,201.333,320.333,39.975,69.925,22.2,1,1,1,1,1
2025-11-07T06,176.75,280.25,28.05,73.075,22.95,1,1,1,1,1
2025-11-07T07,154.0,243.0,38.0,17.8,22.7,1,1,1,1,1
2025-11-07T08,112.25,187.25,36.6,153.125,21.825,1,1,1,1,1
2025-11-07T09,88.75,158.75,19.875,76.05,56.6,1,1,1,1,1
2025-11-07T10,87.5,155.75,13.225,39.575,14.6,1,1,1,1,1
2025-11-07T11,92.75,169.0,26.0,15.55,14.4,1,1,1,1,1
2025-11-07T12,107.25,221.25,59.525,3.775,15.025,1,1,1,1,1
2025-11-07T13,139.0,285.5,68.675,3.875,15.125,1,1,1,1,1
2025-11-07T14,145.5,289.75,80.4,4.475,15.4,1,1,1,1,1
2025-11-07T15,186.75,325.25,75.575,5.825,14.775,1,1,1,1,1
2025-11-07T16,211.667,355.0,73.0,6.325,14.275,1,1,1,1,1
2025-11-07T17,239.667,381.667,62.6,7.1,14.433,1,1,1,1,1
2025-11-07T18,267.0,380.0,51.1,6.9,11.4,1,1,1,1,1
2025-11-07T19,267.75,372.5,40.65,7.9,11.475,1,1,1,1,1
2025-11-07T20,360.0,456.5,36.825,10.15,11.825,1,1,1,1,1
2025-11-07T21,471.5,555.0,38.35,11.35,12.525,1,1,1,1,1
2025-11-07T22,515.5,595.5,34.75,12.15,10.275,1,1,1,1,1
2025-11-07T23,524.25,602.25,41.2,11.325,8.925,1,1,1,1,1
2025-11-08T00,507.75,627.75,80.35,11.575,8.225,1,1,1,1,1
2025-11-08T01,492.0,642.333,74.733,10.267,7.567,1,1,1,1,1
2025-11-08T02,431.75,559.5,54.9,8.675,5.25,1,1,1,1,1
2025-11-08T03,342.25,472.75,38.975,15.725,5.95,1,1,1,1,1
2025-11-08T04,420.0,566.5,32.775,38.3,7.725,1,1,1,1,1
2025-11-08T05,313.75,435.25,26.675,56.05,6.025,1,1,1,1,1
2025-11-08T06,217.5,327.0,24.275,65.175,10.2,1,1,1,1,1
2025-11-08T07,195.75,301.75,29.325,65.375,12.375,1,1,1,1,1
2025-11-08T08,185.75,285.75,29.825,65.775,12.525,1,1,1,1,1
2025-11-08T09,177.333,268.333,26.267,54.867,12.267,1,1,1,1,1
2025-11-08T10,178.0,259.0,26.533,51.0,16.133,1,1,1,1,1
2025-11-08T11,193.5,287.25,47.025,18.1,16.225,1,1,1,1,1
2025-11-08T12,211.0,329.0,73.025,4.675,16.025,1,1,1,1,1
2025-11-08T13,224.5,367.75,104.075,4.625,16.625,1,1,1,1,1
2025-11-08T14,231.75,383.0,115.775,4.875,10.875,1,1,1,1,1
2025-11-08T15,234.75,371.75,109.1,4.85,8.2,1,1,1,1,1
2025-11-08T16,244.333,391.333,113.067,5.733,8.567,1,1,1,1,1
2025-11-08T17,270.667,414.667,93.7,5.533,8.167,1,1,1,1,1
2025-11-08T18,260.0,379.0,43.5,6.3,12.0,1,1,1,1,1
2025-11-08T19,264.5,370.0,45.925,10.375,12.525,1,1,1,1,1
2025-11-08T20,311.75,401.25,35.9,11.875,11.35,1,1,1,1,1
2025-11-08T21,375.75,459.25,45.525,12.225,10.225,1,1,1,1,1
2025-11-08T22,453.0,528.0,37.35,11.85,13.6,1,1,1,1,1
2025-11-08T23,452.75,524.75,35.075,10.75,14.7,1,1,1,1,1
2025-11-09T00,446.25,525.25,36.95,10.0,14.925,1,1,1,1,1
2025-11-09T01,437.25,524.25,44.2,10.825,15.35,1,1,1,1,1
2025-11-09T02,423.0,515.0,35.3,14.425,13.975,1,1,1,1,1
2025-11-09T03,390.25,491.5,30.4,26.675,12.75,1,1,1,1,1
2025-11-09T04,302.0,406.5,30.15,38.55,14.175,1,1,1,1,1
2025-11-09T05,226.5,329.25,32.6,58.75,13.775,1,1,1,1,1
2025-11-09T06,194.25,286.5,26.9,61.9,14.025,1,1,1,1,1
2025-11-09T07,171.0,248.0,23.325,63.85,13.55,1,1,1,1,1
2025-11-09T08,103.25,158.75,28.85,52.775,12.6,1,1,1,1,1
2025-11-09T09,78.75,128.0,22.025,50.95,12.275,1,1,1,1,1
2025-11-09T10,80.0,134.0,29.85,42.35,13.225,1,1,1,1,1
2025-11-09T11,91.667,157.0,30.867,11.167,13.733,1,1,1,1,1
2025-11-09T12,132.75,258.75,80.175,3.6,14.225,1,1,1,1,1
2025-11-09T13,176.5,297.75,90.95,4.475,14.525,1,1,1,1,1
2025-11-09T14,214.25,348.75,64.025,5.15,4.875,1,1,1,1,1
2025-11-09T15,250.0,383.333,89.533,6.0,1.033,1,1,1,1,1
2025-11-09T16,269.0,404.25,48.3,6.45,1.8,1,1,1,1,1
2025-11-09T17,269.333,403.333,70.267,5.8,1.567,1,1,1,1,1
2025-11-09T18,235.0,350.0,84.6,5.6,15.6,1,1,1,1,1
2025-11-09T19,224.75,331.5,65.325,4.825,15.275,1,1,1,1,1
2025-11-09T20,251.5,351.0,72.425,5.925,14.85,1,1,1,1,1
2025-11-09T21,288.333,417.333,86.767,6.5,14.3,1,1,1,1,1
2025-11-09T22,334.25,451.0,105.65,7.15,11.9,1,1,1,1,1
2025-11-09T23,359.0,470.25,114.725,6.825,10.825,1,1,1,1,1
2025-11-10T00,370.0,478.5,110.65,6.525,10.8,1,1,1,1,1
2025-11-10T01,356.0,454.75,40.2,4.95,10.25,1,1,1,1,1
2025-11-10T02,298.75,404.25,44.1,5.85,8.5,1,1,1,1,1
2025-11-10T03,309.5,428.5,45.375,11.875,8.65,1,1,1,1,1
2025-11-10T04,318.333,446.0,32.1,22.333,9.833,1,1,1,1,1
2025-11-10T13,287.0,417.0,78.7,4.6,1.2,1,1,1,1,1
2025-11-10T15,364.0,504.0,58.8,5.8,20.9,1,1,1,1,1
2025-11-10T16,393.0,531.0,115.1,6.6,21.5,1,1,1,1,1
2025-11-10T17,436.0,584.0,122.0,7.6,21.6,1,1,1,1,1
2025-11-10T18,469.0,622.0,119.1,7.3,13.7,1,1,1,1,1
2025-11-10T19,480.5,624.75,139.075,7.55,13.775,1,1,1,1,1
2025-11-10T20,485.75,624.75,125.875,6.775,13.525,1,1,1,1,1
2025-11-10T21,481.75,589.75,105.35,5.9,13.425,1,1,1,1,1
2025-11-10T22,479.5,574.0,102.75,6.0,6.15,1,1,1,1,1
2025-11-10T23,515.0,605.75,71.575,5.825,2.075,1,1,1,1,1
2025-11-11T00,511.25,601.0,55.2,5.675,2.05,1,1,1,1,1
2025-11-11T01,494.75,591.75,53.625,5.45,2.225,1,1,1,1,1
2025-11-11T02,487.5,604.5,54.4,5.675,10.325,1,1,1,1,1
2025-11-11T03,495.5,626.5,58.4,7.45,14.55,1,1,1,1,1
2025-11-11T04,476.667,609.667,52.833,27.5,16.1,1,1,1,1,1
2025-11-11T05,230.25,326.25,36.875,51.8,16.325,1,1,1,1,1
2025-11-11T06,0.0,0.0,39.667,68.8,13.267,1,1,1,1,1
2025-11-11T07,67.0,99.0,29.775,73.875,11.475,1,1,1,1,1
2025-11-11T08,236.667,338.333,36.167,62.933,11.367,1,1,1,1,1
2025-11-11T09,165.333,242.667,40.767,58.333,11.067,1,1,1,1,1
2025-11-11T10,156.75,239.0,47.15,33.275,20.675,1,1,1,1,1
2025-11-11T11,167.25,275.25,52.55,5.9,24.675,1,1,1,1,1
2025-11-11T12,189.667,330.333,86.633,2.8,24.5,1,1,1,1,1
2025-11-11T13,216.25,373.75,83.975,3.125,24.75,1,1,1,1,1
2025-11-11T14,243.5,405.0,89.1,3.85,13.0,1,1,1,1,1
2025-11-11T15,311.0,485.75,89.45,5.475,7.25,1,1,1,1,1
2025-11-11T16,416.25,593.25,71.825,11.6,7.65,1,1,1,1,1
2025-11-11T17,494.333,621.667,36.167,21.5,8.367,1,1,1,1,1
2025-11-11T18,614.0,732.0,30.6,12.5,22.3,1,1,1,1,1
2025-11-11T19,609.0,732.25,43.7,9.575,21.7,1,1,1,1,1
2025-11-11T20,593.25,710.75,53.375,8.175,20.975,1,1,1,1,1
2025-11-11T21,558.25,657.75,63.825,7.3,20.2,1,1,1,1,1
2025-11-11T22,558.75,639.0,48.925,6.95,15.875,1,1,1,1,1
2025-11-11T23,582.5,667.0,37.625,6.85,13.575,1,1,1,1,1
2025-11-12T00,541.25,632.5,33.65,6.6,13.375,1,1,1,1,1
2025-11-12T01,497.75,598.5,36.275,6.225,13.65,1,1,1,1,1
2025-11-12T02,474.75,603.5,44.175,7.725,11.3,1,1,1,1,1
2025-11-12T03,497.667,652.667,37.7,21.8,11.067,1,1,1,1,1
2025-11-12T04,495.75,660.5,40.1,46.275,12.75,1,1,1,1,1
2025-11-12T05,393.25,544.0,24.925,79.325,13.675,1,1,1,1,1
2025-11-12T06,335.5,479.75,23.2,80.95,20.05,1,1,1,1,1
2025-11-12T07,253.0,370.25,32.65,80.4,24.4,1,1,1,1,1
2025-11-12T08,202.0,312.0,31.45,80.6,23.125,1,1,1,1,1
2025-11-12T09,169.75,273.5,21.325,70.175,22.7,1,1,1,1,1
2025-11-12T10,163.667,268.333,14.9,45.6,17.633,1,1,1,1,1
2025-11-12T11,171.0,284.0,75.067,13.5,14.167,1,1,1,1,1
2025-11-12T12,193.0,353.5,79.975,10.4,13.15,1,1,1,1,1
2025-11-12T13,227.0,391.333,105.333,10.733,13.233,1,1,1,1,1
2025-11-12T14,259.0,413.0,108.5,10.9,12.5,1,1,1,1,1
2025-11-12T15,271.5,422.0,142.775,11.55,12.575,1,1,1,1,1
2025-11-12T16,301.5,452.25,116.325,11.275,12.375,1,1,1,1,1
2025-11-12T17,279.0,417.0,158.267,11.467,12.4,1,1,1,1,1
2025-11-12T18,338.0,477.0,136.9,12.6,17.0,1,1,1,1,1
2025-11-12T19,370.0,513.25,103.625,13.025,16.6,1,1,1,1,1
2025-11-12T20,403.0,529.25,75.15,13.425,16.05,1,1,1,1,1
2025-11-12T21,408.0,519.0,67.067,13.8,15.467,1,1,1,1,1
2025-11-12T22,439.0,550.25,63.55,13.75,15.775,1,1,1,1,1
2025-11-12T23,435.0,539.25,64.925,13.25,15.55,1,1,1,1,1
