hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-12-07T08,189.91,309.16,5.12,20.26,,1,1,1,1,0
2020-12-07T09,164.69,275.11,5.3,32.22,,1,1,1,1,0
2020-12-07T11,162.33,278.37,13.83,6.87,,1,1,1,1,0
2020-12-07T12,182.655,267.445,12.315,6.805,,1,1,1,1,0
2020-12-07T13,159.87,310.71,10.09,7.05,,1,1,1,1,0
2020-12-07T14,161.56,317.93,7.81,6.31,,1,1,1,1,0
2020-12-07T15,176.87,342.43,5.4,6.68,,1,1,1,1,0
2020-12-07T16,181.64,338.09,5.31,6.34,,1,1,1,1,0
2020-12-07T18,202.4,309.47,4.74,7.31,,1,1,1,1,0
2020-12-07T19,218.773,312.487,4.72,6.967,,1,1,1,1,0
2020-12-07T21,185.73,296.72,4.12,6.81,,1,1,1,1,0
2020-12-07T22,169.78,313.26,4.25,6.57,,1,1,1,1,0
2020-12-07T23,190.26,285.335,4.02,6.545,,1,1,1,1,0
2020-12-08T01,170.17,285.937,3.767,7.0,,1,1,1,1,0
2020-12-08T02,165.55,253.93,4.48,7.24,,1,1,1,1,0
2020-12-08T03,139.29,275.905,7.53,7.425,,1,1,1,1,0
2020-12-08T04,250.15,348.83,12.99,13.13,,1,1,1,1,0
2020-12-08T06,173.91,314.875,10.93,34.545,,1,1,1,1,0
2020-12-08T08,110.05,204.6,7.09,55.54,,1,1,1,1,0
2020-12-08T09,112.81,195.79,6.97,50.6,,1,1,1,1,0
2020-12-08T10,122.5,188.98,7.02,48.1,,1,1,1,1,0
2020-12-08T12,104.75,208.53,14.43,7.2,,1,1,1,1,0
2020-12-08T13,86.19,180.37,11.27,6.81,,1,1,1,1,0
2020-12-08T14,89.525,195.935,9.45,6.88,,1,1,1,1,0
2020-12-08T15,117.36,248.83,6.48,7.24,,1,1,1,1,0
2020-12-08T16,135.18,257.11,5.37,6.95,,1,1,1,1,0
2020-12-08T17,152.09,264.34,5.235,6.485,,1,1,1,1,0
2020-12-08T18,184.18,285.1,4.5,6.98,,1,1,1,1,0
2020-12-08T19,183.39,279.0,3.8,6.55,,1,1,1,1,0
2020-12-08T21,177.99,256.73,3.94,6.87,,1,1,1,1,0
2020-12-08T22,159.37,262.41,4.21,6.48,,1,1,1,1,0
2020-12-08T23,150.12,260.3,4.92,7.04,,1,1,1,1,0
2020-12-09T00,169.39,272.09,3.695,6.58,,1,1,1,1,0
2020-12-09T01,198.98,248.81,3.1,7.25,,1,1,1,1,0
2020-12-09T02,177.59,282.23,3.1,7.0,,1,1,1,1,0
2020-12-09T05,201.65,346.09,18.52,23.8,,1,1,1,1,0
2020-12-09T06,127.28,275.69,8.39,44.39,,1,1,1,1,0
2020-12-09T07,113.47,245.6,8.72,45.6,,1,1,1,1,0
2020-12-09T09,88.42,179.38,6.57,45.35,,1,1,1,1,0
2020-12-09T10,71.69,148.72,8.25,20.61,,1,1,1,1,0
2020-12-09T11,80.26,155.3,12.64,8.08,,1,1,1,1,0
2020-12-09T12,74.85,166.3,12.5,7.49,,1,1,1,1,0
2020-12-09T13,78.97,172.105,11.615,6.58,,1,1,1,1,0
2020-12-09T14,88.52,190.78,9.14,6.33,,1,1,1,1,0
2020-12-09T15,108.005,216.565,7.425,7.145,,1,1,1,1,0
2020-12-09T17,136.31,241.15,5.21,6.82,,1,1,1,1,0
2020-12-09T19,153.31,236.22,5.47,6.24,,1,1,1,1,0
2020-12-09T20,131.285,217.315,5.255,5.695,,1,1,1,1,0
2020-12-09T22,109.743,167.083,4.487,6.847,,1,1,1,1,0
2020-12-09T23,96.47,182.08,4.27,7.04,,1,1,1,1,0
2020-12-10T01,96.58,175.885,3.665,7.0,,1,1,1,1,0
2020-12-10T02,146.03,142.39,5.64,7.85,,1,1,1,1,0
2020-12-10T05,89.77,207.73,8.1,12.66,,1,1,1,1,0
2020-12-10T06,93.72,204.04,8.95,14.18,,1,1,1,1,0
2020-12-10T07,82.12,186.4,6.8,8.81,,1,1,1,1,0
2020-12-10T10,68.975,151.925,7.905,20.15,,1,1,1,1,0
2020-12-10T11,77.497,146.803,10.67,9.987,,1,1,1,1,0
2020-12-10T15,106.94,229.54,6.94,6.55,,1,1,1,1,0
2020-12-10T16,116.42,238.73,5.985,5.71,,1,1,1,1,0
2020-12-10T17,116.305,219.7,5.145,6.57,,1,1,1,1,0
2020-12-10T19,129.86,206.99,4.62,5.65,,1,1,1,1,0
2020-12-10T20,122.95,190.78,4.46,6.22,,1,1,1,1,0
2020-12-10T21,101.42,160.86,4.22,7.8,,1,1,1,1,0
2020-12-10T22,92.98,148.36,3.44,5.95,,1,1,1,1,0
2020-12-10T23,92.99,147.09,3.88,7.45,,1,1,1,1,0
2020-12-11T00,90.613,162.987,3.583,6.51,,1,1,1,1,0
2020-12-11T01,82.62,160.73,3.12,8.64,,1,1,1,1,0
2020-12-11T02,89.775,158.49,3.585,6.745,,1,1,1,1,0
2020-12-11T03,87.01,177.675,7.805,5.565,,1,1,1,1,0
2020-12-11T04,145.25,222.59,12.82,6.83,,1,1,1,1,0
2020-12-11T06,167.14,343.78,19.24,7.48,,1,1,1,1,0
2020-12-11T08,150.38,399.26,14.48,14.33,,1,1,1,1,0
2020-12-11T09,119.9,291.155,10.625,26.325,,1,1,1,1,0
2020-12-11T10,123.92,255.44,9.56,12.71,,1,1,1,1,0
2020-12-11T11,110.785,243.335,11.08,6.065,,1,1,1,1,0
2020-12-11T12,90.47,211.82,10.28,6.12,,1,1,1,1,0
2020-12-13T23,37.68,60.33,3.71,12.09,,1,1,1,1,0
2020-12-14T00,38.665,54.555,4.09,10.025,,1,1,1,1,0
2020-12-14T01,85.54,103.64,4.89,8.72,,1,1,1,1,0
2020-12-14T02,77.05,117.64,5.175,8.83,,1,1,1,1,0
2020-12-14T04,47.16,115.82,4.58,19.61,,1,1,1,1,0
2020-12-14T05,67.1,134.87,4.85,21.12,,1,1,1,1,0
2020-12-14T06,64.7,140.01,4.637,26.22,,1,1,1,1,0
2020-12-14T08,47.57,102.067,4.332,28.075,,1,1,1,1,0
2020-12-14T09,42.23,98.553,4.38,27.527,,1,1,1,1,0
2020-12-14T10,58.207,103.55,4.953,25.507,,1,1,1,1,0
2020-12-14T11,61.085,105.645,5.92,18.72,,1,1,1,1,0
2020-12-14T12,51.42,87.03,8.24,5.31,,1,1,1,1,0
2020-12-14T13,49.897,108.407,7.543,5.937,,1,1,1,1,0
2020-12-14T14,65.595,113.01,6.775,5.555,,1,1,1,1,0
2020-12-14T15,70.56,117.36,6.16,5.78,,1,1,1,1,0
2020-12-14T16,71.515,132.79,5.315,6.355,,1,1,1,1,0
2020-12-14T17,86.927,139.167,4.663,6.473,,1,1,1,1,0
2020-12-14T18,87.53,148.88,4.49,6.28,,1,1,1,1,0
2020-12-15T19,79.31,138.96,4.87,6.88,,1,1,1,1,0
2020-12-15T20,78.73,127.237,4.66,5.967,,1,1,1,1,0
2020-12-15T21,69.47,112.365,4.585,5.795,,1,1,1,1,0
2020-12-15T22,66.55,110.975,4.575,5.235,,1,1,1,1,0
2020-12-15T23,83.95,131.16,4.27,6.15,,1,1,1,1,0
2020-12-16T00,81.95,135.24,4.23,3.79,,1,1,1,1,0
2020-12-16T01,70.14,132.79,4.17,6.49,,1,1,1,1,0
2020-12-16T02,57.68,157.97,5.29,6.54,,1,1,1,1,0
2020-12-16T03,56.62,137.805,4.8,5.865,,1,1,1,1,0
2020-12-16T04,88.03,165.77,6.47,9.25,,1,1,1,1,0
2020-12-16T06,92.695,165.905,5.74,19.48,,1,1,1,1,0
2020-12-16T07,110.27,182.97,5.51,23.57,,1,1,1,1,0
2020-12-16T08,84.705,153.025,4.825,28.78,,1,1,1,1,0
2020-12-16T09,74.415,145.89,5.11,28.975,,1,1,1,1,0
2020-12-16T11,55.78,99.15,8.75,6.62,,1,1,1,1,0
2020-12-16T12,51.28,104.47,8.62,6.5,,1,1,1,1,0
2020-12-16T13,73.69,154.02,8.19,7.55,,1,1,1,1,0
2020-12-16T14,120.97,241.27,8.26,5.6,,1,1,1,1,0
2020-12-16T15,128.98,248.245,7.67,6.34,,1,1,1,1,0
2020-12-16T16,117.453,208.997,6.923,6.397,,1,1,1,1,0
2020-12-16T18,111.1,189.91,5.03,7.77,,1,1,1,1,0
2020-12-16T19,99.76,162.99,4.84,8.03,,1,1,1,1,0
2020-12-16T20,94.7,161.11,4.07,7.95,,1,1,1,1,0
2020-12-16T21,91.22,148.005,4.145,9.695,,1,1,1,1,0
2020-12-16T22,73.74,131.13,3.82,9.63,,1,1,1,1,0
2020-12-16T23,86.74,121.46,3.82,10.91,,1,1,1,1,0
2020-12-17T00,79.6,129.835,4.065,10.485,,1,1,1,1,0
2020-12-17T01,76.78,138.607,4.177,10.13,,1,1,1,1,0
2020-12-17T02,73.315,138.805,4.345,10.04,,1,1,1,1,0
2020-12-17T03,83.205,146.735,4.62,11.56,,1,1,1,1,0
2020-12-17T04,86.925,154.24,5.015,12.385,,1,1,1,1,0
2020-12-17T05,114.98,177.58,5.23,16.46,,1,1,1,1,0
2020-12-17T06,141.17,205.86,4.95,19.88,,1,1,1,1,0
2020-12-17T07,122.285,221.515,4.615,25.54,,1,1,1,1,0
2020-12-17T08,114.8,212.7,4.7,26.01,,1,1,1,1,0
2020-12-17T09,93.09,176.47,4.2,29.93,,1,1,1,1,0
2020-12-17T10,78.72,172.15,4.75,27.61,,1,1,1,1,0
2020-12-17T12,74.965,138.93,7.845,5.675,,1,1,1,1,0
2020-12-17T15,154.3,256.97,6.83,7.06,,1,1,1,1,0
2020-12-17T18,148.88,257.57,6.44,6.09,,1,1,1,1,0
2020-12-17T19,139.17,212.76,6.57,6.05,,1,1,1,1,0
2020-12-17T20,116.71,182.16,6.24,7.21,,1,1,1,1,0
2020-12-17T21,105.425,166.22,5.84,5.975,,1,1,1,1,0
2020-12-17T22,94.11,152.73,5.67,6.41,,1,1,1,1,0
2020-12-18T00,100.497,187.923,6.74,7.61,,1,1,1,1,0
2020-12-18T01,101.44,179.0,6.493,8.82,,1,1,1,1,0
2020-12-18T02,76.165,153.66,7.085,8.19,,1,1,1,1,0
2020-12-18T03,115.33,171.18,7.46,16.99,,1,1,1,1,0
2020-12-18T04,119.095,186.055,5.85,20.76,,1,1,1,1,0
2020-12-18T05,105.68,203.97,5.01,28.92,,1,1,1,1,0
2020-12-18T06,71.705,171.285,4.445,32.94,,1,1,1,1,0
2020-12-18T07,56.415,140.455,4.245,35.47,,1,1,1,1,0
2020-12-18T08,45.795,117.23,3.98,37.125,,1,1,1,1,0
2020-12-18T09,35.17,103.52,4.127,36.28,,1,1,1,1,0
2020-12-18T10,48.04,130.885,0.815,19.85,,1,1,1,1,0
2020-12-18T11,38.52,122.23,5.29,9.81,,1,1,1,1,0
2020-12-18T12,43.8,121.04,9.99,7.56,,1,1,1,1,0
2020-12-18T13,69.22,163.8,9.94,7.46,,1,1,1,1,0
2020-12-18T14,94.2,223.67,9.495,7.68,,1,1,1,1,0
2020-12-18T15,164.43,258.55,9.11,8.06,,1,1,1,1,0
2020-12-18T16,169.71,282.02,8.46,8.37,,1,1,1,1,0
2020-12-18T17,174.14,294.95,7.795,8.585,,1,1,1,1,0
2020-12-18T18,180.07,298.82,2.26,8.67,,1,1,1,1,0
2020-12-18T19,203.84,314.29,2.795,8.095,,1,1,1,1,0
2020-12-18T20,165.625,256.045,2.105,9.245,,1,1,1,1,0
2020-12-18T21,135.503,211.397,2.143,8.247,,1,1,1,1,0
2020-12-18T22,115.7,233.53,1.88,7.89,,1,1,1,1,0
2020-12-18T23,123.22,227.3,2.22,8.27,,1,1,1,1,0
2020-12-19T11,66.24,148.99,9.06,7.29,,1,1,1,1,0
2020-12-19T12,71.935,154.695,12.065,7.185,,1,1,1,1,0
2020-12-19T13,100.34,197.29,11.14,7.625,,1,1,1,1,0
2020-12-19T14,114.45,230.38,11.02,9.253,,1,1,1,1,0
2020-12-19T15,134.995,271.145,9.735,10.0,,1,1,1,1,0
2020-12-19T16,167.987,303.543,9.05,8.473,,1,1,1,1,0
2020-12-19T17,204.445,306.657,8.207,8.668,,1,1,1,1,0
2020-12-19T18,204.14,323.24,7.63,9.16,,1,1,1,1,0
2020-12-19T19,189.46,284.685,6.29,8.415,,1,1,1,1,0
2020-12-19T20,177.18,263.09,5.73,8.55,,1,1,1,1,0
2020-12-19T21,144.16,260.68,5.26,8.22,,1,1,1,1,0
2020-12-19T22,145.07,261.83,5.09,8.28,,1,1,1,1,0
2020-12-19T23,133.49,243.278,5.195,8.287,,1,1,1,1,0
2020-12-20T00,131.815,219.74,4.925,7.985,,1,1,1,1,0
2020-12-20T01,160.02,206.05,4.99,7.39,,1,1,1,1,0
2020-12-20T02,134.33,233.84,5.47,8.39,,1,1,1,1,0
2020-12-20T03,126.82,239.77,8.59,8.52,,1,1,1,1,0
2020-12-20T04,179.84,336.03,10.167,7.597,,1,1,1,1,0
2020-12-20T05,163.6,343.35,7.14,6.37,,1,1,1,1,0
2020-12-20T06,142.15,255.9,5.46,7.62,,1,1,1,1,0
2020-12-20T07,145.5,235.16,5.08,7.23,,1,1,1,1,0
2020-12-20T08,109.61,204.32,4.93,10.47,,1,1,1,1,0
2020-12-20T09,74.18,183.947,4.687,8.49,,1,1,1,1,0
2020-12-20T10,89.89,187.14,5.1,4.26,,1,1,1,1,0
2020-12-20T11,74.113,171.37,8.717,6.6,,1,1,1,1,0
2020-12-20T12,76.175,176.0,11.83,7.725,,1,1,1,1,0
2020-12-20T13,83.325,202.3,10.885,7.81,,1,1,1,1,0
2020-12-20T14,96.39,216.42,10.06,7.71,,1,1,1,1,0
2020-12-20T15,101.435,230.635,8.18,7.995,,1,1,1,1,0
2020-12-20T16,182.85,278.63,7.69,8.58,,1,1,1,1,0
2020-12-20T17,185.49,320.58,9.81,8.28,,1,1,1,1,0
2020-12-20T18,180.95,292.65,7.41,8.6,,1,1,1,1,0
2020-12-20T19,184.027,275.273,5.91,8.667,,1,1,1,1,0
2020-12-20T20,155.38,235.595,5.89,8.01,,1,1,1,1,0
2020-12-20T21,142.29,209.545,5.42,8.14,,1,1,1,1,0
2020-12-20T22,136.54,201.63,4.8,8.06,,1,1,1,1,0
2020-12-20T23,123.535,229.035,5.13,7.93,,1,1,1,1,0
2020-12-21T00,122.15,199.475,2.2,8.05,,1,1,1,1,0
2020-12-21T01,141.88,196.23,2.185,7.89,,1,1,1,1,0
2020-12-21T02,137.2,180.06,2.12,7.79,,1,1,1,1,0
2020-12-21T03,120.47,250.18,2.14,8.02,,1,1,1,1,0
2020-12-21T04,151.04,340.55,2.01,7.55,,1,1,1,1,0
2020-12-21T06,116.05,287.85,1.76,18.22,,1,1,1,1,0
2020-12-21T07,158.523,289.897,3.527,17.683,,1,1,1,1,0
2020-12-21T08,134.32,243.025,3.37,9.755,,1,1,1,1,0
2020-12-21T09,84.525,191.865,3.3,8.2,,1,1,1,1,0
2020-12-21T10,81.4,176.56,3.37,8.36,,1,1,1,1,0
2020-12-22T08,174.98,297.66,3.35,7.96,,1,1,1,1,0
2020-12-22T09,149.15,277.91,3.23,7.52,,1,1,1,1,0
2020-12-22T10,106.725,216.085,3.31,7.74,,1,1,1,1,0
2020-12-22T11,110.635,216.24,3.38,7.515,,1,1,1,1,0
2020-12-22T12,124.28,246.8,3.44,7.76,,1,1,1,1,0
2020-12-22T13,123.9,289.327,3.437,8.23,,1,1,1,1,0
2020-12-22T14,154.09,287.76,3.33,8.36,,1,1,1,1,0
2020-12-22T15,177.82,323.38,3.27,21.98,,1,1,1,1,0
2020-12-22T17,194.465,324.65,3.36,10.11,,1,1,1,1,0
2020-12-22T18,203.605,335.76,3.335,9.415,,2,2,2,2,0
2020-12-22T19,277.2,392.65,3.5,9.67,,1,1,1,1,0
2020-12-23T00,277.87,430.88,3.35,9.6,,1,1,1,1,0
2020-12-23T01,328.2,470.703,3.407,9.355,,1,1,1,1,0
2020-12-23T02,309.28,461.66,3.41,10.78,,1,1,1,1,0
2020-12-23T03,299.723,567.767,3.493,9.577,,1,1,1,1,0
2020-12-23T04,360.27,570.625,3.36,8.805,,1,1,1,1,0
2020-12-23T06,259.85,430.225,8.74,44.615,,1,1,1,1,0
2020-12-23T07,252.38,369.915,10.58,54.05,,1,1,1,1,0
2020-12-23T14,166.817,294.173,10.38,14.587,,1,1,1,1,0
2020-12-23T15,169.26,312.02,9.66,16.02,,1,1,1,1,0
2020-12-23T16,215.65,373.823,7.483,18.083,,1,1,1,1,0
2020-12-23T17,273.16,386.64,6.3,19.55,,1,1,1,1,0
2020-12-23T20,285.093,409.98,5.553,20.493,,1,1,1,1,0
2020-12-23T21,284.29,471.72,5.53,21.51,,1,1,1,1,0
2020-12-23T22,334.513,481.453,5.227,21.77,,1,1,1,1,0
2020-12-23T23,326.225,495.27,5.07,20.59,,1,1,1,1,0
2020-12-24T00,321.645,469.745,4.435,20.445,,1,1,1,1,0
2020-12-24T01,342.595,471.01,4.665,19.86,,1,1,1,1,0
2020-12-24T03,293.103,479.017,10.923,18.053,,1,1,1,1,0
2020-12-24T04,312.87,466.24,14.59,19.65,,1,1,1,1,0
2020-12-24T05,282.88,469.835,3.21,33.57,,1,1,1,1,0
2020-12-24T06,173.387,237.263,3.153,47.247,,1,1,1,1,0
2020-12-24T07,213.74,232.31,3.11,56.24,,1,1,1,1,0
2020-12-24T08,175.545,201.985,3.135,50.41,,1,1,1,1,0
2020-12-24T09,90.185,174.045,3.295,46.025,,1,1,1,1,0
2020-12-24T10,106.97,187.47,3.4,41.39,,1,1,1,1,0
2020-12-24T11,107.68,206.66,3.315,11.985,,1,1,1,1,0
2020-12-24T12,101.3,210.263,3.373,11.3,,1,1,1,1,0
2020-12-24T13,104.75,199.82,3.44,11.85,,1,1,1,1,0
2020-12-24T14,146.443,272.09,3.293,14.293,,1,1,1,1,0
2020-12-24T15,158.865,283.075,3.325,15.225,,1,1,1,1,0
2020-12-24T16,188.14,310.54,6.92,18.615,,1,1,1,1,0
2020-12-24T17,222.263,381.313,6.123,19.86,,1,1,1,1,0
2020-12-24T18,237.76,380.76,6.13,20.42,,2,2,2,2,0
2020-12-24T19,283.375,403.43,5.385,20.825,,1,1,1,1,0
2020-12-24T20,277.37,419.895,5.555,20.82,,1,1,1,1,0
2020-12-24T21,252.54,445.255,5.235,19.445,,1,1,1,1,0
2020-12-24T22,282.363,379.143,5.6,18.383,,1,1,1,1,0
2020-12-24T23,270.49,393.5,5.94,16.33,,1,1,1,1,0
2020-12-25T01,164.725,256.795,6.205,13.31,,1,1,1,1,0
2020-12-25T02,130.33,222.73,6.41,12.68,,1,1,1,1,0
2020-12-25T03,169.085,252.985,11.38,15.755,,1,1,1,1,0
2020-12-25T04,195.05,291.425,11.17,26.135,,1,1,1,1,0
2020-12-25T06,90.29,209.16,6.465,39.47,,1,1,1,1,0
2020-12-25T07,61.378,136.395,5.528,40.248,,1,1,1,1,0
2020-12-25T09,63.01,136.31,5.79,44.39,,1,1,1,1,0
2020-12-25T11,77.945,149.29,7.175,35.395,,1,1,1,1,0
2020-12-25T12,69.01,163.87,13.24,9.73,,1,1,1,1,0
2020-12-25T13,94.603,178.16,12.54,12.01,,1,1,1,1,0
2020-12-25T14,119.825,219.1,11.41,13.73,,1,1,1,1,0
2020-12-25T15,157.71,261.235,10.71,15.78,,1,1,1,1,0
2020-12-25T16,183.37,348.675,9.36,18.23,,1,1,1,1,0
2020-12-25T17,213.24,369.17,8.395,19.34,,1,1,1,1,0
2020-12-25T18,262.16,401.27,7.965,18.645,,1,1,1,1,0
2020-12-25T19,248.027,373.46,7.677,17.523,,1,1,1,1,0
2020-12-25T20,217.87,310.707,7.255,16.268,,1,1,1,1,0
2020-12-25T21,196.285,295.515,6.685,15.67,,1,1,1,1,0
2020-12-25T22,176.375,309.91,7.14,14.87,,1,1,1,1,0
2020-12-25T23,206.21,259.415,7.77,12.68,,1,1,1,1,0
2020-12-26T01,131.05,206.875,6.46,12.535,,1,1,1,1,0
2020-12-26T03,117.63,246.43,9.145,14.76,,1,1,1,1,0
2020-12-26T04,144.38,302.418,10.25,25.185,,1,1,1,1,0
2020-12-26T05,174.195,327.43,9.925,37.715,,1,1,1,1,0
2020-12-26T06,154.25,263.465,6.625,43.575,,1,1,1,1,0
2020-12-26T07,111.07,221.52,6.23,51.21,,1,1,1,1,0
2020-12-26T09,73.11,157.7,6.26,45.37,,1,1,1,1,0
2020-12-26T10,93.68,180.96,7.49,36.57,,1,1,1,1,0
2020-12-26T11,90.407,172.36,11.037,19.187,,1,1,1,1,0
2020-12-26T12,80.75,174.47,11.65,12.81,,1,1,1,1,0
2020-12-26T13,134.005,248.39,12.025,12.345,,1,1,1,1,0
2020-12-26T14,126.77,246.64,11.53,13.54,,1,1,1,1,0
2020-12-26T16,189.92,298.223,8.05,18.113,,1,1,1,1,0
2020-12-26T17,214.69,359.77,7.47,18.59,,1,1,1,1,0
2020-12-26T18,258.89,357.363,6.237,19.818,,2,2,2,2,0
2020-12-26T19,268.62,364.14,5.515,18.665,,1,1,1,1,0
2020-12-26T20,237.013,329.473,5.007,18.533,,1,1,1,1,0
2020-12-26T21,232.465,365.975,5.405,18.905,,1,1,1,1,0
2020-12-26T22,230.49,388.7,5.51,18.52,,1,1,1,1,0
2020-12-26T23,260.815,355.485,5.075,17.72,,1,1,1,1,0
2020-12-27T00,230.24,344.305,4.605,17.54,,1,1,1,1,0
2020-12-27T01,230.34,341.55,4.67,17.823,,1,1,1,1,0
2020-12-27T02,256.155,362.245,4.645,17.99,,1,1,1,1,0
2020-12-27T04,376.853,558.623,21.7,27.987,,1,1,1,1,0
2020-12-27T05,438.71,713.27,19.98,36.4,,1,1,1,1,0
2020-12-27T06,333.26,595.367,9.77,47.75,,1,1,1,1,0
2020-12-27T07,161.48,320.52,6.49,47.75,,1,1,1,1,0
2020-12-27T08,169.84,287.74,6.0,48.67,,1,1,1,1,0
2020-12-27T10,164.5,302.06,9.02,36.245,,1,1,1,1,0
2020-12-28T05,50.13,288.52,6.98,24.5,,1,1,1,1,0
2020-12-28T07,58.397,238.537,6.16,31.423,,1,1,1,1,0
2020-12-28T08,56.72,197.21,5.42,31.34,,1,1,1,1,0
2020-12-28T09,48.03,185.75,5.65,30.37,,1,1,1,1,0
2020-12-28T11,33.68,167.695,8.335,14.8,,1,1,1,1,0
2020-12-28T13,46.88,183.2,10.95,8.93,,1,1,1,1,0
2020-12-28T14,75.06,212.48,10.42,11.935,,1,1,1,1,0
2020-12-28T15,97.0,257.485,10.005,12.73,,1,1,1,1,0
2020-12-28T16,109.18,277.48,9.29,13.175,,1,1,1,1,0
2020-12-28T17,108.16,275.81,8.99,13.59,,1,1,1,1,0
2020-12-28T18,107.5,267.57,8.23,12.97,,1,1,1,1,0
2020-12-28T20,92.453,222.233,7.65,10.61,,1,1,1,1,0
2020-12-28T21,82.24,213.365,7.565,10.325,,1,1,1,1,0
2020-12-28T22,71.25,187.53,7.17,9.64,,1,1,1,1,0
2020-12-28T23,76.84,218.75,7.165,9.695,,1,1,1,1,0
2020-12-29T00,79.75,211.71,6.82,10.07,,1,1,1,1,0
2020-12-29T01,87.48,225.4,6.503,10.787,,1,1,1,1,0
2020-12-29T03,112.265,356.275,8.945,13.775,,1,1,1,1,0
2020-12-29T04,130.94,336.84,6.87,26.17,,1,1,1,1,0
2020-12-29T05,114.68,307.815,6.68,28.105,,1,1,1,1,0
2020-12-29T10,76.455,207.085,5.935,34.895,,1,1,1,1,0
2020-12-29T11,52.067,162.833,7.94,22.667,,1,1,1,1,0
2020-12-29T13,61.213,184.85,11.713,10.823,,1,1,1,1,0
2020-12-29T14,88.133,215.923,11.137,12.653,,1,1,1,1,0
2020-12-29T15,135.16,245.4,10.33,14.14,,1,1,1,1,0
2020-12-29T16,140.25,270.84,9.3,12.88,,1,1,1,1,0
2020-12-29T17,112.14,224.355,8.775,11.935,,1,1,1,1,0
2020-12-30T02,85.09,171.59,6.71,13.39,,1,1,1,1,0
2020-12-30T03,84.882,174.938,7.022,13.462,,1,1,1,1,0
2020-12-30T04,108.83,191.08,7.35,15.77,,1,1,1,1,0
2020-12-30T05,163.985,259.45,7.59,21.468,,1,1,1,1,0
2020-12-30T06,151.38,243.58,7.51,26.9,,1,1,1,1,0
2020-12-30T07,127.12,213.11,7.78,32.42,,1,1,1,1,0
2020-12-30T10,110.48,203.63,3.4,25.27,,1,1,1,1,0
2020-12-30T11,119.353,205.22,3.323,20.293,,1,1,1,1,0
2020-12-30T12,128.98,215.23,3.32,11.31,,1,1,1,1,0
2020-12-30T13,118.44,219.43,3.815,13.44,,1,1,1,1,0
2020-12-30T23,106.81,213.74,7.11,13.2,,1,1,1,1,0
2020-12-31T00,113.32,211.47,6.7,13.5,,1,1,1,1,0
2020-12-31T01,113.38,209.21,7.59,13.29,,1,1,1,1,0
2020-12-31T02,134.01,250.705,7.12,13.26,,1,1,1,1,0
2020-12-31T03,121.19,207.155,8.155,13.03,,1,1,1,1,0
2020-12-31T04,137.045,246.192,9.05,16.405,,1,1,1,1,0
2020-12-31T05,198.725,325.745,10.79,23.02,,1,1,1,1,0
2020-12-31T06,203.91,390.52,10.465,29.8,,1,1,1,1,0
2020-12-31T07,234.943,345.37,10.13,13.39,,1,1,1,1,0
2020-12-31T08,199.28,353.7,8.73,14.293,,1,1,1,1,0
2020-12-31T09,172.46,321.19,9.85,15.61,,1,1,1,1,0
2020-12-31T10,136.795,291.915,10.395,11.87,,1,1,1,1,0
2020-12-31T11,171.55,300.05,11.08,7.2,,1,1,1,1,0
2020-12-31T12,187.483,295.403,11.02,6.007,,1,1,1,1,0
2020-12-31T13,178.5,322.86,9.45,6.27,,1,1,1,1,0
2020-12-31T14,177.79,341.38,9.19,6.04,,1,1,1,1,0
2020-12-31T15,213.44,367.57,8.213,6.323,,1,1,1,1,0
2020-12-31T16,238.925,375.875,8.05,6.13,,1,1,1,1,0
2020-12-31T17,272.2,402.35,5.95,6.18,,1,1,1,1,0
2021-01-01T02,280.85,441.05,4.66,6.28,,1,1,1,1,0
2021-01-01T03,331.847,479.233,7.497,6.537,,1,1,1,1,0
2021-01-01T04,451.22,686.627,23.45,7.113,,1,1,1,1,0
2021-01-01T05,517.155,756.75,21.79,6.815,,1,1,1,1,0
2021-01-01T07,470.055,603.575,11.12,17.845,,1,1,1,1,0
2021-01-01T08,192.488,307.012,9.162,22.457,,1,1,1,1,0
2021-01-01T09,232.32,388.23,11.33,20.08,,1,1,1,1,0
2021-01-01T11,249.673,397.887,13.572,9.27,,1,1,1,1,0
2021-01-01T12,250.187,410.43,14.89,6.427,,1,1,1,1,0
2021-01-01T13,260.953,454.867,13.103,6.297,,1,1,1,1,0
2021-01-01T14,279.01,432.36,12.35,5.92,,1,1,1,1,0
2021-01-01T15,306.595,509.125,10.445,6.29,,1,1,1,1,0
2021-01-01T16,333.68,534.43,8.965,6.38,,1,1,1,1,0
2021-01-01T17,391.58,591.025,9.07,6.295,,1,1,1,1,0
2021-01-01T18,364.06,557.65,9.47,6.85,,1,1,1,1,0
2021-01-01T19,330.06,466.915,7.775,6.61,,1,1,1,1,0
2021-01-01T20,288.785,423.95,7.12,6.69,,1,1,1,1,0
2021-01-01T21,237.02,365.88,6.05,6.31,,1,1,1,1,0
2021-01-01T22,277.14,332.08,7.39,6.64,,1,1,1,1,0
2021-01-01T23,247.56,365.61,8.363,6.15,,1,1,1,1,0
2021-01-02T00,249.442,371.572,8.963,6.317,,1,1,1,1,0
2021-01-02T02,295.487,412.737,10.36,6.427,,1,1,1,1,0
2021-01-02T15,223.05,362.41,3.455,6.05,,1,1,1,1,0
2021-01-02T16,251.9,371.17,3.38,5.82,,1,1,1,1,0
