hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-05-19T02,114.38,176.31,37.86,9.42,,1,1,1,1,0
2020-05-19T04,158.57,293.47,23.34,60.58,,1,1,1,1,0
2020-05-19T05,92.24,201.62,16.78,60.4,,1,1,1,1,0
2020-05-19T06,74.15,184.06,14.63,45.65,,1,1,1,1,0
2020-05-19T07,58.37,148.84,12.72,47.06,,1,1,1,1,0
2020-05-19T08,54.15,140.445,13.395,47.86,,1,1,1,1,0
2020-05-19T09,47.22,68.85,14.4,41.6,,1,1,1,1,0
2020-05-19T10,13.18,8.7,21.24,65.46,,1,1,1,1,0
2020-05-19T11,18.54,43.01,15.26,85.17,,1,1,1,1,0
2020-05-19T19,28.22,62.68,19.92,5.62,,1,1,1,1,0
2020-05-19T20,34.645,95.085,20.995,11.95,,1,1,1,1,0
2020-05-19T21,57.895,114.86,20.37,8.265,,1,1,1,1,0
2020-05-19T22,102.445,190.975,21.98,11.48,,1,1,1,1,0
2020-05-19T23,153.51,276.957,23.637,9.677,,1,1,1,1,0
2020-05-20T00,118.15,238.18,24.75,13.02,,1,1,1,1,0
2020-05-20T01,95.13,221.92,22.12,18.91,,1,1,1,1,0
2020-05-20T02,57.72,158.155,20.7,26.81,,1,1,1,1,0
2020-05-20T03,34.087,49.46,17.56,45.37,,1,1,1,1,0
2020-05-20T05,36.073,79.463,14.188,63.58,,1,1,1,1,0
2020-05-20T09,41.567,143.04,13.407,66.15,,1,1,1,1,0
2020-05-20T12,8.04,36.4,18.25,64.63,,1,1,1,1,0
2020-05-20T13,11.013,81.95,21.953,53.56,,1,1,1,1,0
2020-05-20T14,16.35,97.92,29.84,33.29,,1,1,1,1,0
2020-05-20T16,85.355,247.0,26.595,36.675,,1,1,1,1,0
2020-05-20T17,72.31,235.31,23.9,36.32,,1,1,1,1,0
2020-05-20T18,73.85,191.42,23.29,42.61,,1,1,1,1,0
2020-05-20T19,50.76,105.785,18.275,46.39,,1,1,1,1,0
2020-05-20T20,24.56,29.18,14.87,43.66,,1,1,1,1,0
2020-05-20T21,34.01,93.063,16.697,44.987,,1,1,1,1,0
2020-05-20T22,39.32,100.47,15.58,43.49,,1,1,1,1,0
2020-05-20T23,48.047,128.7,17.483,37.67,,1,1,1,1,0
2020-05-21T00,81.963,187.043,19.587,27.293,,1,1,1,1,0
2020-05-21T02,71.547,196.973,22.843,37.32,,1,1,1,1,0
2020-05-21T04,31.375,69.9,14.97,45.755,,1,1,1,1,0
2020-05-21T05,5.035,34.18,13.46,48.535,,1,1,1,1,0
2020-05-21T06,13.915,73.345,12.64,56.43,,1,1,1,1,0
2020-05-21T07,14.857,76.473,12.94,54.307,,1,1,1,1,0
2020-05-21T08,54.2,203.81,13.92,57.94,,1,1,1,1,0
2020-05-21T09,50.465,188.72,14.905,54.93,,1,1,1,1,0
2020-05-21T10,37.23,163.22,15.89,55.07,,1,1,1,1,0
2020-05-21T11,36.15,150.33,15.69,49.79,,1,1,1,1,0
2020-05-21T12,8.03,33.147,18.42,55.203,,1,1,1,1,0
2020-05-21T13,-0.11,36.42,29.37,45.44,,1,1,1,1,0
2020-05-21T14,8.075,92.07,40.635,10.365,,1,1,1,1,0
2020-05-21T15,30.62,117.34,41.71,6.18,,1,1,1,1,0
2020-05-21T16,50.78,159.71,41.64,12.055,,1,1,1,1,0
2020-05-21T17,81.37,241.457,38.313,11.903,,1,1,1,1,0
2020-05-21T18,82.0,234.7,37.55,12.14,,1,1,1,1,0
2020-05-21T19,85.105,219.14,36.965,5.92,,1,1,1,1,0
2020-05-21T20,70.4,192.3,29.66,17.94,,1,1,1,1,0
2020-05-21T21,97.09,151.13,28.035,11.82,,1,1,1,1,0
2020-05-21T22,145.4,248.925,26.465,6.578,,1,1,1,1,0
2020-05-21T23,205.46,351.648,24.885,8.32,,1,1,1,1,0
2020-05-22T00,198.33,353.61,26.015,6.36,,1,1,1,1,0
2020-05-22T01,146.74,323.415,28.48,10.3,,1,1,1,1,0
2020-05-22T02,134.25,397.36,27.18,13.31,,1,1,1,1,0
2020-05-22T03,116.92,363.16,25.19,38.12,,1,1,1,1,0
2020-05-22T04,70.11,246.4,25.65,87.025,,1,1,1,1,0
2020-05-22T05,37.655,136.665,20.945,105.8,,1,1,1,1,0
2020-05-22T06,-2.97,72.295,14.205,78.365,,1,1,1,1,0
2020-05-22T07,1.845,102.675,12.84,60.41,,1,1,1,1,0
2020-05-22T08,-0.715,69.275,11.985,54.22,,1,1,1,1,0
2020-05-22T09,14.875,111.82,14.775,54.11,,1,1,1,1,0
2020-05-22T10,44.21,182.49,14.51,54.13,,1,1,1,1,0
2020-05-22T11,-286.31,170.815,24.285,73.565,,1,1,1,1,0
2020-05-22T12,-67.82,176.76,44.7,60.32,,1,1,1,1,0
2020-05-22T14,8.79,129.28,32.22,27.69,,1,1,1,1,0
2020-05-22T16,26.65,186.52,42.565,16.03,,1,1,1,1,0
2020-05-22T17,34.96,202.285,55.595,9.94,,1,1,1,1,0
2020-05-22T18,58.34,1358.62,60.7,5.6,,1,1,1,1,0
2020-05-22T19,50.4,685.61,57.275,8.38,,1,1,1,1,0
2020-05-22T20,48.735,251.925,49.97,7.885,,1,1,1,1,0
2020-05-22T21,52.61,259.28,39.17,10.44,,1,1,1,1,0
2020-05-22T22,12.77,119.02,40.99,9.2,,1,1,1,1,0
2020-05-22T23,48.443,168.95,42.677,9.473,,1,1,1,1,0
2020-05-23T00,62.66,192.74,31.11,11.15,,1,1,1,1,0
2020-05-23T01,69.975,148.875,37.115,8.435,,1,1,1,1,0
2020-05-23T02,95.14,258.12,22.58,8.11,,1,1,1,1,0
2020-05-23T03,115.18,278.773,21.883,23.307,,1,1,1,1,0
2020-05-23T04,102.06,281.34,23.245,60.54,,1,1,1,1,0
2020-05-23T11,42.59,192.85,16.425,33.215,,1,1,1,1,0
2020-05-23T12,46.265,189.96,25.235,29.52,,1,1,1,1,0
2020-05-23T13,40.0,185.35,43.27,7.19,,1,1,1,1,0
2020-05-23T14,40.05,168.52,48.3,14.38,,1,1,1,1,0
2020-05-23T15,59.625,186.18,31.015,15.56,,1,1,1,1,0
2020-05-23T16,21.82,209.16,17.83,22.29,,1,1,1,1,0
2020-05-23T17,28.0,194.59,16.8,22.95,,1,1,1,1,0
2020-05-23T18,19.12,159.1,22.57,11.44,,1,1,1,1,0
2020-05-23T19,40.53,235.84,14.71,40.07,,1,1,1,1,0
2020-05-23T20,72.63,307.03,19.72,21.89,,1,1,1,1,0
2020-05-23T21,92.105,304.045,21.19,14.98,,1,1,1,1,0
2020-05-23T22,113.85,285.78,17.9,13.29,,1,1,1,1,0
2020-05-23T23,90.76,162.54,17.98,8.99,,1,1,1,1,0
2020-05-24T00,70.387,158.903,17.15,8.917,,1,1,1,1,0
2020-05-24T01,64.49,190.255,27.06,4.065,,1,1,1,1,0
2020-05-24T02,79.59,208.187,34.787,1.88,,1,1,1,1,0
2020-05-24T03,89.635,257.72,20.58,14.62,,1,1,1,1,0
2020-05-24T04,92.533,285.013,20.29,43.0,,1,1,1,1,0
2020-05-24T05,95.927,283.367,15.893,38.703,,1,1,1,1,0
2020-05-24T06,49.597,176.397,12.23,26.015,,1,1,1,1,0
2020-05-24T07,30.9,122.95,11.42,33.54,,1,1,1,1,0
2020-05-24T08,7.575,17.065,9.895,33.8,,1,1,1,1,0
2020-05-24T09,-5.54,8.25,10.3,38.45,,1,1,1,1,0
2020-05-24T11,30.81,126.987,15.19,49.973,,1,1,1,1,0
2020-05-24T12,50.775,227.025,19.6,51.23,,1,1,1,1,0
2020-05-24T13,61.3,281.33,22.89,39.55,,1,1,1,1,0
2020-05-24T14,53.82,220.48,31.363,17.99,,1,1,1,1,0
2020-05-24T15,41.48,139.64,22.77,27.01,,1,1,1,1,0
2020-05-24T16,28.95,57.78,20.79,27.7,,1,1,1,1,0
2020-05-24T17,31.535,93.55,21.0,19.71,,1,1,1,1,0
2020-05-24T18,33.95,130.7,21.225,23.96,,1,1,1,1,0
2020-05-24T20,69.7,219.24,20.31,12.04,,1,1,1,1,0
2020-05-24T21,73.54,216.43,22.03,10.33,,1,1,1,1,0
2020-05-24T22,85.07,210.25,19.63,15.55,,1,1,1,1,0
2020-05-25T02,39.95,170.5,19.51,35.74,,1,1,1,1,0
2020-05-25T03,57.082,184.2,20.613,43.555,,1,1,1,1,0
2020-05-25T04,49.37,143.6,20.34,56.24,,1,1,1,1,0
2020-05-25T05,30.66,149.53,14.98,38.43,,1,1,1,1,0
2020-05-25T06,16.31,134.93,13.88,35.43,,1,1,1,1,0
2020-05-25T07,30.43,136.48,14.27,49.53,,1,1,1,1,0
2020-05-25T08,24.4,52.9,10.92,56.62,,1,1,1,1,0
2020-05-25T10,5.83,36.325,10.615,53.615,,1,1,1,1,0
2020-05-25T11,16.513,58.153,11.6,48.63,,1,1,1,1,0
2020-05-25T12,14.885,45.89,17.49,50.56,,1,1,1,1,0
2020-05-25T13,42.433,193.57,26.25,36.8,,1,1,1,1,0
2020-05-25T14,46.22,215.9,34.72,19.3,,1,1,1,1,0
2020-05-25T15,52.407,211.913,35.647,12.603,,1,1,1,1,0
2020-05-25T16,49.727,178.117,31.403,15.96,,1,1,1,1,0
2020-05-25T17,32.545,61.62,28.735,9.965,,1,1,1,1,0
2020-05-25T18,27.57,78.64,29.26,10.74,,1,1,1,1,0
2020-05-25T19,40.73,114.18,25.9,26.9,,1,1,1,1,0
2020-05-25T20,42.873,130.747,30.217,12.993,,1,1,1,1,0
2020-05-25T21,54.01,170.657,28.92,12.27,,1,1,1,1,0
2020-05-25T22,76.823,210.53,30.043,12.773,,1,1,1,1,0
2020-05-25T23,73.94,189.655,24.675,6.525,,1,1,1,1,0
2020-05-26T00,56.427,155.553,25.897,7.97,,1,1,1,1,0
2020-05-26T01,46.68,97.14,20.25,8.8,,1,1,1,1,0
2020-05-26T02,20.37,46.47,19.94,13.2,,1,1,1,1,0
2020-05-26T03,23.498,95.31,16.08,18.665,,1,1,1,1,0
2020-05-26T04,25.315,94.015,17.165,31.725,,1,1,1,1,0
2020-05-26T05,41.03,144.15,15.08,36.56,,1,1,1,1,0
2020-05-26T06,63.105,236.685,14.16,41.09,,1,1,1,1,0
2020-05-26T07,48.12,184.08,13.07,40.46,,1,1,1,1,0
2020-05-26T08,44.81,161.71,13.97,37.68,,1,1,1,1,0
2020-05-26T09,42.115,121.875,11.21,40.13,,1,1,1,1,0
2020-05-26T10,5.315,13.555,10.79,47.21,,1,1,1,1,0
2020-05-26T11,7.3,28.98,13.35,42.325,,1,1,1,1,0
2020-05-26T12,9.47,68.66,18.515,35.51,,1,1,1,1,0
2020-05-26T13,14.957,100.19,49.82,10.137,,1,1,1,1,0
2020-05-26T14,37.16,205.13,50.45,6.435,,1,1,1,1,0
2020-05-26T18,29.43,50.74,16.03,42.295,,1,1,1,1,0
2020-05-26T19,11.807,14.65,15.257,48.05,,1,1,1,1,0
2020-05-26T20,9.35,26.975,18.36,42.97,,1,1,1,1,0
2020-05-26T21,20.95,19.92,24.92,14.75,,1,1,1,1,0
2020-05-26T22,17.45,31.52,27.8,20.43,,1,1,1,1,0
2020-05-26T23,24.42,135.86,21.4,23.3,,1,1,1,1,0
2020-05-27T00,26.55,123.43,26.92,22.32,,1,1,1,1,0
2020-05-27T01,29.31,119.72,32.49,13.57,,1,1,1,1,0
2020-05-27T03,21.17,71.64,17.57,30.09,,1,1,1,1,0
2020-05-27T04,31.67,158.58,17.44,46.6,,1,1,1,1,0
2020-05-27T06,34.31,195.1,14.77,62.03,,1,1,1,1,0
2020-05-27T07,51.845,247.775,14.445,59.405,,1,1,1,1,0
2020-05-27T09,76.36,257.24,15.5,91.37,,1,1,1,1,0
2020-05-27T10,65.36,211.78,14.56,88.48,,1,1,1,1,0
2020-05-27T11,24.903,15.037,20.907,79.187,,1,1,1,1,0
2020-05-27T13,32.75,88.21,32.93,55.33,,1,1,1,1,0
2020-05-27T15,67.4,239.695,20.7,44.23,,1,1,1,1,0
2020-05-27T17,47.96,324.09,14.31,62.42,,1,1,1,1,0
2020-05-27T18,37.94,188.58,14.68,57.16,,1,1,1,1,0
2020-05-27T19,11.26,0.83,12.12,51.89,,1,1,1,1,0
2020-05-27T20,-1.73,57.49,11.98,48.717,,1,1,1,1,0
2020-05-27T21,13.143,296.848,10.672,46.822,,1,1,1,1,0
2020-05-27T22,14.35,298.99,10.73,40.96,,1,1,1,1,0
2020-05-27T23,12.62,216.03,13.79,36.85,,1,1,1,1,0
2020-05-28T00,39.655,290.115,13.98,26.6,,1,1,1,1,0
2020-05-28T01,37.8,255.225,14.41,21.55,,1,1,1,1,0
2020-05-28T02,41.09,239.65,16.99,15.41,,1,1,1,1,0
2020-05-28T14,22.13,256.51,12.06,46.755,,1,1,1,1,0
2020-05-28T15,18.44,182.175,13.03,31.53,,1,1,1,1,0
2020-05-28T16,13.31,92.47,12.5,31.38,,1,1,1,1,0
2020-05-28T17,7.57,81.43,12.94,46.37,,1,1,1,1,0
2020-05-28T18,16.767,85.297,12.88,42.595,,2,2,2,2,0
2020-05-28T19,18.17,84.95,13.84,41.68,,1,1,1,1,0
2020-05-28T20,0.185,-38.025,12.17,43.69,,1,1,1,1,0
2020-05-28T22,-15.49,-29.89,11.99,36.26,,1,1,1,1,0
2020-05-29T00,5.657,48.063,19.44,19.38,,1,1,1,1,0
2020-05-29T01,32.843,127.52,17.46,24.48,,1,1,1,1,0
2020-05-29T03,39.16,110.475,17.93,24.2,,1,1,1,1,0
2020-05-29T04,41.15,121.81,15.17,39.73,,1,1,1,1,0
2020-05-29T06,3.77,24.61,15.04,37.78,,1,1,1,1,0
2020-05-29T07,12.79,34.12,15.76,38.49,,1,1,1,1,0
2020-05-29T08,19.043,32.077,18.103,43.193,,1,1,1,1,0
2020-05-29T09,42.4,119.43,15.76,51.05,,1,1,1,1,0
2020-05-30T02,42.34,102.39,20.57,19.31,,1,1,1,1,0
2020-05-31T04,48.595,68.935,19.335,31.665,,1,1,1,1,0
2020-05-31T05,30.383,20.91,19.563,34.367,,1,1,1,1,0
2020-05-31T06,17.317,14.47,17.858,40.453,,1,1,1,1,0
2020-05-31T07,24.94,34.143,15.292,24.885,,1,1,1,1,0
2020-05-31T08,24.023,25.59,17.78,33.183,,1,1,1,1,0
2020-05-31T09,49.75,133.623,18.07,38.363,,1,1,1,1,0
2020-05-31T10,36.383,73.84,21.04,52.422,,1,1,1,1,0
2020-05-31T11,13.69,22.7,17.81,28.948,,1,1,1,1,0
2020-05-31T12,-8.09,-6.78,16.22,33.867,,1,1,1,1,0
2020-05-31T13,-5.595,-8.737,17.19,13.485,,1,1,1,1,0
2020-05-31T14,11.715,-0.065,15.335,20.195,,1,1,1,1,0
2020-05-31T15,25.397,92.407,15.347,28.797,,1,1,1,1,0
2020-05-31T16,34.642,96.46,14.062,26.572,,1,1,1,1,0
2020-05-31T17,31.993,86.083,14.983,18.89,,1,1,1,1,0
2020-05-31T18,27.773,71.161,13.907,30.377,,2,2,2,2,0
2020-05-31T19,6.925,-25.69,11.17,26.355,,1,1,1,1,0
2020-06-01T00,37.01,102.25,14.68,0.01,,1,1,1,1,0
2020-06-01T01,59.24,109.055,17.515,5.825,,1,1,1,1,0
2020-06-01T03,41.3,31.5,19.235,27.755,,1,1,1,1,0
2020-06-01T04,51.72,31.49,21.87,34.71,,1,1,1,1,0
2020-06-01T05,42.88,57.68,23.56,30.67,,1,1,1,1,0
2020-06-01T08,45.85,121.95,13.82,45.61,,1,1,1,1,0
2020-06-01T09,52.96,123.96,15.695,51.045,,1,1,1,1,0
2020-06-01T10,54.55,123.53,15.06,55.35,,1,1,1,1,0
2020-06-01T11,45.92,44.12,10.88,63.47,,1,1,1,1,0
2020-06-01T20,109.065,118.81,26.685,20.09,,1,1,1,1,0
2020-06-01T21,72.95,100.645,17.465,67.63,,1,1,1,1,0
2020-06-01T23,62.91,62.54,20.55,0.5,,1,1,1,1,0
2020-06-02T00,82.395,142.37,24.685,18.84,,1,1,1,1,0
2020-06-02T01,27.905,63.505,17.675,31.08,,1,1,1,1,0
2020-06-02T02,-9.26,-28.99,15.93,23.87,,1,1,1,1,0
2020-06-02T03,1.14,3.7,17.67,28.34,,1,1,1,1,0
2020-06-02T04,11.17,10.57,27.07,16.86,,1,1,1,1,0
2020-06-02T05,45.625,86.21,22.105,30.29,,1,1,1,1,0
2020-06-02T06,57.71,133.54,17.495,48.995,,1,1,1,1,0
2020-06-02T11,88.54,153.6,14.85,46.07,,1,1,1,1,0
2020-06-02T20,63.53,166.79,10.97,16.9,,1,1,1,1,0
2020-06-02T21,49.48,119.005,11.33,17.89,,1,1,1,1,0
2020-06-02T22,28.83,64.1,13.12,10.17,,1,1,1,1,0
2020-06-02T23,26.47,72.19,16.07,18.635,,1,1,1,1,0
2020-06-03T00,40.94,102.36,20.01,0.0,,1,1,1,1,0
2020-06-03T01,83.365,116.305,20.445,0.215,,1,1,1,1,0
2020-06-03T02,78.695,152.865,21.995,52.91,,1,1,1,1,0
2020-06-03T03,64.09,197.33,16.52,46.05,,1,1,1,1,0
2020-06-03T04,66.5,150.59,14.12,67.8,,1,1,1,1,0
2020-06-03T05,73.82,149.05,14.19,84.8,,1,1,1,1,0
2020-06-03T06,45.19,41.47,12.72,79.09,,1,1,1,1,0
2020-06-03T07,12.75,43.24,12.36,81.1,,1,1,1,1,0
2020-06-03T09,36.67,58.835,13.24,64.245,,1,1,1,1,0
2020-06-03T10,48.865,121.69,13.985,60.635,,1,1,1,1,0
2020-06-03T16,21.62,61.54,19.5,17.23,,1,1,1,1,0
2020-06-03T17,41.805,124.57,28.345,5.985,,1,1,1,1,0
2020-06-03T18,51.255,128.93,25.785,3.8,,2,2,2,2,0
2020-06-03T19,75.6,190.38,22.43,1.52,,1,1,1,1,0
2020-06-03T21,67.075,179.41,15.615,7.32,,1,1,1,1,0
2020-06-03T22,71.335,159.615,12.735,29.13,,1,1,1,1,0
2020-06-03T23,82.55,127.99,14.75,33.06,,1,1,1,1,0
2020-06-04T01,79.915,163.29,23.215,7.11,,1,1,1,1,0
2020-06-04T02,71.1,136.78,14.15,0.0,,1,1,1,1,0
2020-06-04T03,107.57,217.63,22.64,2.72,,1,1,1,1,0
2020-06-04T04,101.53,234.62,21.87,40.82,,1,1,1,1,0
2020-06-04T14,26.005,87.43,17.29,19.865,,1,1,1,1,0
2020-06-04T15,26.955,43.51,15.77,17.635,,1,1,1,1,0
2020-06-04T16,19.2,-28.57,15.11,16.255,,1,1,1,1,0
2020-06-04T17,15.9,28.57,15.18,3.83,,1,1,1,1,0
2020-06-04T18,37.56,84.28,14.08,7.78,,1,1,1,1,0
2020-06-04T19,26.8,81.78,18.34,26.24,,1,1,1,1,0
2020-06-04T21,102.08,199.91,14.19,9.92,,1,1,1,1,0
2020-06-04T22,55.93,119.8,11.83,33.47,,1,1,1,1,0
2020-06-04T23,45.98,113.115,11.08,25.195,,1,1,1,1,0
2020-06-05T00,12.58,-18.55,13.89,16.73,,1,1,1,1,0
2020-06-05T02,30.16,38.84,12.87,2.74,,1,1,1,1,0
2020-06-05T03,40.66,32.63,20.24,15.75,,1,1,1,1,0
2020-06-05T05,24.07,193.31,16.84,10.72,,1,1,1,1,0
2020-06-05T06,151.52,189.51,13.31,12.81,,1,1,1,1,0
2020-06-05T08,64.39,34.75,10.53,56.72,,1,1,1,1,0
2020-06-05T09,50.5,30.295,11.21,71.795,,1,1,1,1,0
2020-06-05T10,31.14,63.54,10.5,65.21,,1,1,1,1,0
2020-06-05T11,27.245,48.3,12.365,43.07,,1,1,1,1,0
2020-06-05T12,40.89,96.15,18.02,33.76,,1,1,1,1,0
2020-06-05T13,49.93,123.21,15.84,34.44,,1,1,1,1,0
2020-06-05T14,58.365,100.945,22.36,10.09,,1,1,1,1,0
2020-06-05T15,67.4,116.305,15.355,29.525,,1,1,1,1,0
2020-06-05T18,23.44,29.475,10.95,40.295,,2,2,2,2,0
2020-06-05T19,13.62,34.075,10.365,32.955,,1,1,1,1,0
2020-06-05T20,8.95,17.04,10.87,16.51,,1,1,1,1,0
2020-06-05T21,23.74,85.28,12.095,16.88,,1,1,1,1,0
2020-06-05T22,32.79,104.2,11.53,14.22,,1,1,1,1,0
2020-06-05T23,11.505,83.02,11.455,19.815,,1,1,1,1,0
2020-06-06T04,32.43,24.73,12.96,32.57,,1,1,1,1,0
2020-06-06T15,70.72,214.04,17.84,24.42,,1,1,1,1,0
2020-06-06T16,57.92,153.76,18.395,13.195,,1,1,1,1,0
2020-06-06T17,55.25,156.175,16.54,17.53,,1,1,1,1,0
2020-06-06T18,17.2,32.39,14.1,14.73,,1,1,1,1,0
2020-06-06T19,18.98,27.81,14.59,12.11,,1,1,1,1,0
2020-06-06T20,22.68,65.14,15.04,16.76,,1,1,1,1,0
2020-06-06T22,49.64,148.91,14.81,13.28,,1,1,1,1,0
2020-06-07T17,31.075,95.65,13.23,13.125,,1,1,1,1,0
2020-06-07T18,40.18,82.9,12.16,20.5,,1,1,1,1,0
2020-06-07T19,5.715,-21.425,10.725,16.125,,1,1,1,1,0
2020-06-07T21,14.4,32.29,11.65,9.76,,1,1,1,1,0
2020-06-07T22,40.48,75.7,12.68,0.12,,1,1,1,1,0
2020-06-07T23,88.32,165.79,13.43,11.37,,1,1,1,1,0
2020-06-08T00,76.51,159.315,13.14,6.865,,1,1,1,1,0
2020-06-08T01,87.883,172.227,15.13,21.757,,1,1,1,1,0
2020-06-08T02,60.15,143.825,17.85,38.01,,1,1,1,1,0
2020-06-08T03,46.68,38.81,12.39,49.42,,1,1,1,1,0
2020-06-08T04,40.715,39.35,12.665,67.955,,1,1,1,1,0
2020-06-08T05,41.42,68.115,12.12,71.99,,1,1,1,1,0
2020-06-08T06,30.61,98.07,11.77,50.04,,1,1,1,1,0
2020-06-08T07,35.51,113.0,12.46,55.76,,1,1,1,1,0
2020-06-08T08,55.72,161.23,16.74,48.47,,1,1,1,1,0
2020-06-08T10,56.34,144.29,10.085,57.465,,1,1,1,1,0
2020-06-08T12,8.68,21.39,12.65,49.85,,1,1,1,1,0
2020-06-08T13,16.27,54.45,12.61,48.745,,1,1,1,1,0
2020-06-08T14,56.25,157.045,18.61,31.28,,1,1,1,1,0
2020-06-08T15,73.73,144.4,14.835,26.81,,1,1,1,1,0
2020-06-08T16,78.205,197.955,15.725,17.175,,1,1,1,1,0
2020-06-08T17,76.125,188.385,16.035,5.24,,1,1,1,1,0
2020-06-08T18,74.547,176.467,14.197,12.74,,1,1,1,1,0
2020-06-08T19,78.57,153.235,13.085,24.245,,1,1,1,1,0
2020-06-08T20,44.173,40.927,15.473,19.39,,1,1,1,1,0
2020-06-08T21,36.73,52.823,14.42,27.767,,1,1,1,1,0
2020-06-08T22,41.695,88.55,14.895,33.065,,1,1,1,1,0
2020-06-08T23,51.88,91.185,16.025,4.91,,1,1,1,1,0
2020-06-09T01,87.02,187.44,18.963,9.603,,1,1,1,1,0
2020-06-09T03,72.26,147.08,18.79,36.53,,1,1,1,1,0
2020-06-09T04,61.92,120.94,11.76,62.92,,1,1,1,1,0
2020-06-09T05,38.8,25.95,12.36,93.02,,1,1,1,1,0
2020-06-09T06,33.78,74.78,11.39,84.93,,1,1,1,1,0
2020-06-09T07,24.42,104.24,10.01,59.17,,1,1,1,1,0
2020-06-09T08,41.695,130.63,11.49,53.695,,1,1,1,1,0
2020-06-09T09,53.98,166.78,11.68,59.36,,1,1,1,1,0
2020-06-09T10,85.59,203.275,10.845,69.395,,1,1,1,1,0
2020-06-09T11,81.11,195.56,11.74,73.69,,1,1,1,1,0
2020-06-09T12,75.05,164.045,11.33,78.385,,1,1,1,1,0
2020-06-09T13,20.795,44.295,13.395,47.34,,1,1,1,1,0
2020-06-09T15,43.325,127.265,18.845,16.985,,1,1,1,1,0
2020-06-09T16,38.17,114.16,21.16,4.45,,1,1,1,1,0
2020-06-09T18,77.167,210.897,15.273,10.96,,1,1,1,1,0
2020-06-09T19,70.27,181.24,12.53,27.46,,1,1,1,1,0
2020-06-10T00,63.93,155.29,16.33,7.11,,1,1,1,1,0
2020-06-10T01,52.995,131.225,18.975,0.0,,1,1,1,1,0
2020-06-10T02,77.513,224.303,22.637,18.077,,1,1,1,1,0
2020-06-10T03,77.12,217.24,18.04,30.98,,1,1,1,1,0
2020-06-10T04,88.66,191.07,12.64,63.93,,1,1,1,1,0
2020-06-10T07,20.455,78.79,9.89,67.095,,1,1,1,1,0
2020-06-10T09,37.75,130.37,10.26,71.52,,1,1,1,1,0
2020-06-10T10,32.93,119.23,9.73,76.64,,1,1,1,1,0
2020-06-10T11,62.775,313.255,11.035,83.795,,1,1,1,1,0
2020-06-10T12,26.4,127.68,9.88,51.08,,1,1,1,1,0
2020-06-10T13,25.89,74.03,12.43,26.64,,1,1,1,1,0
2020-06-10T14,27.31,85.17,13.71,21.61,,1,1,1,1,0
2020-06-10T16,46.11,129.08,18.245,22.015,,1,1,1,1,0
2020-06-10T17,42.65,118.53,22.8,8.19,,1,1,1,1,0
2020-06-10T18,19.095,81.805,13.245,12.795,,2,2,2,2,0
2020-06-10T19,27.13,57.17,16.35,0.0,,1,1,1,1,0
2020-06-11T00,49.07,113.25,11.81,28.58,,1,1,1,1,0
2020-06-11T01,41.917,72.877,10.18,13.4,,1,1,1,1,0
2020-06-11T06,142.7,-176.265,12.155,52.445,,1,1,1,1,0
2020-06-11T07,1789.11,-861.72,9.895,65.84,,1,1,1,1,0
2020-06-11T08,790.89,-344.785,9.875,58.78,,1,1,1,1,0
2020-06-11T09,50.87,-14.77,8.59,63.65,,1,1,1,1,0
2020-06-11T10,41.35,8.9,14.82,37.59,,1,1,1,1,0
2020-06-11T12,18.46,87.015,12.895,53.93,,1,1,1,1,0
2020-06-11T13,-19.11,107.19,23.19,-9.12,,1,1,1,1,0
2020-06-11T14,3.73,142.29,19.34,0.0,,1,1,1,1,0
2020-06-11T15,43.66,146.585,17.415,0.0,,1,1,1,1,0
2020-06-11T16,94.835,187.31,14.21,0.0,,1,1,1,1,0
2020-06-11T17,118.785,264.35,16.645,13.835,,1,1,1,1,0
2020-06-11T18,103.425,247.285,12.285,5.425,,2,2,2,2,0
2020-06-11T19,76.61,185.31,9.91,21.0,,1,1,1,1,0
2020-06-11T21,6.545,67.605,15.635,0.0,,1,1,1,1,0
2020-06-11T22,28.78,144.38,10.4,0.0,,1,1,1,1,0
2020-06-11T23,56.41,167.02,10.17,0.0,,1,1,1,1,0
2020-06-12T00,60.63,74.94,12.03,0.0,,1,1,1,1,0
2020-06-12T01,83.775,146.915,11.815,0.0,,1,1,1,1,0
2020-06-12T02,80.39,153.42,11.76,0.0,,1,1,1,1,0
2020-06-12T03,69.44,133.38,12.45,0.0,,1,1,1,1,0
2020-06-12T04,70.33,159.76,10.19,23.76,,1,1,1,1,0
2020-06-12T05,21.67,42.61,12.72,35.77,,1,1,1,1,0
2020-06-12T06,22.96,72.04,11.86,26.25,,1,1,1,1,0
2020-06-12T07,29.5,108.21,11.94,33.76,,1,1,1,1,0
2020-06-12T08,7.575,47.965,11.79,0.45,,1,1,1,1,0
2020-06-12T09,55.47,123.7,12.38,28.17,,1,1,1,1,0
2020-06-12T10,102.94,222.9,12.85,33.9,,1,1,1,1,0
2020-06-12T17,92.66,201.19,14.46,0.0,,1,1,1,1,0
2020-06-12T18,82.615,202.275,14.33,5.13,,1,1,1,1,0
2020-06-12T19,83.167,176.197,11.797,12.32,,1,1,1,1,0
2020-06-12T20,76.73,182.6,10.97,23.45,,1,1,1,1,0
2020-06-12T21,28.21,38.29,10.625,6.28,,1,1,1,1,0
2020-06-12T22,8.527,32.18,11.967,0.657,,1,1,1,1,0
