hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-12-30T10,113.0,199.0,23.865,79.05,1.8,1,1,1,1,1
2020-12-30T12,131.0,222.5,49.15,20.3,2.9,1,1,1,1,1
2020-12-30T13,163.0,266.0,90.34,19.9,4.2,1,1,1,1,1
2020-12-30T23,163.333,226.0,19.753,21.5,2.767,1,1,1,1,1
2020-12-31T00,155.0,227.0,18.55,22.7,2.5,1,1,1,1,1
2020-12-31T01,163.333,231.0,17.763,28.667,2.6,1,1,1,1,1
2020-12-31T02,151.0,212.0,20.76,25.1,5.3,1,1,1,1,1
2020-12-31T03,169.75,271.25,26.86,24.8,4.9,1,1,1,1,1
2020-12-31T04,202.333,310.0,37.01,31.533,4.767,1,1,1,1,1
2020-12-31T05,230.5,342.0,43.13,52.7,3.2,1,1,1,1,1
2020-12-31T06,211.0,0.0,40.19,60.55,2.4,1,1,1,1,1
2020-12-31T07,202.0,298.667,35.733,68.733,2.267,1,1,1,1,1
2020-12-31T08,186.0,272.0,29.925,74.4,2.0,1,1,1,1,1
2020-12-31T09,179.5,282.0,28.0,67.2,4.15,1,1,1,1,1
2020-12-31T10,189.5,320.0,31.0,50.35,4.15,1,1,1,1,1
2020-12-31T11,216.0,324.0,47.305,23.7,4.3,1,1,1,1,1
2020-12-31T12,217.5,350.0,54.065,19.75,2.75,1,1,1,1,1
2020-12-31T13,241.0,382.0,88.75,20.3,2.8,1,1,1,1,1
2020-12-31T14,242.0,404.0,167.39,20.4,4.3,1,1,1,1,1
2020-12-31T16,302.0,520.0,185.64,20.5,5.9,1,1,1,1,1
2020-12-31T23,392.0,499.0,117.63,20.1,8.3,1,1,1,1,1
2021-01-01T02,414.5,548.5,192.795,20.2,6.55,1,1,1,1,1
2021-01-01T03,423.0,685.5,173.53,20.15,7.9,1,1,1,1,1
2021-01-01T04,415.0,597.0,121.885,22.85,9.55,1,1,1,1,1
2021-01-01T05,443.0,663.0,96.16,21.8,10.7,1,1,1,1,1
2021-01-01T06,381.0,513.0,44.08,69.1,12.25,1,1,1,1,1
2021-01-01T07,321.0,445.0,35.22,81.0,12.3,1,1,1,1,1
2021-01-01T08,228.5,309.0,32.36,92.7,8.4,1,1,1,1,1
2021-01-01T09,157.0,238.0,25.29,79.5,6.7,1,1,1,1,1
2021-01-01T10,173.0,325.0,38.155,57.35,6.3,1,1,1,1,1
2021-01-01T11,521.0,998.25,51.675,28.175,7.375,1,1,1,1,1
2021-01-01T12,272.667,382.0,62.417,19.833,8.9,1,1,1,1,1
2021-01-01T13,265.0,409.333,91.913,19.967,8.433,1,1,1,1,1
2021-01-01T14,310.0,459.0,86.44,21.4,9.3,1,1,1,1,1
2021-01-01T15,375.0,533.0,138.045,20.8,6.9,1,1,1,1,1
2021-01-01T16,453.0,595.5,116.58,20.2,6.55,1,1,1,1,1
2021-01-01T17,438.0,555.0,98.59,20.2,6.7,1,1,1,1,1
2021-01-01T19,416.333,523.0,55.54,19.7,10.833,1,1,1,1,1
2021-01-01T20,310.0,394.0,37.68,19.8,10.2,1,1,1,1,1
2021-01-01T21,308.0,376.0,31.54,20.2,9.7,1,1,1,1,1
2021-01-01T22,340.0,405.0,27.005,19.65,6.85,1,1,1,1,1
2021-01-01T23,317.0,375.0,26.615,19.65,6.45,1,1,1,1,1
2021-01-02T00,310.0,374.0,34.0,19.7,6.0,1,1,1,1,1
2021-01-02T01,317.0,389.0,48.025,20.45,9.75,1,1,1,1,1
2021-01-02T02,327.0,414.0,44.16,20.4,8.6,1,1,1,1,1
2021-01-02T14,238.0,390.0,85.055,20.1,9.05,1,1,1,1,1
2021-01-02T15,248.5,367.0,69.575,20.15,8.35,1,1,1,1,1
2021-01-02T17,257.5,335.0,41.39,19.6,8.35,1,1,1,1,1
2021-01-02T19,201.0,267.0,25.65,19.9,5.4,1,1,1,1,1
2021-01-03T02,185.0,234.0,25.45,18.8,6.0,1,1,1,1,1
2021-01-03T03,147.0,181.0,25.51,18.6,5.0,1,1,1,1,1
2021-01-03T06,116.0,151.0,29.827,17.267,7.9,1,1,1,1,1
2021-01-03T07,106.0,138.0,26.807,16.6,5.867,1,1,1,1,1
2021-01-03T08,104.0,133.0,26.69,15.6,5.5,1,1,1,1,1
2021-01-03T09,98.667,122.0,24.393,15.233,5.167,1,1,1,1,1
2021-01-03T10,56.0,74.0,23.1,14.4,7.45,1,1,1,1,1
2021-01-03T11,59.0,71.0,21.86,15.4,8.5,1,1,1,1,1
2021-01-03T12,40.0,55.0,27.735,15.15,7.6,1,1,1,1,1
2021-01-03T13,52.667,70.0,33.54,15.633,7.033,1,1,1,1,1
2021-01-03T14,78.0,88.0,40.785,14.7,5.1,1,1,1,1,1
2021-01-03T15,73.0,86.0,40.62,15.3,4.8,1,1,1,1,1
2021-01-03T16,98.0,112.0,53.76,16.2,5.8,1,1,1,1,1
2021-01-03T17,86.0,101.0,46.46,17.5,7.1,1,1,1,1,1
2021-01-03T18,83.0,98.0,32.21,17.3,8.5,1,1,1,1,1
2021-01-03T19,71.75,92.0,24.845,16.725,8.075,1,1,1,1,1
2021-01-03T20,46.0,63.0,19.56,16.7,6.0,1,1,1,1,1
2021-01-03T21,46.0,56.0,21.0,16.3,5.2,1,1,1,1,1
2021-01-03T22,55.0,64.0,21.75,18.05,4.75,1,1,1,1,1
2021-01-03T23,69.667,97.0,24.013,18.233,5.7,1,1,1,1,1
2021-01-04T00,90.0,124.0,26.27,19.35,8.15,1,1,1,1,1
2021-01-04T02,60.0,108.0,32.8,17.5,8.5,1,1,1,1,1
2021-01-04T03,64.0,108.0,47.985,13.5,5.6,1,1,1,1,1
2021-01-04T04,76.0,115.0,48.05,10.7,5.4,1,1,1,1,1
2021-01-04T06,89.0,133.0,41.82,12.8,4.7,1,1,1,1,1
2021-01-04T08,79.0,133.0,37.37,19.3,7.1,1,1,1,1,1
2021-01-04T09,71.0,111.0,29.94,23.2,7.4,1,1,1,1,1
2021-01-04T12,132.0,168.0,64.33,10.35,5.4,1,1,1,1,1
2021-01-04T13,142.0,178.0,46.07,10.0,6.2,1,1,1,1,1
2021-01-04T14,63.0,85.0,27.0,21.4,9.2,1,1,1,1,1
2021-01-04T17,43.0,53.0,20.25,14.3,4.5,1,1,1,1,1
2021-01-04T19,33.0,44.0,18.09,15.8,4.4,1,1,1,1,1
2021-01-04T20,31.333,42.667,16.637,15.0,7.233,1,1,1,1,1
2021-01-04T21,31.0,38.0,15.71,16.4,8.0,1,1,1,1,1
2021-01-04T22,24.667,36.333,17.843,23.367,7.3,1,1,1,1,1
2021-01-04T23,28.0,42.0,18.56,16.9,4.6,1,1,1,1,1
2021-01-05T00,24.0,33.0,19.785,12.95,4.7,1,1,1,1,1
2021-01-05T01,29.333,40.333,27.477,12.833,4.2,1,1,1,1,1
2021-01-05T02,51.0,65.0,30.51,15.8,7.6,1,1,1,1,1
2021-01-05T03,38.0,65.0,36.22,14.4,7.4,1,1,1,1,1
2021-01-05T04,54.0,81.0,37.205,16.25,7.05,1,1,1,1,1
2021-01-05T05,71.0,107.0,37.76,16.9,6.0,1,1,1,1,1
2021-01-05T07,101.0,161.0,42.03,13.4,4.0,1,1,1,1,1
2021-01-05T13,80.0,118.333,51.717,11.967,4.8,1,1,1,1,1
2021-01-05T14,94.0,129.0,56.27,15.4,4.85,1,1,1,1,1
2021-01-05T16,86.0,108.0,43.48,13.75,8.75,1,1,1,1,1
2021-01-05T17,73.0,107.0,41.61,14.9,7.6,1,1,1,1,1
2021-01-05T19,69.0,94.0,32.18,15.2,7.2,1,1,1,1,1
2021-01-05T21,71.0,95.5,22.32,12.2,5.15,1,1,1,1,1
2021-01-05T22,79.0,106.0,19.6,13.9,8.6,1,1,1,1,1
2021-01-05T23,80.0,108.0,20.455,16.2,8.15,1,1,1,1,1
2021-01-06T00,84.0,112.0,52.925,29.0,7.8,1,1,1,1,1
2021-01-06T01,96.0,127.0,52.707,26.5,8.833,1,1,1,1,1
2021-01-06T03,161.0,206.0,77.71,26.0,6.8,1,1,1,1,1
2021-01-06T04,167.333,200.0,68.13,27.433,6.4,1,1,1,1,1
2021-01-06T09,99.0,130.0,32.05,32.6,5.5,1,1,1,1,1
2021-01-06T12,201.0,252.0,25.52,34.5,5.9,1,1,1,1,1
2021-01-06T13,164.0,215.0,23.845,34.35,6.75,1,1,1,1,1
2021-01-06T14,153.333,212.0,22.18,38.233,6.167,1,1,1,1,1
2021-01-06T15,136.0,203.0,20.13,31.55,4.2,1,1,1,1,1
2021-01-06T17,138.0,209.0,16.52,29.2,3.4,1,1,1,1,1
2021-01-06T19,139.0,208.0,16.16,34.2,6.3,1,1,1,1,1
2021-01-06T20,128.0,194.0,13.23,36.9,5.8,1,1,1,1,1
2021-01-06T21,107.5,164.0,13.895,37.85,5.65,1,1,1,1,1
2021-01-06T22,105.0,157.0,13.477,36.8,3.533,1,1,1,1,1
2021-01-06T23,108.0,153.0,11.333,42.167,2.9,1,1,1,1,1
2021-01-07T00,98.0,133.0,12.87,41.3,2.6,1,1,1,1,1
2021-01-07T01,98.0,142.5,16.265,42.7,5.0,1,1,1,1,1
2021-01-07T02,88.0,130.0,16.185,40.85,4.9,1,1,1,1,1
2021-01-07T03,92.0,140.0,18.84,47.4,5.5,1,1,1,1,1
2021-01-07T04,95.0,148.0,27.62,42.0,3.8,1,1,1,1,1
2021-01-07T05,105.0,157.0,30.5,75.6,2.5,1,1,1,1,1
2021-01-07T07,103.5,157.0,21.425,103.85,1.5,1,1,1,1,1
2021-01-07T09,99.0,152.0,20.78,101.1,3.4,1,1,1,1,1
2021-01-07T11,101.0,174.0,24.665,46.8,2.3,1,1,1,1,1
2021-01-07T14,134.667,238.333,83.21,36.967,2.3,1,1,1,1,1
2021-01-07T15,158.0,291.0,86.63,38.5,4.4,1,1,1,1,1
2021-01-07T17,134.0,243.0,38.835,38.65,4.95,1,1,1,1,1
2021-01-07T18,140.0,256.0,33.895,37.25,3.7,2,2,2,2,2
2021-01-07T19,138.0,235.0,23.163,35.967,2.7,1,1,1,1,1
2021-01-07T20,102.0,178.0,20.76,36.4,2.4,1,1,1,1,1
2021-01-07T21,103.0,155.0,17.235,39.15,3.95,1,1,1,1,1
2021-01-07T22,88.5,154.0,14.77,42.7,4.85,1,1,1,1,1
2021-01-07T23,74.0,128.0,12.265,50.8,5.7,1,1,1,1,1
2021-01-08T00,72.0,117.0,16.113,48.1,3.967,1,1,1,1,1
2021-01-08T01,81.5,129.0,17.205,47.3,2.3,1,1,1,1,1
2021-01-08T03,90.0,149.0,24.64,43.5,1.7,1,1,1,1,1
2021-01-08T05,102.0,170.0,28.35,45.6,3.8,1,1,1,1,1
2021-01-08T06,135.0,219.0,26.52,52.2,3.8,1,1,1,1,1
2021-01-08T07,133.0,221.0,38.57,57.7,2.9,1,1,1,1,1
2021-01-08T08,168.333,263.0,47.61,66.567,1.533,1,1,1,1,1
2021-01-08T09,196.0,314.0,39.06,64.3,1.4,1,1,1,1,1
2021-01-08T11,193.0,302.0,29.48,46.0,3.6,1,1,1,1,1
2021-01-08T12,180.333,298.333,43.267,39.9,4.333,1,1,1,1,1
2021-01-08T13,206.5,365.0,67.235,39.55,4.3,1,1,1,1,1
2021-01-08T14,213.0,407.0,80.69,38.0,4.2,1,1,1,1,1
2021-01-08T15,219.0,389.0,91.55,38.0,2.8,1,1,1,1,1
2021-01-08T16,173.0,314.0,60.48,37.9,2.8,1,1,1,1,1
2021-01-08T18,121.0,203.0,25.12,40.2,6.7,1,1,1,1,1
2021-01-08T19,120.0,211.0,24.17,39.8,6.5,1,1,1,1,1
2021-01-08T20,131.0,213.0,22.2,40.0,4.7,1,1,1,1,1
2021-01-08T21,110.333,168.667,16.043,42.933,3.2,1,1,1,1,1
2021-01-08T22,112.0,160.0,14.647,42.5,2.733,1,1,1,1,1
2021-01-08T23,115.0,170.0,15.267,39.7,2.333,1,1,1,1,1
2021-01-09T00,120.0,176.0,25.677,39.1,3.567,1,1,1,1,1
2021-01-09T01,115.0,178.0,32.65,40.45,5.2,1,1,1,1,1
2021-01-09T02,121.0,200.0,31.655,40.6,4.5,1,1,1,1,1
2021-01-09T03,130.0,208.0,27.59,43.4,4.7,1,1,1,1,1
2021-01-09T04,154.0,245.0,41.87,48.9,2.7,1,1,1,1,1
2021-01-09T05,179.0,264.0,29.13,61.15,2.65,1,1,1,1,1
2021-01-09T06,191.0,283.0,26.34,65.9,3.8,1,1,1,1,1
2021-01-09T07,177.0,281.0,27.257,79.4,4.9,1,1,1,1,1
2021-01-09T08,159.333,266.0,32.64,83.6,5.167,1,1,1,1,1
2021-01-09T10,128.0,213.0,22.065,77.65,3.65,1,1,1,1,1
2021-01-09T11,119.0,204.0,24.515,52.1,2.35,1,1,1,1,1
2021-01-09T12,129.0,213.0,29.2,38.85,2.15,1,1,1,1,1
2021-01-09T13,153.333,235.0,30.56,39.533,3.233,1,1,1,1,1
2021-01-09T14,158.0,239.0,29.64,42.0,4.1,1,1,1,1,1
2021-01-09T15,171.5,261.0,33.04,38.25,3.85,1,1,1,1,1
2021-01-09T16,172.0,257.0,22.775,57.25,4.5,1,1,1,1,1
2021-01-09T18,142.0,202.0,13.13,61.1,2.0,1,1,1,1,1
2021-01-09T19,143.0,202.0,12.637,64.867,1.7,1,1,1,1,1
2021-01-09T20,134.0,188.0,11.215,62.5,3.45,1,1,1,1,1
2021-01-09T21,135.0,189.0,9.88,68.7,4.1,1,1,1,1,1
2021-01-09T22,120.5,174.0,10.01,64.1,4.0,1,1,1,1,1
2021-01-09T23,116.0,167.0,9.77,62.4,3.1,1,1,1,1,1
2021-01-10T00,97.0,137.0,10.62,55.7,1.4,1,1,1,1,1
2021-01-10T14,155.0,237.0,,41.4,0.6,1,1,0,1,1
2021-01-10T15,179.0,304.0,54.62,41.7,0.65,1,1,1,1,1
2021-01-10T16,178.0,298.0,28.405,41.95,2.1,1,1,1,1,1
2021-01-10T17,173.5,295.0,24.775,41.7,2.85,1,1,1,1,1
2021-01-10T18,159.0,261.0,17.79,42.3,3.8,1,1,1,1,1
2021-01-10T19,151.0,233.0,17.86,42.9,3.35,1,1,1,1,1
2021-01-10T20,144.0,213.0,15.105,43.4,1.25,1,1,1,1,1
2021-01-10T21,142.0,210.0,12.87,44.45,0.95,1,1,1,1,1
2021-01-10T22,149.0,215.0,11.36,57.733,0.933,1,1,1,1,1
2021-01-10T23,142.0,201.0,9.88,75.9,2.4,1,1,1,1,1
2021-01-11T00,115.0,164.0,9.76,80.45,3.2,1,1,1,1,1
2021-01-11T01,96.333,143.0,12.52,84.533,1.733,1,1,1,1,1
2021-01-11T02,90.5,127.0,11.425,77.7,2.0,1,1,1,1,1
2021-01-11T03,109.5,159.0,15.065,79.35,0.7,1,1,1,1,1
2021-01-11T04,106.0,156.0,18.753,89.367,0.233,1,1,1,1,1
2021-01-11T05,101.0,157.0,14.583,95.133,0.5,1,1,1,1,1
2021-01-11T06,96.5,154.0,13.165,114.8,1.95,1,1,1,1,1
2021-01-11T07,76.0,138.0,12.565,126.9,2.15,1,1,1,1,1
2021-01-11T08,78.0,131.0,17.077,127.567,2.1,1,1,1,1,1
2021-01-11T10,79.0,139.0,18.0,116.3,0.2,1,1,1,1,1
2021-01-11T11,81.0,137.0,20.235,73.9,0.05,1,1,1,1,1
2021-01-11T13,115.5,207.0,32.275,45.95,2.35,1,1,1,1,1
2021-01-11T16,134.0,216.0,24.38,45.2,0.8,1,1,1,1,1
2021-01-11T17,127.0,193.0,20.22,41.1,-0.2,1,1,1,1,1
2021-01-11T18,118.0,180.0,19.61,41.2,0.2,1,1,1,1,1
2021-01-11T19,116.0,183.0,18.97,41.6,1.75,1,1,1,1,1
2021-01-11T20,118.0,168.0,20.905,42.0,3.1,1,1,1,1,1
2021-01-11T21,121.667,173.0,19.82,41.4,2.933,1,1,1,1,1
2021-01-11T22,119.0,169.5,18.985,41.1,2.05,1,1,1,1,1
2021-01-11T23,151.333,201.0,18.35,41.067,0.767,1,1,1,1,1
2021-01-12T00,153.0,203.0,23.13,41.1,0.7,1,1,1,1,1
2021-01-12T02,161.0,237.0,42.26,42.5,3.1,1,1,1,1,1
2021-01-12T03,222.0,305.0,55.215,46.7,1.4,1,1,1,1,1
2021-01-12T04,209.0,313.0,33.81,61.8,3.8,1,1,1,1,1
2021-01-12T06,192.5,273.0,25.44,120.9,1.35,1,1,1,1,1
2021-01-12T07,155.0,212.0,18.68,139.3,1.3,1,1,1,1,1
2021-01-12T08,163.667,230.0,24.19,140.833,1.833,1,1,1,1,1
2021-01-12T09,172.0,260.0,22.41,158.8,2.9,1,1,1,1,1
2021-01-12T10,129.5,205.0,25.82,135.1,4.15,1,1,1,1,1
2021-01-12T11,113.0,187.0,25.13,75.4,3.0,1,1,1,1,1
2021-01-12T12,115.0,225.0,56.555,41.6,1.75,1,1,1,1,1
2021-01-12T13,172.0,498.0,130.637,41.867,2.567,1,1,1,1,1
2021-01-12T14,221.0,537.0,109.147,41.867,4.667,1,1,1,1,1
2021-01-12T15,276.0,622.0,89.695,42.25,5.55,1,1,1,1,1
2021-01-12T16,331.0,596.0,238.285,42.8,7.6,1,1,1,1,1
2021-01-12T17,296.0,529.0,195.045,42.6,7.8,1,1,1,1,1
2021-01-12T18,283.0,449.0,115.08,43.35,7.85,1,1,1,1,1
2021-01-12T19,370.0,474.0,87.33,43.5,6.3,1,1,1,1,1
2021-01-12T20,311.0,399.0,81.11,43.5,5.9,1,1,1,1,1
2021-01-12T21,301.0,387.0,74.4,43.4,5.6,1,1,1,1,1
2021-01-12T22,267.0,352.0,47.695,42.1,8.95,1,1,1,1,1
2021-01-12T23,249.0,332.0,39.475,41.8,9.05,1,1,1,1,1
2021-01-13T00,218.0,286.0,52.92,41.7,8.7,1,1,1,1,1
2021-01-13T01,212.0,306.0,42.68,40.7,5.6,1,1,1,1,1
2021-01-13T02,207.0,312.0,86.23,40.7,4.7,1,1,1,1,1
2021-01-13T03,203.0,315.0,60.55,39.2,3.2,1,1,1,1,1
2021-01-13T04,309.0,456.0,74.98,41.9,4.4,1,1,1,1,1
2021-01-13T05,239.0,406.0,47.355,48.7,8.0,1,1,1,1,1
2021-01-13T06,264.0,361.0,51.35,84.2,8.1,1,1,1,1,1
2021-01-13T07,274.0,332.0,38.68,110.5,7.4,1,1,1,1,1
2021-01-13T09,149.333,230.0,26.843,173.667,3.967,1,1,1,1,1
2021-01-13T10,225.0,316.0,27.295,147.95,3.8,1,1,1,1,1
2021-01-13T12,205.0,454.0,74.93,41.6,6.1,1,1,1,1,1
2021-01-13T13,269.0,572.0,206.035,43.95,7.65,1,1,1,1,1
2021-01-13T14,339.0,733.0,122.91,43.3,11.75,1,1,1,1,1
2021-01-13T15,405.0,781.0,111.1,44.0,12.6,1,1,1,1,1
2021-01-13T16,479.0,702.5,276.55,43.9,8.55,1,1,1,1,1
2021-01-13T18,564.0,767.0,195.105,45.55,13.65,1,1,1,1,1
2021-01-13T19,570.0,766.0,188.77,46.4,13.9,1,1,1,1,1
2021-01-13T20,710.0,827.0,168.54,65.6,14.4,1,1,1,1,1
2021-01-13T21,530.0,660.0,161.7,65.2,12.7,1,1,1,1,1
2021-01-13T22,583.667,704.0,150.553,60.267,9.6,1,1,1,1,1
2021-01-13T23,490.5,617.0,159.72,44.2,9.4,1,1,1,1,1
2021-01-14T00,454.0,566.0,93.69,43.05,9.65,1,1,1,1,1
2021-01-14T01,441.0,557.0,129.81,42.267,10.467,1,1,1,1,1
2021-01-14T02,470.0,701.0,243.44,40.95,11.25,1,1,1,1,1
2021-01-14T03,381.0,653.0,55.63,31.9,6.4,1,1,1,1,1
2021-01-14T04,320.0,549.0,61.11,38.4,9.6,1,1,1,1,1
2021-01-14T05,315.0,467.5,52.31,57.95,11.85,1,1,1,1,1
2021-01-14T06,278.667,401.333,48.93,78.9,11.033,1,1,1,1,1
2021-01-14T07,354.0,505.0,39.57,97.75,13.8,1,1,1,1,1
2021-01-14T13,366.0,584.0,128.98,39.8,8.7,1,1,1,1,1
2021-01-14T14,372.0,645.0,163.855,41.1,12.05,1,1,1,1,1
2021-01-14T16,409.0,678.0,181.78,42.3,12.6,1,1,1,1,1
2021-01-14T17,408.0,646.0,169.37,42.0,11.95,1,1,1,1,1
2021-01-14T18,414.0,610.0,160.505,42.2,9.6,1,1,1,1,1
2021-01-14T19,448.0,598.0,145.0,42.1,9.05,1,1,1,1,1
2021-01-14T20,438.0,569.0,130.68,42.6,9.2,1,1,1,1,1
2021-01-14T21,432.0,570.0,109.77,42.7,13.0,1,1,1,1,1
2021-01-14T22,435.0,574.0,124.97,43.3,14.3,1,1,1,1,1
2021-01-14T23,430.0,567.75,126.01,43.575,13.3,1,1,1,1,1
2021-01-15T00,400.0,521.0,134.23,43.1,11.5,1,1,1,1,1
2021-01-15T01,397.0,514.333,148.893,43.5,12.267,1,1,1,1,1
2021-01-15T02,425.0,588.0,281.08,44.0,9.8,1,1,1,1,1
2021-01-15T04,508.0,749.0,191.59,40.7,11.3,1,1,1,1,1
2021-01-15T06,301.0,416.0,38.15,68.3,14.0,1,1,1,1,1
2021-01-15T10,333.5,0.0,28.345,102.6,10.55,1,1,1,1,1
2021-01-15T11,277.0,5.0,85.46,37.4,11.2,1,1,1,1,1
2021-01-15T12,270.333,469.0,98.04,39.333,11.167,1,1,1,1,1
2021-01-15T13,281.0,479.0,120.74,42.45,10.4,1,1,1,1,1
2021-01-15T14,409.0,810.0,74.36,38.5,11.2,1,1,1,1,1
2021-01-15T16,442.0,755.0,312.65,42.5,9.3,1,1,1,1,1
2021-01-15T17,436.5,633.0,264.33,43.1,13.8,1,1,1,1,1
2021-01-15T18,435.0,648.0,163.72,43.8,16.3,1,1,1,1,1
2021-01-15T19,423.5,568.0,159.77,43.35,15.15,1,1,1,1,1
2021-01-15T20,439.0,586.5,124.74,42.55,12.45,1,1,1,1,1
2021-01-15T21,403.0,546.0,79.38,42.2,10.9,1,1,1,1,1
2021-01-15T22,307.0,427.0,64.59,42.0,11.3,1,1,1,1,1
2021-01-15T23,288.0,412.0,50.11,41.3,15.3,1,1,1,1,1
2021-01-16T00,217.0,316.667,42.58,40.767,15.1,1,1,1,1,1
2021-01-16T01,193.0,279.0,,40.5,14.2,1,1,0,1,1
2021-01-16T03,196.0,322.0,43.145,37.55,7.15,1,1,1,1,1
2021-01-16T04,204.0,303.0,40.68,42.1,9.0,1,1,1,1,1
2021-01-16T05,237.0,360.0,64.89,53.6,7.1,1,1,1,1,1
2021-01-16T06,320.5,457.0,57.53,90.25,9.7,1,1,1,1,1
2021-01-16T07,311.0,418.0,42.895,127.5,10.9,1,1,1,1,1
2021-01-16T08,283.0,386.0,41.395,177.75,10.3,1,1,1,1,1
2021-01-16T09,270.0,374.0,,184.5,8.4,1,1,0,1,1
2021-01-16T11,226.0,354.0,37.62,91.15,5.4,1,1,1,1,1
2021-01-16T12,189.0,337.0,43.77,40.9,5.1,1,1,1,1,1
2021-01-16T16,239.0,423.0,65.89,40.8,6.4,1,1,1,1,1
2021-01-16T17,239.0,349.0,50.23,41.3,5.1,1,1,1,1,1
2021-01-16T18,231.0,373.5,45.105,43.25,5.3,1,1,1,1,1
2021-01-16T19,243.0,315.0,39.89,41.6,4.9,1,1,1,1,1
2021-01-16T22,148.0,206.0,19.04,40.7,7.7,1,1,1,1,1
2021-01-16T23,141.0,204.0,19.15,50.0,4.8,1,1,1,1,1
2021-01-17T00,232.0,339.0,21.97,38.5,3.8,1,1,1,1,1
2021-01-17T01,182.5,260.0,19.65,39.0,4.45,1,1,1,1,1
2021-01-17T02,181.0,265.0,18.29,39.5,3.9,1,1,1,1,1
2021-01-17T03,239.0,331.0,27.85,41.2,1.3,1,1,1,1,1
2021-01-17T04,219.0,300.0,25.89,53.8,5.5,1,1,1,1,1
2021-01-17T05,237.0,322.0,24.34,57.1,5.2,1,1,1,1,1
2021-01-17T06,222.0,327.0,21.15,68.5,4.15,1,1,1,1,1
2021-01-17T07,218.0,285.0,20.67,69.7,3.8,1,1,1,1,1
2021-01-17T11,288.0,417.0,24.26,60.7,5.4,1,1,1,1,1
2021-01-17T13,275.0,400.0,19.04,56.4,4.3,1,1,1,1,1
2021-01-17T15,289.0,381.0,18.64,55.9,3.6,1,1,1,1,1
2021-01-17T16,235.5,322.0,14.695,54.95,6.35,1,1,1,1,1
2021-01-17T17,206.0,293.0,13.23,56.6,5.8,1,1,1,1,1
2021-01-17T18,201.0,272.5,12.265,66.35,6.45,1,1,1,1,1
2021-01-17T19,186.0,240.0,10.895,67.7,3.95,1,1,1,1,1
2021-01-17T20,180.0,238.0,11.035,61.25,3.45,1,1,1,1,1
2021-01-17T21,187.0,244.0,10.935,55.6,3.3,1,1,1,1,1
2021-01-17T22,192.0,252.0,10.235,53.45,4.55,1,1,1,1,1
2021-01-17T23,194.0,266.0,11.673,45.033,5.767,1,1,1,1,1
2021-01-18T00,198.5,280.0,15.25,42.25,5.6,1,1,1,1,1
2021-01-18T01,195.0,280.0,25.415,40.35,3.3,1,1,1,1,1
2021-01-18T03,221.5,537.0,21.475,43.45,2.75,1,1,1,1,1
2021-01-18T14,263.667,619.667,144.467,42.867,10.333,1,1,1,1,1
2021-01-18T15,300.0,576.0,192.175,41.7,14.0,1,1,1,1,1
2021-01-18T16,333.0,650.0,280.16,42.15,11.15,1,1,1,1,1
2021-01-18T19,368.0,508.0,257.285,49.5,12.5,1,1,1,1,1
2021-01-18T21,328.0,447.0,177.4,44.3,13.6,1,1,1,1,1
2021-01-18T22,306.0,416.0,141.36,43.2,9.7,1,1,1,1,1
2021-01-18T23,319.0,404.0,125.51,45.7,9.0,1,1,1,1,1
2021-01-19T00,372.0,471.0,,39.4,11.8,1,1,0,1,1
2021-01-19T01,405.0,543.0,60.02,37.7,10.3,1,1,1,1,1
2021-01-19T02,369.5,509.0,178.55,40.0,11.95,1,1,1,1,1
2021-01-19T03,346.0,518.0,110.27,39.25,13.6,1,1,1,1,1
2021-01-19T04,270.0,428.0,61.8,39.4,11.9,1,1,1,1,1
2021-01-19T05,241.0,361.0,54.06,46.4,10.5,1,1,1,1,1
2021-01-19T12,163.0,238.0,29.1,42.9,6.5,1,1,1,1,1
2021-01-19T13,147.0,223.0,30.49,42.8,6.0,1,1,1,1,1
2021-01-19T14,144.0,205.0,22.78,54.2,5.5,1,1,1,1,1
2021-01-19T15,136.0,210.0,20.955,51.1,7.2,1,1,1,1,1
2021-01-19T16,132.5,205.0,18.96,49.0,8.8,1,1,1,1,1
2021-01-19T17,119.0,179.0,15.1,47.4,7.6,1,1,1,1,1
2021-01-19T18,107.0,171.0,16.74,46.4,5.3,1,1,1,1,1
2021-01-19T19,122.0,170.0,14.75,52.4,4.45,1,1,1,1,1
2021-01-19T20,116.0,164.0,11.64,56.867,4.0,1,1,1,1,1
2021-01-19T21,117.0,170.0,11.08,57.2,4.6,1,1,1,1,1
2021-01-19T22,101.5,154.0,10.96,60.9,6.4,1,1,1,1,1
2021-01-19T23,96.5,138.5,10.4,57.8,6.85,1,1,1,1,1
2021-01-20T00,98.0,149.0,9.59,51.8,4.8,1,1,1,1,1
2021-01-20T01,100.0,162.0,11.69,55.2,3.6,1,1,1,1,1
2021-01-20T03,126.0,206.0,16.42,58.7,3.1,1,1,1,1,1
2021-01-20T05,128.0,212.0,24.35,87.4,5.7,1,1,1,1,1
2021-01-20T07,121.0,201.5,34.64,87.5,4.0,1,1,1,1,1
2021-01-20T10,118.0,181.0,27.53,105.9,2.3,1,1,1,1,1
2021-01-20T11,117.0,183.0,31.3,76.4,3.8,1,1,1,1,1
2021-01-20T12,115.0,197.0,32.8,59.7,4.2,1,1,1,1,1
