hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-10-25T15,101.0,267.0,89.8,25.55,16.55,1,1,1,1,1
2021-10-25T16,103.0,250.0,78.3,42.6,18.05,1,1,1,1,1
2021-10-25T17,144.0,274.0,69.55,16.6,14.85,1,1,1,1,1
2021-10-25T18,149.0,276.0,58.9,23.2,11.25,2,2,2,2,2
2021-10-25T19,127.0,229.0,45.1,175.15,5.85,1,1,1,1,1
2021-10-25T20,96.0,177.0,31.45,30.7,5.6,1,1,1,1,1
2021-10-25T21,93.0,158.0,39.5,47.3,15.2,1,1,1,1,1
2021-10-25T22,106.0,166.0,38.5,35.2,18.1,1,1,1,1,1
2021-10-25T23,87.0,147.0,38.95,10.8,13.15,1,1,1,1,1
2021-10-26T00,81.0,144.0,47.45,7.6,10.3,1,1,1,1,1
2021-10-26T01,78.0,135.0,49.3,6.4,10.3,1,1,1,1,1
2021-10-26T02,78.0,150.0,52.2,12.0,12.8,1,1,1,1,1
2021-10-26T03,79.0,151.0,46.45,20.85,14.5,1,1,1,1,1
2021-10-26T04,54.0,134.0,43.55,37.65,15.4,1,1,1,1,1
2021-10-26T05,55.0,140.0,29.1,52.7,11.1,1,1,1,1,1
2021-10-26T06,41.0,133.0,27.15,64.95,8.85,1,1,1,1,1
2021-10-26T07,45.0,132.0,25.95,81.75,13.85,1,1,1,1,1
2021-10-26T08,47.0,150.0,23.1,99.3,12.35,1,1,1,1,1
2021-10-26T09,44.0,161.0,20.3,73.1,11.8,1,1,1,1,1
2021-10-26T10,43.0,173.0,29.7,64.6,6.6,1,1,1,1,1
2021-10-26T11,48.0,183.0,53.55,53.55,8.25,1,1,1,1,1
2021-10-26T12,67.0,237.0,106.3,10.3,7.2,1,1,1,1,1
2021-10-26T13,87.0,280.0,102.5,7.15,7.05,1,1,1,1,1
2021-10-26T14,88.0,300.0,105.85,10.9,8.35,1,1,1,1,1
2021-10-26T15,125.0,436.0,98.15,28.4,14.9,1,1,1,1,1
2021-10-26T16,166.0,449.0,91.1,21.7,10.15,1,1,1,1,1
2021-10-26T17,130.0,345.0,84.85,13.4,9.2,1,1,1,1,1
2021-10-26T18,127.0,320.0,84.0,63.15,30.2,2,2,2,2,2
2021-10-26T19,171.0,370.0,77.4,184.35,60.05,1,1,1,1,1
2021-10-26T20,220.0,404.0,55.3,39.25,16.75,1,1,1,1,1
2021-10-26T21,244.0,395.0,60.8,13.7,18.5,1,1,1,1,1
2021-10-26T22,159.0,287.0,60.2,14.15,12.1,1,1,1,1,1
2021-10-26T23,155.0,290.0,60.75,13.8,13.65,1,1,1,1,1
2021-10-27T00,165.0,293.0,60.85,12.45,11.95,1,1,1,1,1
2021-10-27T01,175.0,299.0,61.1,12.2,14.9,1,1,1,1,1
2021-10-27T02,176.0,310.0,71.45,13.8,26.25,1,1,1,1,1
2021-10-27T03,153.0,313.0,77.0,19.6,42.0,1,1,1,1,1
2021-10-27T04,135.0,298.0,64.45,69.3,52.0,1,1,1,1,1
2021-10-27T05,119.0,283.0,43.05,81.85,31.1,1,1,1,1,1
2021-10-27T06,118.0,267.0,28.4,85.85,20.55,1,1,1,1,1
2021-10-27T07,100.0,243.667,27.533,91.067,17.833,1,1,1,1,1
2021-10-27T08,82.0,223.0,26.6,73.8,15.0,1,1,1,1,1
2021-10-27T09,66.0,222.0,25.3,85.5,17.9,1,1,1,1,1
2021-10-27T10,64.0,218.0,31.5,75.45,15.5,1,1,1,1,1
2021-10-27T11,72.0,238.0,62.85,57.15,14.55,1,1,1,1,1
2021-10-27T12,100.0,323.0,125.7,10.3,14.45,1,1,1,1,1
2021-10-27T13,137.0,405.0,124.1,9.15,24.6,1,1,1,1,1
2021-10-27T14,165.0,465.0,127.2,11.15,22.15,1,1,1,1,1
2021-10-27T15,155.0,422.0,119.3,8.1,14.3,1,1,1,1,1
2021-10-27T16,146.0,379.0,109.9,11.5,13.45,1,1,1,1,1
2021-10-27T17,172.0,377.0,89.9,16.1,16.3,1,1,1,1,1
2021-10-27T18,183.0,355.0,69.95,23.45,17.9,2,2,2,2,2
2021-10-27T19,188.0,338.0,62.65,177.8,11.35,1,1,1,1,1
2021-10-27T20,183.0,306.0,60.15,18.55,3.85,1,1,1,1,1
2021-10-27T21,185.0,315.0,68.25,21.7,6.45,1,1,1,1,1
2021-10-27T22,179.0,294.0,59.3,13.45,5.5,1,1,1,1,1
2021-10-27T23,174.0,272.0,56.2,12.1,5.2,1,1,1,1,1
2021-10-28T00,174.0,268.0,57.2,11.2,5.7,1,1,1,1,1
2021-10-28T01,183.0,276.0,62.4,12.0,8.3,1,1,1,1,1
2021-10-28T02,184.0,320.0,75.4,15.45,13.25,1,1,1,1,1
2021-10-28T03,180.0,327.0,62.05,34.5,20.5,1,1,1,1,1
2021-10-28T04,168.0,326.0,53.45,67.8,30.6,1,1,1,1,1
2021-10-28T05,124.0,273.0,34.8,71.3,24.05,1,1,1,1,1
2021-10-28T06,100.0,222.0,36.05,92.25,27.35,1,1,1,1,1
2021-10-28T07,82.667,204.667,25.6,72.467,12.8,1,1,1,1,1
2021-10-28T08,56.5,163.0,25.25,71.8,12.3,1,1,1,1,1
2021-10-28T10,59.0,177.0,24.0,87.0,11.8,1,1,1,1,1
2021-10-28T11,63.0,190.0,59.65,52.0,11.65,1,1,1,1,1
2021-10-28T12,93.0,307.0,109.4,9.9,9.5,1,1,1,1,1
2021-10-28T13,109.667,321.0,102.367,9.467,8.6,1,1,1,1,1
2021-10-28T14,125.0,349.0,109.1,14.5,12.5,1,1,1,1,1
2021-10-28T15,162.0,467.0,104.25,19.8,12.0,1,1,1,1,1
2021-10-28T16,172.0,475.0,98.0,15.633,12.667,1,1,1,1,1
2021-10-28T17,184.0,493.0,93.9,15.3,13.7,1,1,1,1,1
2021-10-28T18,185.0,428.0,89.9,20.0,5.65,2,2,2,2,2
2021-10-28T19,198.0,379.5,91.35,182.65,3.3,1,1,1,1,1
2021-10-28T20,203.0,377.0,84.3,15.5,0.9,1,1,1,1,1
2021-10-28T21,200.667,331.333,69.4,19.3,0.0,1,1,1,1,1
2021-10-28T22,200.0,326.0,65.1,20.3,0.0,1,1,1,1,1
2021-10-28T23,217.0,335.0,60.6,27.3,0.5,1,1,1,1,1
2021-10-29T00,266.0,396.0,58.1,20.4,1.4,1,1,1,1,1
2021-10-29T01,255.0,404.0,76.6,25.0,10.6,1,1,1,1,1
2021-10-29T02,286.0,456.0,80.45,45.8,52.0,1,1,1,1,1
2021-10-29T03,263.0,420.0,56.35,21.65,34.7,1,1,1,1,1
2021-10-29T04,214.0,360.0,45.2,31.3,30.2,1,1,1,1,1
2021-10-29T05,160.0,312.0,41.1,50.65,18.65,1,1,1,1,1
2021-10-29T06,132.0,249.0,35.25,71.9,15.55,1,1,1,1,1
2021-10-29T07,95.0,204.0,26.9,52.45,7.2,1,1,1,1,1
2021-10-29T08,59.0,128.0,19.15,55.35,6.1,1,1,1,1,1
2021-10-29T09,47.0,91.0,16.75,57.5,6.8,1,1,1,1,1
2021-10-29T10,61.5,135.0,37.75,56.35,9.05,1,1,1,1,1
2021-10-29T11,76.0,171.0,101.1,51.8,20.7,1,1,1,1,1
2021-10-29T12,118.0,345.0,130.8,21.1,14.5,1,1,1,1,1
2021-10-29T13,173.0,498.0,125.6,35.4,12.8,1,1,1,1,1
2021-10-29T14,240.0,548.0,93.75,82.35,28.05,1,1,1,1,1
2021-10-29T15,274.0,682.0,92.2,33.35,16.25,1,1,1,1,1
2021-10-29T16,240.0,569.0,97.0,21.6,10.0,1,1,1,1,1
2021-10-29T17,201.0,482.0,74.4,17.8,7.4,1,1,1,1,1
2021-10-29T18,218.0,465.0,93.9,14.75,13.65,2,2,2,2,2
2021-10-29T19,181.0,333.0,97.05,253.4,7.85,1,1,1,1,1
2021-10-29T20,167.0,279.0,74.0,13.3,1.2,1,1,1,1,1
2021-10-29T21,181.0,271.0,73.4,10.4,2.8,1,1,1,1,1
2021-10-29T22,184.0,283.0,77.95,9.75,1.65,1,1,1,1,1
2021-10-29T23,196.0,300.0,81.65,10.15,0.95,1,1,1,1,1
2021-10-30T00,214.0,318.0,76.05,9.0,1.25,1,1,1,1,1
2021-10-30T01,209.0,333.0,73.8,10.5,1.15,1,1,1,1,1
2021-10-30T02,195.0,315.0,81.35,13.35,7.3,1,1,1,1,1
2021-10-30T03,188.0,324.0,71.85,24.55,15.8,1,1,1,1,1
2021-10-30T04,151.0,307.0,47.5,59.3,24.7,1,1,1,1,1
2021-10-30T05,101.0,260.0,35.5,73.7,29.6,1,1,1,1,1
2021-10-30T06,76.0,230.0,33.4,47.9,9.2,1,1,1,1,1
2021-10-30T07,60.0,197.0,30.15,61.6,10.85,1,1,1,1,1
2021-10-30T08,57.0,164.0,27.3,70.85,10.15,1,1,1,1,1
2021-10-30T09,52.0,158.0,28.5,57.2,6.75,1,1,1,1,1
2021-10-30T10,49.0,167.0,31.3,53.6,5.8,1,1,1,1,1
2021-10-30T11,62.0,200.0,51.95,35.5,3.1,1,1,1,1,1
2021-10-30T12,70.0,272.0,112.0,7.4,2.95,1,1,1,1,1
2021-10-30T13,101.0,355.0,117.95,5.0,2.9,1,1,1,1,1
2021-10-30T14,119.0,383.0,127.4,5.0,5.3,1,1,1,1,1
2021-10-30T15,138.0,364.0,125.25,5.85,8.35,1,1,1,1,1
2021-10-30T16,142.0,356.0,118.55,6.75,6.85,1,1,1,1,1
2021-10-30T17,168.0,373.0,113.1,8.6,5.9,1,1,1,1,1
2021-10-30T18,211.0,396.0,87.1,13.65,7.3,1,2,2,2,2
2021-10-30T19,273.0,425.0,61.0,178.1,7.3,1,1,1,1,1
2021-10-30T20,274.0,405.0,55.0,20.0,4.3,1,1,1,1,1
2021-10-30T21,277.0,392.0,70.05,12.65,4.4,1,1,1,1,1
2021-10-30T22,258.0,384.667,68.5,8.867,1.367,1,1,1,1,1
2021-10-30T23,230.0,362.0,71.0,10.0,0.4,1,1,1,1,1
2021-10-31T00,243.0,365.0,69.1,8.5,0.8,1,1,1,1,1
2021-10-31T01,221.0,359.0,66.5,6.3,0.5,1,1,1,1,1
2021-10-31T02,177.0,318.0,75.6,9.95,4.05,1,1,1,1,1
2021-10-31T03,166.0,344.0,75.1,19.25,8.3,1,1,1,1,1
2021-10-31T04,145.0,361.0,59.3,38.9,13.3,1,1,1,1,1
2021-10-31T05,134.0,339.0,57.1,47.2,13.95,1,1,1,1,1
2021-11-01T04,148.0,,58.9,15.1,17.9,1,0,1,1,1
2021-11-01T05,126.0,,7.4,21.45,494.8,1,0,1,1,1
2021-11-01T06,125.0,298.333,37.433,34.233,20.3,1,1,1,1,1
2021-11-01T07,113.0,244.0,33.0,49.5,18.9,1,1,1,1,1
2021-11-01T08,113.0,229.0,32.8,55.9,19.5,1,1,1,1,1
2021-11-01T09,108.0,232.0,32.0,50.4,21.75,1,1,1,1,1
2021-11-01T10,101.0,228.0,46.65,38.25,21.65,1,1,1,1,1
2021-11-01T11,134.0,338.0,91.15,22.4,16.2,1,1,1,1,1
2021-11-01T12,152.0,432.0,112.9,8.6,13.8,1,1,1,1,1
2021-11-01T13,154.0,442.0,106.25,7.8,12.75,1,1,1,1,1
2021-11-01T14,170.0,478.0,111.7,7.4,11.7,1,1,1,1,1
2021-11-01T15,180.0,477.0,87.8,6.7,9.95,1,1,1,1,1
2021-11-01T16,164.0,437.0,74.7,6.55,7.85,1,1,1,1,1
2021-11-01T17,147.0,406.0,56.45,5.35,6.35,1,1,1,1,1
2021-11-01T18,149.0,343.0,23.55,6.1,9.15,1,2,2,2,2
2021-11-01T19,137.0,244.0,25.75,155.25,9.5,1,1,1,1,1
2021-11-01T20,131.0,223.0,20.0,12.65,9.5,1,1,1,1,1
2021-11-01T21,140.0,228.0,19.75,15.7,9.45,1,1,1,1,1
2021-11-01T22,127.0,206.0,19.55,17.2,10.1,1,1,1,1,1
2021-11-01T23,123.0,202.0,24.55,7.4,9.55,1,1,1,1,1
2021-11-02T00,153.0,257.0,40.9,7.7,10.6,1,1,1,1,1
2021-11-02T01,181.0,337.0,43.9,9.5,14.55,1,1,1,1,1
2021-11-02T02,249.0,437.0,53.5,10.95,23.1,1,1,1,1,1
2021-11-02T03,235.0,427.0,41.25,14.0,20.9,1,1,1,1,1
2021-11-02T04,146.0,296.0,37.95,22.85,18.1,1,1,1,1,1
2021-11-02T05,131.0,262.0,29.6,35.2,14.5,1,1,1,1,1
2021-11-02T06,112.0,232.0,27.7,38.75,13.5,1,1,1,1,1
2021-11-02T07,91.0,210.0,24.85,40.75,14.4,1,1,1,1,1
2021-11-02T08,95.0,195.0,22.9,41.4,15.9,1,1,1,1,1
2021-11-02T09,91.0,189.0,27.55,41.1,18.3,1,1,1,1,1
2021-11-02T10,87.0,191.0,45.2,35.1,17.25,1,1,1,1,1
2021-11-02T11,88.0,224.0,119.4,9.2,15.6,1,1,1,1,1
2021-11-02T12,120.0,409.0,107.1,6.6,15.9,1,1,1,1,1
2021-11-02T13,153.0,450.0,89.8,6.9,14.85,1,1,1,1,1
2021-11-02T14,161.0,429.0,94.45,6.05,15.15,1,1,1,1,1
2021-11-02T15,184.0,497.0,99.55,8.5,13.85,1,1,1,1,1
2021-11-02T16,194.0,417.0,63.4,11.6,12.6,1,1,1,1,1
2021-11-02T17,206.0,378.0,63.0,11.2,12.3,1,1,1,1,1
2021-11-02T18,205.0,372.0,60.3,10.85,11.45,2,2,2,2,2
2021-11-02T19,236.0,417.0,71.8,4.5,12.4,1,1,1,1,1
2021-11-02T20,261.0,460.0,60.6,7.4,12.4,1,1,1,1,1
2021-11-02T21,225.0,357.0,40.95,5.65,11.95,1,1,1,1,1
2021-11-02T22,164.0,240.0,27.15,6.4,12.05,1,1,1,1,1
2021-11-02T23,150.0,212.0,22.65,7.35,12.1,1,1,1,1,1
2021-11-03T00,153.0,224.0,26.1,7.15,11.25,1,1,1,1,1
2021-11-03T01,169.0,265.0,39.85,8.15,11.7,1,1,1,1,1
2021-11-03T02,201.0,360.333,53.867,10.333,13.833,1,1,1,1,1
2021-11-03T03,213.0,381.0,63.0,13.2,17.0,1,1,1,1,1
2021-11-03T04,196.0,373.0,42.1,22.0,17.4,1,1,1,1,1
2021-11-03T05,138.0,268.0,38.1,33.15,16.05,1,1,1,1,1
2021-11-03T06,137.0,295.0,40.4,43.85,15.25,1,1,1,1,1
2021-11-03T07,132.0,285.0,35.1,47.6,15.1,1,1,1,1,1
2021-11-03T08,119.0,244.0,28.6,43.9,16.5,1,1,1,1,1
2021-11-03T09,102.0,207.0,29.4,42.1,17.5,1,1,1,1,1
2021-11-03T10,101.5,247.0,84.6,18.15,17.55,1,1,1,1,1
2021-11-03T11,105.0,288.0,139.0,6.3,15.6,1,1,1,1,1
2021-11-03T12,123.0,447.0,115.25,9.5,16.1,1,1,1,1,1
2021-11-03T13,197.0,517.0,106.9,15.55,18.45,1,1,1,1,1
2021-11-03T14,280.0,677.0,107.4,12.4,20.5,1,1,1,1,1
2021-11-03T15,272.0,617.0,97.2,21.2,23.4,1,1,1,1,1
2021-11-03T16,,804.0,90.25,23.4,26.15,0,1,1,1,1
2021-11-03T17,,1103.0,73.85,17.0,23.6,0,1,1,1,1
2021-11-03T18,371.0,665.0,72.35,17.4,12.7,2,2,2,2,2
2021-11-03T19,334.0,544.0,79.9,166.7,13.75,1,1,1,1,1
2021-11-03T20,277.0,476.0,71.65,15.7,11.6,1,1,1,1,1
2021-11-03T21,326.0,534.0,74.1,7.75,6.05,1,1,1,1,1
2021-11-03T22,254.0,384.0,62.7,7.1,4.35,1,1,1,1,1
2021-11-03T23,236.0,344.0,60.75,8.15,3.65,1,1,1,1,1
2021-11-04T00,248.0,363.333,62.7,12.433,3.7,1,1,1,1,1
2021-11-04T01,264.0,390.0,68.3,17.0,4.5,1,1,1,1,1
2021-11-04T02,277.0,458.0,95.35,13.5,10.55,1,1,1,1,1
2021-11-04T03,298.0,476.0,91.9,13.3,23.05,1,1,1,1,1
2021-11-04T04,312.0,489.0,72.1,18.85,27.2,1,1,1,1,1
2021-11-04T05,377.0,589.0,42.7,13.85,381.45,1,1,1,1,1
2021-11-04T06,321.0,536.0,31.8,82.1,48.6,1,1,1,1,1
2021-11-04T07,336.0,478.0,23.5,108.3,32.8,1,1,1,1,1
2021-11-04T08,220.0,382.0,18.75,115.65,23.8,1,1,1,1,1
2021-11-04T09,211.0,357.0,21.0,113.15,18.2,1,1,1,1,1
2021-11-04T10,249.0,439.0,32.0,94.15,17.05,1,1,1,1,1
2021-11-04T11,291.0,525.0,57.85,56.65,14.95,1,1,1,1,1
2021-11-04T12,394.0,661.0,101.85,18.8,20.05,1,1,1,1,1
2021-11-04T13,425.0,685.0,95.7,20.9,24.0,1,1,1,1,1
2021-11-04T14,546.0,782.0,93.7,24.7,66.3,1,1,1,1,1
2021-11-04T15,,1475.5,98.8,43.25,302.5,0,1,1,1,1
2021-11-04T16,,1957.0,98.9,44.2,303.7,0,1,1,1,1
2021-11-04T17,,,97.45,48.95,268.4,0,0,1,1,1
2021-11-04T18,,,94.15,38.7,128.4,0,0,2,2,2
2021-11-04T19,,,77.8,147.1,86.1,0,0,1,1,1
2021-11-04T20,,,71.45,44.45,96.95,0,0,1,1,1
2021-11-04T21,,2244.0,78.25,19.05,66.15,0,1,1,1,1
2021-11-04T22,,1895.0,59.85,13.5,32.3,0,1,1,1,1
2021-11-04T23,,1101.0,43.0,10.1,19.8,0,1,1,1,1
2021-11-05T00,,802.0,46.35,25.15,13.35,0,1,1,1,1
2021-11-05T01,714.0,837.0,41.2,10.85,10.1,1,1,1,1,1
2021-11-05T02,569.0,665.0,53.6,11.25,11.6,1,1,1,1,1
2021-11-05T03,600.0,734.0,60.367,17.933,17.533,1,1,1,1,1
2021-11-05T04,602.0,758.0,56.7,36.6,20.6,1,1,1,1,1
2021-11-05T05,558.0,737.0,52.5,51.75,18.5,1,1,1,1,1
2021-11-05T06,460.0,636.0,45.0,64.8,16.1,1,1,1,1,1
2021-11-05T07,402.0,576.0,38.35,77.4,14.1,1,1,1,1,1
2021-11-05T08,319.0,459.0,36.05,73.4,12.1,1,1,1,1,1
2021-11-05T09,282.0,421.0,46.5,67.3,11.2,1,1,1,1,1
2021-11-05T10,277.0,448.0,66.85,43.15,11.45,1,1,1,1,1
2021-11-05T11,298.0,476.0,106.6,10.4,9.9,1,1,1,1,1
2021-11-05T12,324.0,569.0,97.2,3.7,8.7,1,1,1,1,1
2021-11-05T13,370.0,641.0,106.1,6.15,9.7,1,1,1,1,1
2021-11-05T14,414.0,690.0,101.2,7.65,27.05,1,1,1,1,1
2021-11-05T15,,792.0,97.15,7.6,18.45,0,1,1,1,1
2021-11-05T16,,793.0,90.7,8.6,18.9,0,1,1,1,1
2021-11-05T17,,766.0,109.667,5.2,19.6,0,1,1,1,1
2021-11-05T18,,738.0,109.9,1.6,23.2,0,1,1,1,1
2021-11-05T19,468.667,609.0,99.433,94.4,20.633,1,1,1,1,1
2021-11-05T20,468.0,585.0,86.6,0.9,13.1,1,1,1,1,1
2021-11-05T21,446.0,550.0,75.15,1.35,14.4,1,1,1,1,1
2021-11-05T22,468.0,564.0,49.1,3.9,13.15,1,1,1,1,1
2021-11-05T23,428.0,511.0,54.65,0.25,10.6,1,1,1,1,1
2021-11-06T00,421.0,500.0,59.4,0.2,10.1,1,1,1,1,1
2021-11-06T01,400.0,495.0,58.95,1.7,11.9,1,1,1,1,1
2021-11-06T02,409.0,512.0,67.4,9.3,14.85,1,1,1,1,1
2021-11-06T03,400.0,534.0,70.8,29.25,16.8,1,1,1,1,1
2021-11-06T04,377.0,522.0,66.2,51.8,18.1,1,1,1,1,1
2021-11-06T05,352.0,526.0,49.85,83.05,22.3,1,1,1,1,1
2021-11-06T06,326.0,488.0,41.3,88.05,20.6,1,1,1,1,1
2021-11-06T07,236.0,404.0,37.7,86.2,18.4,1,1,1,1,1
2021-11-06T08,201.0,348.0,28.55,87.65,16.5,1,1,1,1,1
2021-11-06T09,158.0,302.0,24.55,80.85,14.05,1,1,1,1,1
2021-11-06T10,154.0,306.667,48.8,59.933,14.667,1,1,1,1,1
2021-11-06T11,174.0,332.0,73.6,41.5,14.8,1,1,1,1,1
2021-11-06T12,236.0,420.0,100.8,20.0,17.15,1,1,1,1,1
2021-11-06T13,301.0,488.0,121.1,9.5,22.85,1,1,1,1,1
2021-11-06T14,370.0,580.0,128.5,8.6,25.6,1,1,1,1,1
2021-11-06T15,455.0,660.0,130.85,8.75,28.55,1,1,1,1,1
2021-11-06T16,470.0,647.0,122.45,8.9,30.2,1,1,1,1,1
2021-11-06T17,461.0,652.0,111.9,8.45,24.85,1,1,1,1,1
2021-11-06T18,468.0,638.0,101.5,8.5,23.7,1,1,1,1,1
2021-11-06T19,519.0,682.0,84.75,140.9,22.55,1,1,1,1,1
2021-11-06T20,583.0,726.0,52.0,10.4,9.2,1,1,1,1,1
2021-11-06T21,611.0,737.0,76.65,9.95,21.8,1,1,1,1,1
2021-11-06T23,500.0,617.0,70.0,7.7,14.4,1,1,1,1,1
2021-11-07T00,416.0,522.0,65.15,7.55,13.25,1,1,1,1,1
2021-11-07T01,423.0,533.0,62.0,7.6,13.6,1,1,1,1,1
2021-11-07T02,385.0,528.0,71.65,10.4,16.35,1,1,1,1,1
2021-11-07T03,380.0,536.0,88.05,21.05,20.25,1,1,1,1,1
2021-11-07T04,385.0,570.0,68.25,64.25,25.7,1,1,1,1,1
2021-11-07T05,354.0,550.0,52.3,91.5,28.65,1,1,1,1,1
2021-11-07T06,277.0,462.0,34.65,96.95,25.85,1,1,1,1,1
2021-11-07T07,211.0,387.0,24.8,92.7,19.75,1,1,1,1,1
2021-11-07T08,168.333,311.0,24.033,90.467,19.733,1,1,1,1,1
2021-11-07T09,159.0,285.0,27.2,73.5,13.3,1,1,1,1,1
2021-11-07T11,111.0,249.0,80.45,27.5,14.95,1,1,1,1,1
2021-11-07T12,141.0,342.0,110.1,11.7,15.85,1,1,1,1,1
2021-11-07T13,181.0,383.0,124.85,8.65,18.85,1,1,1,1,1
2021-11-07T14,216.0,462.0,128.0,9.7,22.35,1,1,1,1,1
2021-11-07T15,251.0,506.0,117.85,11.65,20.6,1,1,1,1,1
2021-11-07T16,269.0,550.0,121.35,11.05,21.05,1,1,1,1,1
2021-11-07T17,290.0,512.0,115.4,8.95,23.3,1,1,1,1,1
2021-11-07T18,290.5,472.25,104.775,8.175,18.45,1,2,2,2,2
2021-11-07T19,288.0,455.0,94.9,283.2,16.7,1,1,1,1,1
2021-11-07T20,351.0,492.0,66.45,8.55,11.9,1,1,1,1,1
2021-11-07T21,417.0,554.0,66.65,12.8,20.9,1,1,1,1,1
2021-11-07T22,511.0,622.0,62.9,10.1,23.9,1,1,1,1,1
2021-11-07T23,518.0,624.0,71.25,9.05,29.4,1,1,1,1,1
2021-11-08T00,527.0,642.0,74.7,8.4,23.5,1,1,1,1,1
2021-11-08T01,521.0,649.0,76.6,9.3,28.8,1,1,1,1,1
2021-11-08T02,504.667,665.0,92.067,10.633,39.233,1,1,1,1,1
2021-11-08T03,478.0,653.0,99.2,29.7,26.4,1,1,1,1,1
2021-11-08T04,401.0,602.0,90.25,55.85,25.45,1,1,1,1,1
2021-11-08T05,358.0,565.0,19.35,94.85,522.8,1,1,1,1,1
2021-11-08T06,323.0,511.0,34.95,108.9,25.25,1,1,1,1,1
2021-11-08T07,270.0,450.0,33.0,116.1,22.2,1,1,1,1,1
2021-11-08T08,225.0,382.0,31.65,98.45,19.6,1,1,1,1,1
2021-11-08T09,189.0,317.0,33.05,93.05,19.3,1,1,1,1,1
2021-11-08T10,178.0,317.0,51.55,71.7,20.1,1,1,1,1,1
2021-11-08T11,163.0,342.0,89.05,38.05,19.55,1,1,1,1,1
2021-11-08T12,170.0,400.0,135.85,10.7,18.7,1,1,1,1,1
2021-11-08T13,218.667,535.333,156.8,6.733,21.733,1,1,1,1,1
2021-11-08T14,244.0,501.5,148.5,6.45,23.1,1,1,1,1,1
2021-11-08T15,258.0,469.0,145.0,7.0,21.7,1,1,1,1,1
2021-11-08T16,265.0,492.0,142.4,6.8,24.3,1,1,1,1,1
2021-11-08T17,271.0,456.0,125.65,6.6,29.75,1,1,1,1,1
2021-11-08T18,302.0,459.0,113.4,7.25,33.1,2,2,2,2,2
2021-11-08T19,356.0,504.0,101.3,4.4,30.1,1,1,1,1,1
2021-11-08T20,428.0,561.0,73.1,7.95,21.7,1,1,1,1,1
2021-11-08T21,513.0,642.0,79.95,8.0,29.05,1,1,1,1,1
2021-11-08T22,536.0,642.0,78.25,8.05,30.05,1,1,1,1,1
2021-11-08T23,547.0,647.0,79.6,7.8,18.7,1,1,1,1,1
2021-11-09T00,463.667,592.0,73.933,538.667,206.0,1,1,1,1,1
2021-11-09T01,451.0,604.0,78.6,12.1,41.9,1,1,1,1,1
2021-11-09T02,491.0,650.0,93.6,18.65,38.7,1,1,1,1,1
2021-11-09T03,503.333,716.667,85.367,277.467,167.067,1,1,1,1,1
2021-11-09T04,508.0,736.0,74.9,68.0,63.3,1,1,1,1,1
2021-11-09T05,422.0,646.0,0.7,77.1,525.05,1,1,1,1,1
2021-11-09T06,345.0,553.0,55.35,366.25,231.75,1,1,1,1,1
2021-11-09T07,291.0,500.0,43.55,409.2,244.85,1,1,1,1,1
2021-11-09T08,271.0,478.0,43.0,205.6,63.5,1,1,1,1,1
2021-11-09T09,240.5,420.0,48.2,78.0,24.15,1,1,1,1,1
2021-11-09T10,222.0,385.0,71.3,51.0,20.7,1,1,1,1,1
2021-11-09T11,188.0,382.0,118.55,16.85,20.45,1,1,1,1,1
2021-11-09T12,193.0,455.0,135.95,9.95,20.45,1,1,1,1,1
2021-11-09T13,206.0,490.0,147.0,9.35,21.2,1,1,1,1,1
2021-11-09T14,221.333,523.333,141.067,10.133,21.867,1,1,1,1,1
2021-11-09T15,244.0,586.0,136.8,8.6,21.2,1,1,1,1,1
2021-11-09T16,248.0,531.0,116.55,10.4,21.1,1,1,1,1,1
2021-11-09T17,256.0,504.0,103.2,23.15,19.75,1,1,1,1,1
2021-11-09T20,273.0,487.0,87.2,13.0,5.5,1,1,1,1,1
2021-11-09T21,237.0,382.0,98.65,12.7,3.1,1,1,1,1,1
2021-11-09T22,217.0,321.0,91.6,7.7,3.1,1,1,1,1,1
2021-11-09T23,212.0,339.0,82.4,4.75,2.55,1,1,1,1,1
2021-11-10T00,203.0,320.0,73.5,5.0,2.8,1,1,1,1,1
2021-11-10T01,224.0,344.0,67.45,6.45,5.05,1,1,1,1,1
2021-11-10T02,275.0,431.0,81.0,110.2,12.9,1,1,1,1,1
2021-11-10T03,370.0,576.0,125.9,120.45,44.15,1,1,1,1,1
2021-11-10T04,497.0,776.0,122.4,285.7,145.6,1,1,1,1,1
2021-11-10T05,566.0,854.0,91.2,89.3,43.7,1,1,1,1,1
2021-11-10T06,458.0,694.0,68.15,105.4,32.25,1,1,1,1,1
2021-11-10T07,311.0,500.0,53.1,111.4,28.5,1,1,1,1,1
2021-11-10T08,253.0,448.0,45.05,143.0,33.35,1,1,1,1,1
2021-11-10T09,206.0,356.0,32.85,91.45,18.8,1,1,1,1,1
2021-11-10T10,153.0,294.0,49.0,63.0,11.3,1,1,1,1,1
2021-11-10T11,165.0,403.0,123.2,18.3,11.5,1,1,1,1,1
2021-11-10T12,189.0,516.0,112.75,16.1,10.2,1,1,1,1,1
2021-11-10T13,220.0,574.0,132.65,55.25,12.1,1,1,1,1,1
2021-11-10T14,359.0,786.0,136.65,62.65,20.25,1,1,1,1,1
2021-11-10T15,388.0,785.0,148.6,43.3,15.35,1,1,1,1,1
2021-11-10T16,373.0,707.0,120.7,27.2,11.35,1,1,1,1,1
