hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-05-27T21,35.2,85.0,24.4,53.1,4.7,1,1,1,1,1
2021-05-28T15,43.3,135.0,53.0,51.8,4.3,1,1,1,1,1
2021-05-28T16,40.8,114.0,47.5,73.3,4.9,1,1,1,1,1
2021-05-29T01,7.8,34.0,28.7,55.3,4.3,1,1,1,1,1
2021-05-29T03,13.4,48.0,28.8,55.0,5.4,1,1,1,1,1
2021-05-31T14,49.0,158.0,129.2,20.7,5.5,1,1,1,1,1
2021-05-31T21,6.8,17.0,18.5,65.8,4.6,1,1,1,1,1
2021-06-01T02,11.1,24.0,28.5,55.45,5.3,1,1,1,1,1
2021-06-01T16,76.0,137.0,45.1,59.2,5.0,1,1,1,1,1
2021-06-02T16,25.8,82.0,50.6,20.9,5.4,1,1,1,1,1
2021-06-02T20,50.3,102.0,45.65,11.9,5.1,1,1,1,1,1
2021-06-03T08,54.1,134.0,33.5,102.6,5.8,1,1,1,1,1
2021-06-04T17,38.8,92.0,34.0,42.6,5.5,1,1,1,1,1
2021-06-05T04,35.9,69.0,26.8,66.2,4.7,1,1,1,1,1
2021-06-05T09,36.8,120.0,36.1,71.0,10.6,1,1,1,1,1
2021-06-05T17,135.9,1000.0,54.9,7.1,9.1,1,1,1,1,1
2021-06-06T07,58.4,230.0,27.8,48.7,8.7,1,1,1,1,1
2021-06-06T13,42.1,186.0,37.3,12.3,9.1,1,1,1,1,1
2021-06-07T01,179.0,291.0,49.7,39.1,4.7,1,1,1,1,1
2021-06-07T05,62.5,211.0,30.4,43.3,7.3,1,1,1,1,1
2021-06-07T07,60.9,218.0,31.6,28.5,11.35,1,1,1,1,1
2021-06-07T08,51.9,167.0,22.6,67.8,7.0,1,1,1,1,1
2021-06-07T11,46.9,164.0,37.8,31.8,7.2,1,1,1,1,1
2021-06-07T12,46.85,178.5,43.1,21.75,7.6,1,1,1,1,1
2021-06-07T13,56.4,192.0,47.8,45.4,10.6,1,1,1,1,1
2021-06-07T15,70.9,204.0,46.8,43.9,6.0,1,1,1,1,1
2021-06-07T16,91.2,216.0,101.3,16.1,7.9,1,1,1,1,1
2021-06-07T20,99.8,215.0,59.8,12.6,9.0,1,1,1,1,1
2021-06-08T07,46.5,275.0,23.6,8.5,11.2,1,1,1,1,1
2021-06-08T09,54.0,365.0,29.6,8.2,9.5,1,1,1,1,1
2021-06-08T12,112.1,598.0,39.0,16.0,6.4,1,1,1,1,1
2021-06-10T15,38.6,123.5,42.6,42.4,5.7,1,1,1,1,1
2021-06-10T16,40.7,363.0,26.8,18.3,9.9,1,1,1,1,1
2021-06-10T18,3.8,68.0,35.2,46.8,5.2,1,1,1,1,1
2021-06-12T14,17.1,85.0,98.8,37.1,10.3,1,1,1,1,1
2021-06-13T05,41.9,67.0,64.5,35.4,11.8,1,1,1,1,1
2021-06-13T07,33.2,69.0,64.5,25.3,7.6,1,1,1,1,1
2021-06-13T12,47.9,105.0,78.0,55.7,12.2,1,1,1,1,1
2021-06-13T13,48.4,107.0,66.5,46.6,6.1,1,1,1,1,1
2021-06-14T01,24.1,51.0,54.8,12.8,8.4,1,1,1,1,1
2021-06-14T09,33.0,112.0,68.15,70.4,9.95,1,1,1,1,1
2021-06-14T22,32.7,55.0,58.9,31.9,7.5,1,1,1,1,1
2021-06-14T23,26.7,51.0,53.8,40.8,5.8,1,1,1,1,1
2021-06-15T00,20.8,46.0,55.3,17.9,7.8,1,1,1,1,1
2021-06-15T02,23.0,47.0,51.5,40.8,5.4,1,1,1,1,1
2021-06-15T18,32.4,114.0,65.8,12.3,10.9,1,1,1,1,1
2021-06-18T21,36.0,70.0,48.2,33.3,6.4,1,1,1,1,1
2021-06-18T23,32.1,52.0,46.7,23.5,5.9,1,1,1,1,1
2021-06-19T05,36.9,71.0,43.6,34.2,7.4,1,1,1,1,1
2021-06-19T17,14.2,40.0,46.1,10.9,8.6,1,1,1,1,1
2021-06-20T11,12.2,28.0,50.1,55.8,8.8,1,1,1,1,1
2021-06-20T19,23.3,43.0,47.6,13.8,7.4,1,1,1,1,1
2021-06-21T08,25.5,52.0,97.7,81.15,6.55,1,1,1,1,1
2021-06-21T10,21.175,68.0,24.35,82.25,1.975,1,1,1,1,1
2021-06-21T22,32.0,58.0,51.2,24.6,6.5,1,1,1,1,1
2021-06-22T01,78.4,151.0,39.1,57.9,5.3,1,1,1,1,1
2021-06-22T06,0.0,167.0,25.0,71.9,10.2,1,1,1,1,1
2021-06-22T07,53.4,186.0,21.7,107.7,7.2,1,1,1,1,1
2021-06-22T12,47.8,224.0,32.9,24.0,14.0,1,1,1,1,1
2021-06-22T13,56.0,286.5,62.55,30.8,7.05,1,1,1,1,1
2021-06-23T06,58.5,233.0,25.2,54.1,8.0,1,1,1,1,1
2021-06-24T06,74.6,121.0,46.3,33.0,10.1,1,1,1,1,1
2021-06-25T18,27.4,71.0,53.7,16.8,10.3,1,1,1,1,1
2021-06-26T18,63.0,147.0,65.2,14.7,7.1,1,1,1,1,1
2021-06-28T08,46.4,119.0,23.0,82.6,10.4,1,1,1,1,1
2021-06-28T19,126.6,411.0,69.1,3.6,8.0,1,1,1,1,1
2021-06-29T07,50.6,235.0,21.5,89.4,8.4,1,1,1,1,1
2021-06-29T10,48.9,230.0,23.5,69.0,12.8,1,1,1,1,1
2021-06-29T20,152.1,270.0,80.4,17.3,7.9,1,1,1,1,1
2021-07-03T04,44.9,132.0,55.1,45.8,5.2,1,1,1,1,1
2021-07-03T11,64.8,264.0,23.1,74.7,7.5,1,1,1,1,1
2021-07-03T20,47.4,102.0,78.7,31.6,6.9,1,1,1,1,1
2021-07-05T03,55.7,129.0,29.9,43.6,5.3,1,1,1,1,1
2021-07-05T18,74.4,619.0,30.7,27.5,6.5,1,1,1,1,1
2021-07-08T04,52.0,270.0,21.25,18.05,10.45,1,1,1,1,1
2021-07-08T06,46.8,243.0,21.6,33.2,11.2,1,1,1,1,1
2021-07-08T08,43.9,201.0,19.7,62.8,9.8,1,1,1,1,1
2021-07-08T20,34.1,80.5,32.25,31.9,11.0,1,1,1,1,1
2021-07-09T10,43.7,122.0,22.8,12.6,7.2,1,1,1,1,1
2021-07-09T14,43.1,121.0,27.05,15.2,7.25,1,1,1,1,1
2021-07-09T16,51.45,120.5,56.0,8.4,8.1,1,1,1,1,1
2021-07-09T18,33.6,84.0,43.3,19.4,8.1,1,1,1,1,1
2021-07-09T19,35.6,77.0,34.867,11.133,8.167,1,1,1,1,1
2021-07-09T22,33.5,58.0,33.0,9.1,7.2,1,1,1,1,1
2021-07-12T21,27.9,44.0,31.9,15.1,6.4,1,1,1,1,1
2021-07-12T22,25.5,57.0,33.5,26.4,6.7,1,1,1,1,1
2021-07-12T23,39.1,64.0,30.8,20.7,9.1,1,1,1,1,1
2021-07-13T03,16.2,103.0,20.6,14.8,6.9,1,1,1,1,1
2021-07-13T05,12.8,16.0,44.0,28.0,8.0,1,1,1,1,1
2021-07-13T10,12.0,18.0,17.0,23.3,6.2,1,1,1,1,1
2021-07-13T12,22.4,31.0,29.7,12.0,9.3,1,1,1,1,1
2021-07-13T15,28.5,65.0,35.9,21.6,9.1,1,1,1,1,1
2021-07-13T23,45.75,73.0,34.45,32.15,6.8,1,1,1,1,1
2021-07-14T01,65.7,102.0,41.1,14.8,7.7,1,1,1,1,1
2021-07-14T03,45.8,84.0,32.3,31.1,8.3,1,1,1,1,1
2021-07-14T04,33.467,55.333,49.367,15.367,8.633,1,1,1,1,1
2021-07-14T07,8.3,184.5,20.7,18.55,8.5,1,1,1,1,1
2021-07-14T08,9.1,1000.0,18.85,23.25,6.25,1,1,1,1,1
2021-07-14T10,10.1,0.0,43.7,28.3,8.5,1,1,1,1,1
2021-07-14T14,19.8,30.0,23.4,28.9,5.6,1,1,1,1,1
2021-07-14T16,25.3,30.0,34.4,38.2,8.1,1,1,1,1,1
2021-07-14T17,32.1,39.0,34.1,27.4,6.2,1,1,1,1,1
2021-07-14T22,38.5,60.0,31.7,45.4,7.6,1,1,1,1,1
2021-07-15T13,27.4,52.0,24.0,22.2,8.3,1,1,1,1,1
2021-07-16T22,43.9,78.0,40.3,20.4,9.0,1,1,1,1,1
2021-07-17T21,24.15,44.0,35.5,8.4,8.15,1,1,1,1,1
2021-07-17T22,20.6,34.0,37.6,13.8,6.6,1,1,1,1,1
2021-07-18T06,47.1,127.0,34.5,15.1,10.1,1,1,1,1,1
2021-07-18T07,40.4,115.0,29.0,35.6,7.6,1,1,1,1,1
2021-07-18T09,56.2,113.0,30.7,20.9,11.7,1,1,1,1,1
2021-07-18T22,15.2,16.0,18.4,16.2,7.9,1,1,1,1,1
2021-07-19T10,9.6,23.0,31.0,-10.3,14.2,1,1,1,1,1
2021-07-19T11,10.3,12.0,32.4,-11.1,16.5,1,1,1,1,1
2021-07-20T07,964.9,9.0,31.0,30.3,6.2,1,1,1,1,1
2021-07-20T08,15.1,37.0,15.9,36.6,7.8,1,1,1,1,1
2021-07-20T11,21.5,55.0,19.7,36.3,7.7,1,1,1,1,1
2021-07-20T12,20.1,84.0,22.3,21.7,10.3,1,1,1,1,1
2021-07-20T13,4.7,5.0,26.35,19.25,8.6,1,1,1,1,1
2021-07-20T17,19.2,31.0,51.4,46.4,6.1,1,1,1,1,1
2021-07-20T18,21.8,29.0,50.6,45.3,9.0,1,1,1,1,1
2021-07-20T20,22.9,43.0,56.4,60.1,7.0,1,1,1,1,1
2021-07-20T21,28.7,42.0,53.2,64.2,8.0,1,1,1,1,1
2021-07-22T18,32.7,63.0,31.6,76.6,7.8,1,1,1,1,1
2021-07-23T07,38.0,81.0,26.8,102.3,7.7,1,1,1,1,1
2021-07-23T11,38.7,67.0,32.2,115.7,8.1,1,1,1,1,1
2021-07-23T12,44.2,105.0,63.5,152.5,8.9,1,1,1,1,1
2021-07-24T13,22.1,76.0,40.2,100.2,6.2,1,1,1,1,1
2021-07-25T03,37.2,59.0,33.6,72.1,6.1,1,1,1,1,1
2021-07-25T04,21.5,42.0,28.5,130.2,6.3,1,1,1,1,1
2021-07-25T05,16.0,31.0,24.3,84.45,4.8,1,1,1,1,1
2021-07-25T08,15.8,35.0,27.6,167.8,5.1,1,1,1,1,1
2021-08-25T16,48.5,147.0,0.0,49.3,7.3,1,1,1,1,1
2021-09-01T14,16.0,24.5,26.8,39.3,6.7,1,1,1,1,1
2021-09-01T15,28.3,31.0,27.6,37.35,6.85,1,1,1,1,1
2021-09-01T16,48.6,45.0,27.9,37.9,7.6,1,1,1,1,1
2021-09-01T17,33.6,40.0,24.1,38.4,7.7,1,1,1,1,1
2021-09-01T18,33.0,41.0,27.7,27.0,6.4,1,1,1,1,1
2021-09-01T19,44.3,52.5,29.3,34.4,6.8,1,1,1,1,1
2021-09-01T20,45.4,61.5,27.3,34.1,7.15,1,1,1,1,1
2021-09-01T21,35.55,53.0,26.25,34.85,7.0,1,1,1,1,1
2021-09-01T22,42.25,51.0,24.7,33.15,6.1,1,1,1,1,1
2021-09-01T23,39.35,46.5,26.35,34.15,6.4,1,1,1,1,1
2021-09-02T00,38.5,48.0,24.3,38.4,6.5,1,1,1,1,1
2021-09-02T01,34.0,42.0,25.1,33.65,6.35,1,1,1,1,1
2021-09-02T02,29.3,39.0,25.7,34.3,5.9,1,1,1,1,1
2021-09-02T03,22.2,20.5,26.05,34.95,6.3,1,1,1,1,1
2021-09-02T04,10.7,18.5,18.5,36.05,6.6,1,1,1,1,1
2021-09-02T05,9.7,17.0,15.9,36.4,6.8,1,1,1,1,1
2021-09-02T06,9.8,12.0,18.6,40.2,6.5,1,1,1,1,1
2021-09-02T07,19.8,28.0,17.45,40.8,7.2,1,1,1,1,1
2021-09-02T08,15.15,30.0,14.65,40.9,7.55,1,1,1,1,1
2021-09-02T09,17.35,19.5,14.7,39.75,7.1,1,1,1,1,1
2021-09-02T10,22.45,2.0,15.95,20.9,6.9,1,1,1,1,1
2021-09-02T11,924.0,13.0,16.7,33.2,0.3,1,1,1,1,1
2021-09-02T12,32.45,54.0,20.15,17.55,287.85,1,1,1,1,1
2021-09-02T13,38.1,102.0,65.2,148.6,11.85,1,1,1,1,1
2021-09-02T14,49.9,97.0,24.45,28.9,9.3,1,1,1,1,1
2021-09-02T15,57.25,102.5,25.0,28.7,8.95,1,1,1,1,1
2021-09-02T16,62.25,107.0,31.35,28.8,10.05,1,1,1,1,1
2021-09-02T17,49.1,108.0,27.55,29.05,9.05,1,1,1,1,1
2021-09-02T18,35.8,66.0,26.95,29.1,9.2,1,1,1,1,1
2021-09-02T19,38.2,54.0,25.0,29.05,8.6,1,1,1,1,1
2021-09-02T20,30.0,37.0,21.2,31.05,8.85,1,1,1,1,1
2021-09-02T21,2.25,5.5,28.9,29.85,8.15,1,1,1,1,1
2021-09-02T22,7.15,10.0,36.25,29.65,8.55,1,1,1,1,1
2021-09-02T23,13.35,14.5,28.25,29.7,8.45,1,1,1,1,1
2021-09-03T00,7.5,11.0,30.0,32.2,8.7,1,1,1,1,1
2021-09-03T01,6.95,24.5,25.8,30.4,8.2,1,1,1,1,1
2021-09-03T02,14.8,33.5,26.65,31.1,8.65,1,1,1,1,1
2021-09-03T03,33.0,41.0,30.6,32.6,8.5,1,1,1,1,1
2021-09-03T04,54.3,68.0,29.9,37.9,8.3,1,1,1,1,1
2021-09-03T05,59.1,77.5,28.6,34.45,8.15,1,1,1,1,1
2021-09-03T06,47.25,65.5,24.95,36.7,8.6,1,1,1,1,1
2021-09-03T07,25.4,38.5,39.05,39.45,8.65,1,1,1,1,1
2021-09-03T08,32.1,50.5,32.6,34.9,8.45,1,1,1,1,1
2021-09-03T09,18.55,51.0,22.05,32.35,8.05,1,1,1,1,1
2021-09-03T10,19.7,41.0,27.1,31.1,8.7,1,1,1,1,1
2021-09-03T11,13.4,87.0,30.7,32.4,9.2,1,1,1,1,1
2021-09-03T12,34.5,101.0,22.1,32.9,8.2,1,1,1,1,1
2021-09-03T13,19.9,45.0,23.7,33.4,8.7,1,1,1,1,1
2021-09-03T14,31.2,53.0,22.4,34.7,8.6,1,1,1,1,1
2021-09-03T15,23.9,34.0,22.9,28.3,9.2,1,1,1,1,1
2021-09-03T16,16.95,46.5,21.95,17.6,8.35,1,1,1,1,1
2021-09-03T17,15.3,29.0,24.05,37.45,8.1,1,1,1,1,1
2021-09-03T18,31.4,43.5,27.4,26.5,8.35,1,1,1,1,1
2021-09-03T19,19.2,30.0,26.9,30.55,8.85,1,1,1,1,1
2021-09-03T20,20.75,28.0,27.7,29.2,8.15,1,1,1,1,1
2021-09-03T21,25.0,38.5,29.0,29.45,8.5,1,1,1,1,1
2021-09-03T22,52.3,66.0,29.8,31.9,8.6,1,1,1,1,1
2021-09-03T23,53.25,60.0,24.95,29.45,8.85,1,1,1,1,1
2021-09-04T00,35.7,36.5,24.4,28.0,8.25,1,1,1,1,1
2021-09-04T01,19.0,23.0,26.6,28.3,8.7,1,1,1,1,1
2021-09-04T02,19.2,22.0,22.8,28.4,8.4,1,1,1,1,1
2021-09-04T03,15.1,24.0,25.55,30.15,9.05,1,1,1,1,1
2021-09-04T04,37.0,42.0,34.0,29.0,8.0,1,1,1,1,1
2021-09-04T05,30.9,44.0,47.75,30.9,8.6,1,1,1,1,1
2021-09-04T06,31.85,69.5,30.5,33.65,8.6,1,1,1,1,1
2021-09-04T07,33.6,57.5,30.9,34.1,8.55,1,1,1,1,1
2021-09-04T08,28.3,59.5,22.9,34.6,8.05,1,1,1,1,1
2021-09-04T09,12.15,24.5,35.05,29.95,8.6,1,1,1,1,1
2021-09-04T10,10.2,22.0,29.25,31.15,8.4,1,1,1,1,1
2021-09-04T11,10.4,25.5,38.1,28.35,8.5,1,1,1,1,1
2021-09-04T12,23.35,42.0,47.55,27.5,8.5,1,1,1,1,1
2021-09-04T13,37.85,66.0,44.15,27.95,8.7,1,1,1,1,1
2021-09-04T14,45.85,100.0,40.9,29.05,9.2,1,1,1,1,1
2021-09-04T15,54.45,89.5,41.15,29.9,9.3,1,1,1,1,1
2021-09-04T16,68.75,98.0,47.05,28.1,10.55,1,1,1,1,1
2021-09-04T17,81.4,120.0,35.4,25.9,10.8,1,1,1,1,1
2021-09-04T18,67.1,91.0,33.3,43.0,10.7,1,1,1,1,1
2021-09-04T19,55.45,80.5,32.6,162.35,10.05,1,1,1,1,1
2021-09-04T20,60.25,93.0,40.8,85.05,10.45,1,1,1,1,1
2021-09-04T21,73.35,107.5,33.25,11.05,10.1,1,1,1,1,1
2021-09-04T22,63.65,89.0,27.6,-7.45,10.15,1,1,1,1,1
2021-09-04T23,38.4,64.5,62.1,2295.45,9.0,1,1,1,1,1
2021-09-05T00,38.8,57.0,61.2,122.2,9.0,1,1,1,1,1
2021-09-05T01,37.5,58.5,44.9,0.5,8.55,1,1,1,1,1
2021-09-05T02,54.45,68.0,34.05,20.85,17.9,1,1,1,1,1
2021-09-05T03,56.0,85.0,31.3,37.9,13.7,1,1,1,1,1
2021-09-05T04,31.7,51.0,36.9,28.1,13.35,1,1,1,1,1
2021-09-05T05,26.7,47.5,29.25,26.3,12.1,1,1,1,1,1
2021-09-05T06,20.6,38.0,38.4,26.7,11.6,1,1,1,1,1
2021-09-05T07,61.15,173.0,29.05,29.4,8.4,1,1,1,1,1
2021-09-05T08,37.0,29.0,24.6,29.0,8.7,1,1,1,1,1
2021-09-05T09,25.0,35.5,22.6,28.8,8.55,1,1,1,1,1
2021-09-05T10,34.1,73.0,21.8,29.8,8.4,1,1,1,1,1
2021-09-05T11,45.85,86.5,22.65,30.65,8.0,1,1,1,1,1
2021-09-05T12,53.4,85.0,21.8,30.55,8.3,1,1,1,1,1
2021-09-05T13,42.7,82.5,22.2,32.5,8.45,1,1,1,1,1
2021-09-05T14,47.3,69.5,20.1,32.85,7.85,1,1,1,1,1
2021-09-05T15,53.2,79.0,25.1,34.7,8.05,1,1,1,1,1
2021-09-05T16,74.55,89.5,26.45,160.75,8.25,1,1,1,1,1
2021-09-05T17,67.0,80.0,30.95,96.8,8.75,1,1,1,1,1
2021-09-05T18,68.05,87.0,33.6,60.85,8.4,1,1,1,1,1
2021-09-05T19,65.45,87.0,35.75,52.7,8.8,1,1,1,1,1
2021-09-05T20,67.45,95.0,34.3,83.45,9.15,1,1,1,1,1
2021-09-05T21,85.1,133.0,36.6,54.8,8.7,1,1,1,1,1
2021-09-05T22,82.5,111.5,34.15,48.15,8.05,1,1,1,1,1
2021-09-05T23,78.3,105.0,32.7,39.6,8.2,1,1,1,1,1
2021-09-06T00,88.7,101.0,29.5,40.1,8.3,1,1,1,1,1
2021-09-06T01,96.2,114.0,33.05,47.45,8.9,1,1,1,1,1
2021-09-06T02,159.75,171.5,33.8,42.6,8.15,1,1,1,1,1
2021-09-06T03,99.15,131.0,35.8,39.2,8.5,1,1,1,1,1
2021-09-06T04,57.5,68.0,28.0,31.4,8.4,1,1,1,1,1
2021-09-06T05,37.3,50.0,37.8,33.8,8.4,1,1,1,1,1
2021-09-06T06,44.5,45.0,55.1,33.5,8.0,1,1,1,1,1
2021-09-06T07,40.45,47.0,33.3,36.6,8.7,1,1,1,1,1
2021-09-06T08,38.6,53.0,28.8,36.2,8.4,1,1,1,1,1
2021-09-06T09,38.95,90.5,29.2,39.45,8.5,1,1,1,1,1
2021-09-06T11,41.1,76.0,31.15,47.2,8.8,1,1,1,1,1
2021-09-06T12,36.15,80.5,30.05,47.8,8.85,1,1,1,1,1
2021-09-06T13,34.3,100.0,31.4,46.1,8.5,1,1,1,1,1
2021-09-06T14,46.4,85.0,34.85,42.65,8.45,1,1,1,1,1
2021-09-06T15,90.15,112.0,38.0,36.4,8.55,1,1,1,1,1
2021-09-06T16,86.8,121.0,35.9,39.9,9.2,1,1,1,1,1
2021-09-06T17,81.7,121.0,34.75,52.85,8.55,1,1,1,1,1
2021-09-06T18,64.75,98.0,32.3,45.25,8.7,1,1,1,1,1
2021-09-06T19,45.1,69.0,26.7,41.3,8.3,1,1,1,1,1
2021-09-06T20,35.65,53.5,24.65,36.7,8.75,1,1,1,1,1
2021-09-06T21,36.6,44.5,22.7,36.8,8.15,1,1,1,1,1
2021-09-06T22,37.3,45.0,23.6,33.5,8.6,1,1,1,1,1
2021-09-06T23,34.0,42.5,27.45,33.2,8.6,1,1,1,1,1
2021-09-07T00,33.4,39.0,27.0,38.0,8.8,1,1,1,1,1
2021-09-07T01,24.95,43.0,25.5,36.7,8.4,1,1,1,1,1
2021-09-07T02,38.0,53.0,26.4,37.9,8.8,1,1,1,1,1
2021-09-07T03,53.85,91.5,28.7,33.85,8.65,1,1,1,1,1
2021-09-07T04,77.9,115.0,29.6,55.8,9.2,1,1,1,1,1
2021-09-07T05,71.35,99.0,24.6,42.5,8.25,1,1,1,1,1
2021-09-07T06,57.65,92.5,25.75,41.85,8.7,1,1,1,1,1
2021-09-07T07,55.55,88.0,26.4,43.25,9.0,1,1,1,1,1
2021-09-07T08,62.35,98.5,22.8,35.4,8.35,1,1,1,1,1
2021-09-07T09,55.0,93.0,20.55,34.3,8.2,1,1,1,1,1
2021-09-07T10,58.8,82.0,18.3,37.0,9.1,1,1,1,1,1
2021-09-07T11,42.4,75.5,20.7,36.05,8.75,1,1,1,1,1
2021-09-07T12,47.15,84.0,24.05,40.5,8.3,1,1,1,1,1
2021-09-07T13,45.7,85.5,23.3,52.05,8.15,1,1,1,1,1
2021-09-07T14,24.5,32.0,26.3,45.7,8.4,1,1,1,1,1
2021-09-07T15,25.35,24.0,27.45,50.95,8.85,1,1,1,1,1
2021-09-07T16,21.95,31.0,24.15,39.55,8.2,1,1,1,1,1
2021-09-07T20,42.25,56.5,23.6,48.85,8.3,1,1,1,1,1
2021-09-07T21,35.9,59.5,22.4,27.8,8.65,1,1,1,1,1
2021-09-07T22,43.1,54.5,22.55,33.35,8.55,1,1,1,1,1
2021-09-07T23,37.65,57.5,22.3,35.5,8.85,1,1,1,1,1
2021-09-08T00,40.75,54.5,21.75,37.2,8.3,1,1,1,1,1
2021-09-08T01,35.25,54.5,22.1,53.8,8.75,1,1,1,1,1
2021-09-08T02,30.3,51.5,22.1,44.2,8.55,1,1,1,1,1
2021-09-08T03,26.15,56.5,23.95,39.6,8.9,1,1,1,1,1
2021-09-08T04,33.65,91.0,24.8,36.0,8.1,1,1,1,1,1
2021-09-08T05,24.6,61.5,25.4,34.7,8.75,1,1,1,1,1
2021-09-08T06,30.05,70.5,26.0,33.95,8.6,1,1,1,1,1
2021-09-08T07,32.4,63.5,25.75,34.95,8.45,1,1,1,1,1
2021-09-08T08,27.35,68.0,28.35,31.95,8.35,1,1,1,1,1
2021-09-08T09,31.65,77.0,31.75,36.65,8.7,1,1,1,1,1
2021-09-08T10,29.2,97.0,27.6,35.4,8.4,1,1,1,1,1
2021-09-08T12,30.25,78.5,26.15,34.9,9.85,1,1,1,1,1
2021-09-08T13,44.7,104.0,33.45,37.6,9.25,1,1,1,1,1
2021-09-08T14,49.5,119.5,34.35,58.85,8.65,1,1,1,1,1
2021-09-08T15,43.3,118.0,33.65,51.65,8.3,1,1,1,1,1
2021-09-08T16,54.6,105.0,35.6,43.9,9.1,1,1,1,1,1
2021-09-08T17,38.9,89.0,31.4,42.0,8.8,1,1,1,1,1
2021-09-08T18,39.4,112.5,37.0,46.95,9.0,1,1,1,1,1
2021-09-08T19,62.65,121.0,39.7,48.6,8.1,1,1,1,1,1
2021-09-08T20,47.65,97.0,43.5,43.35,8.55,1,1,1,1,1
2021-09-08T21,45.8,79.0,32.7,37.4,8.9,1,1,1,1,1
2021-09-08T22,55.7,82.0,31.5,37.6,9.1,1,1,1,1,1
2021-09-08T23,50.6,79.0,37.55,54.7,8.45,1,1,1,1,1
2021-09-09T00,39.9,74.0,39.1,37.1,9.0,1,1,1,1,1
2021-09-09T01,45.0,71.5,36.1,36.6,8.85,1,1,1,1,1
2021-09-09T02,55.5,83.0,29.55,38.5,9.05,1,1,1,1,1
2021-09-09T03,40.3,71.0,33.7,33.9,8.4,1,1,1,1,1
2021-09-09T04,44.45,71.5,32.05,32.7,8.95,1,1,1,1,1
2021-09-09T05,47.15,75.0,31.8,33.0,8.75,1,1,1,1,1
2021-09-09T07,27.4,49.0,22.65,33.95,8.45,1,1,1,1,1
2021-09-09T08,33.3,53.0,27.7,35.45,10.1,1,1,1,1,1
2021-09-09T09,22.2,54.5,32.15,35.5,9.55,1,1,1,1,1
2021-09-09T10,33.25,57.5,25.95,35.55,8.4,1,1,1,1,1
2021-09-09T11,40.45,63.5,26.35,34.9,8.35,1,1,1,1,1
2021-09-09T12,42.55,77.0,36.4,37.25,8.8,1,1,1,1,1
2021-09-09T13,28.8,86.0,42.7,38.7,9.6,1,1,1,1,1
2021-09-09T14,36.35,99.5,38.65,42.65,8.85,1,1,1,1,1
2021-09-09T15,45.1,115.0,48.1,68.8,9.1,1,1,1,1,1
2021-09-09T16,48.3,111.0,48.7,99.0,8.7,1,1,1,1,1
2021-09-09T17,32.8,78.0,50.9,92.15,9.15,1,1,1,1,1
2021-09-09T18,50.3,103.0,48.8,50.9,8.4,1,1,1,1,1
2021-09-09T19,65.25,119.0,49.15,44.55,8.7,1,1,1,1,1
2021-09-09T20,57.3,90.5,41.0,34.7,8.6,1,1,1,1,1
2021-09-09T21,53.8,74.5,31.6,35.2,8.95,1,1,1,1,1
2021-09-09T22,48.75,79.5,31.95,37.25,8.55,1,1,1,1,1
2021-09-09T23,47.7,64.5,37.4,34.2,9.2,1,1,1,1,1
2021-09-10T00,18.7,36.0,71.5,34.7,8.8,1,1,1,1,1
2021-09-10T01,34.55,52.0,27.8,38.95,9.25,1,1,1,1,1
2021-09-10T02,32.65,45.0,28.5,39.1,8.45,1,1,1,1,1
2021-09-10T03,43.05,69.5,29.55,52.8,9.15,1,1,1,1,1
2021-09-10T04,45.15,70.0,28.15,46.95,8.95,1,1,1,1,1
2021-09-10T05,51.25,84.0,24.1,44.1,9.1,1,1,1,1,1
2021-09-10T06,44.35,78.5,27.1,40.35,8.55,1,1,1,1,1
2021-09-10T07,42.25,71.0,24.0,33.95,8.95,1,1,1,1,1
2021-09-10T08,33.2,75.0,26.75,33.05,9.4,1,1,1,1,1
2021-09-10T09,31.8,74.5,18.95,32.45,8.75,1,1,1,1,1
2021-09-10T10,30.15,69.5,17.0,34.2,8.75,1,1,1,1,1
2021-09-10T11,37.1,81.0,18.8,33.9,8.9,1,1,1,1,1
2021-09-10T12,32.05,83.0,19.9,34.05,9.2,1,1,1,1,1
2021-09-10T13,36.6,83.5,22.1,34.2,8.6,1,1,1,1,1
2021-09-10T14,36.3,77.0,29.65,33.35,8.9,1,1,1,1,1
2021-09-10T15,17.6,35.0,34.55,32.75,8.95,1,1,1,1,1
2021-09-10T16,28.9,56.0,31.15,36.7,9.4,1,1,1,1,1
2021-09-10T17,34.9,76.0,30.0,33.2,8.6,1,1,1,1,1
2021-09-10T18,30.55,63.5,26.55,33.7,9.3,1,1,1,1,1
2021-09-10T19,38.4,62.0,23.95,31.7,8.7,1,1,1,1,1
2021-09-10T20,37.3,58.5,21.55,35.45,9.2,1,1,1,1,1
2021-09-10T21,12.4,19.0,18.55,36.4,8.5,1,1,1,1,1
2021-09-10T22,12.3,30.0,18.0,34.9,8.9,1,1,1,1,1
2021-09-10T23,25.3,35.0,27.2,31.1,8.6,1,1,1,1,1
2021-09-11T00,29.2,40.0,22.15,36.05,9.05,1,1,1,1,1
2021-09-11T01,5.05,13.5,21.1,36.35,8.45,1,1,1,1,1
2021-09-11T02,6.8,16.0,21.55,33.1,8.8,1,1,1,1,1
2021-09-11T03,6.95,16.5,25.75,32.6,8.75,1,1,1,1,1
2021-09-11T04,12.2,16.0,31.85,37.5,9.25,1,1,1,1,1
