hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-04-24T09,-5.361,119.703,33.115,88.35,,1,1,1,1,0
2025-04-24T10,4.68,126.342,39.521,84.876,,1,1,1,1,0
2025-04-24T11,8.37,103.297,30.489,94.178,,1,1,1,1,0
2025-04-24T12,15.854,153.975,52.426,63.588,,1,1,1,1,0
2025-04-24T13,39.439,277.55,74.952,23.753,,1,1,1,1,0
2025-04-24T14,47.163,493.942,69.293,10.415,,1,1,1,1,0
2025-04-24T15,66.998,619.137,56.38,12.213,,1,1,1,1,0
2025-04-24T16,56.123,428.058,50.966,11.629,,1,1,1,1,0
2025-04-24T17,62.017,372.365,50.737,12.607,,1,1,1,1,0
2025-04-24T18,99.053,472.03,47.119,13.472,,1,1,1,1,0
2025-04-24T19,60.115,456.015,53.429,12.185,,1,1,1,1,0
2025-04-24T20,77.019,444.187,36.65,12.05,,1,1,1,1,0
2025-04-24T21,65.988,396.029,46.342,15.608,,1,1,1,1,0
2025-04-24T22,137.245,396.502,46.875,12.782,,1,1,1,1,0
2025-04-24T23,139.77,330.801,43.625,12.39,,1,1,1,1,0
2025-04-25T00,127.513,275.465,53.758,11.859,,1,1,1,1,0
2025-04-25T01,91.51,284.593,57.788,9.131,,1,1,1,1,0
2025-04-25T02,89.325,288.976,58.484,15.936,,1,1,1,1,0
2025-04-25T03,163.835,366.455,55.644,37.66,,1,1,1,1,0
2025-04-25T04,65.625,338.464,41.356,75.943,,1,1,1,1,0
2025-04-25T05,-57.18,284.41,36.472,93.462,,1,1,1,1,0
2025-04-25T06,-275.505,223.433,35.057,96.924,,1,1,1,1,0
2025-04-25T07,-5.058,153.53,33.552,75.915,,1,1,1,1,0
2025-04-25T08,29.62,131.02,51.808,82.716,,1,1,1,1,0
2025-04-25T09,42.715,141.145,48.559,75.585,,1,1,1,1,0
2025-04-25T10,40.921,122.478,56.55,64.213,,1,1,1,1,0
2025-04-25T11,42.997,125.167,61.059,54.498,,1,1,1,1,0
2025-04-25T12,51.072,152.605,70.164,41.149,,1,1,1,1,0
2025-04-25T13,71.283,201.815,85.917,21.048,,1,1,1,1,0
2025-04-25T14,123.987,309.783,87.56,12.81,,1,1,1,1,0
2025-04-25T15,129.248,368.97,81.876,10.326,,1,1,1,1,0
2025-04-25T16,119.172,320.155,65.869,9.506,,1,1,1,1,0
2025-04-25T17,116.46,299.82,58.689,11.115,,1,1,1,1,0
2025-04-25T18,127.553,338.073,52.121,9.695,,1,1,1,1,0
2025-04-25T19,114.207,379.837,52.349,9.122,,1,1,1,1,0
2025-04-25T20,158.208,423.677,50.837,10.074,,1,1,1,1,0
2025-04-25T21,161.389,517.992,38.835,10.507,,1,1,1,1,0
2025-04-25T22,124.119,380.129,39.901,12.061,,1,1,1,1,0
2025-04-25T23,159.253,372.155,40.568,12.581,,1,1,1,1,0
2025-04-26T00,145.197,357.274,61.61,12.123,,1,1,1,1,0
2025-04-26T01,134.513,354.625,78.935,10.158,,1,1,1,1,0
2025-04-26T02,162.848,392.525,77.295,15.674,,1,1,1,1,0
2025-04-26T03,193.117,424.727,60.756,36.61,,1,1,1,1,0
2025-04-26T04,148.726,307.103,49.554,57.343,,1,1,1,1,0
2025-04-26T05,78.809,195.688,38.324,75.903,,1,1,1,1,0
2025-04-26T06,24.599,91.455,29.83,68.8,,1,1,1,1,0
2025-04-26T07,16.046,76.112,35.992,71.012,,1,1,1,1,0
2025-04-26T08,22.558,90.18,27.477,95.674,,1,1,1,1,0
2025-04-26T09,21.083,88.257,28.445,99.171,,1,1,1,1,0
2025-04-26T10,39.463,129.52,34.04,73.252,,1,1,1,1,0
2025-04-26T11,67.273,404.187,34.012,57.165,,1,1,1,1,0
2025-04-26T12,61.708,483.455,41.616,46.526,,1,1,1,1,0
2025-04-26T13,48.927,195.183,56.769,27.067,,1,1,1,1,0
2025-04-26T14,63.068,227.425,77.632,10.269,,1,1,1,1,0
2025-04-26T15,72.67,250.377,76.957,10.535,,1,1,1,1,0
2025-04-26T16,61.229,217.257,61.51,17.523,,1,1,1,1,0
2025-04-26T17,44.221,177.901,45.568,28.983,,1,1,1,1,0
2025-04-26T18,54.237,175.89,58.017,13.033,,1,1,1,1,0
2025-04-26T19,62.601,261.648,55.273,12.71,,1,1,1,1,0
2025-04-26T20,56.292,418.527,55.108,10.058,,1,1,1,1,0
2025-04-26T21,47.424,188.959,55.262,11.916,,1,1,1,1,0
2025-04-26T22,65.515,258.246,57.106,15.412,,1,1,1,1,0
2025-04-26T23,83.427,299.875,53.126,27.355,,1,1,1,1,0
2025-04-27T00,92.9,321.947,55.097,20.223,,1,1,1,1,0
2025-04-27T01,100.2,343.197,44.993,25.849,,1,1,1,1,0
2025-04-27T02,75.597,311.262,51.262,20.478,,1,1,1,1,0
2025-04-27T03,67.667,284.587,35.548,46.563,,1,1,1,1,0
2025-04-27T04,69.983,276.384,33.778,77.543,,1,1,1,1,0
2025-04-27T05,75.385,336.17,33.594,88.18,,1,1,1,1,0
2025-04-27T06,65.323,296.55,31.395,104.221,,1,1,1,1,0
2025-04-27T07,62.673,233.455,29.546,100.46,,1,1,1,1,0
2025-04-27T08,48.33,167.017,36.289,97.073,,1,1,1,1,0
2025-04-27T09,41.972,138.52,37.17,106.081,,1,1,1,1,0
2025-04-27T10,41.868,131.858,38.206,104.252,,1,1,1,1,0
2025-04-27T11,37.83,126.267,31.658,92.681,,1,1,1,1,0
2025-04-27T12,6.125,154.312,57.949,61.969,,1,1,1,1,0
2025-04-27T13,-244.373,199.545,98.807,16.83,,1,1,1,1,0
2025-04-27T14,52.98,334.668,109.739,10.971,,1,1,1,1,0
2025-04-27T15,60.718,361.735,98.058,11.081,,1,1,1,1,0
2025-04-27T16,35.35,195.99,84.011,12.817,,1,1,1,1,0
2025-04-27T17,29.08,183.939,75.711,11.555,,1,1,1,1,0
2025-04-27T18,35.63,292.037,69.527,8.58,,1,1,1,1,0
2025-04-27T19,32.89,275.755,70.402,8.729,,1,1,1,1,0
2025-04-28T07,86.557,244.31,32.464,119.31,,1,1,1,1,0
2025-04-28T08,78.258,233.117,42.227,117.788,,1,1,1,1,0
2025-04-28T09,75.679,230.117,41.362,123.232,,1,1,1,1,0
2025-04-28T10,82.504,237.167,57.711,105.837,,1,1,1,1,0
2025-04-28T11,78.346,253.83,63.061,77.848,,1,1,1,1,0
2025-04-28T12,93.607,252.183,72.714,56.381,,1,1,1,1,0
2025-04-28T13,94.108,269.268,80.221,34.364,,1,1,1,1,0
2025-04-28T14,99.519,287.668,61.148,40.112,,1,1,1,1,0
2025-04-28T15,94.188,275.127,63.082,28.382,,1,1,1,1,0
2025-04-28T16,82.05,238.19,69.599,30.083,,1,1,1,1,0
2025-04-28T17,62.057,211.017,71.218,31.489,,1,1,1,1,0
2025-04-28T18,65.453,190.55,37.896,50.258,,1,1,1,1,0
2025-04-28T19,55.76,189.624,31.436,57.27,,1,1,1,1,0
2025-04-28T20,56.744,192.148,34.46,44.44,,1,1,1,1,0
2025-04-28T21,60.13,177.897,44.084,33.106,,1,1,1,1,0
2025-04-28T22,58.003,181.872,40.823,33.464,,1,1,1,1,0
2025-04-28T23,55.082,150.886,46.88,31.371,,1,1,1,1,0
2025-04-29T00,56.169,139.222,55.301,19.202,,1,1,1,1,0
2025-04-29T01,59.078,147.295,42.517,24.573,,1,1,1,1,0
2025-04-29T02,64.557,196.027,44.674,31.308,,1,1,1,1,0
2025-04-29T03,75.402,210.143,45.709,33.055,,1,1,1,1,0
2025-04-29T04,59.419,183.158,36.158,52.939,,1,1,1,1,0
2025-04-29T05,57.542,174.44,28.017,65.745,,1,1,1,1,0
2025-04-29T06,44.397,158.261,29.302,71.99,,1,1,1,1,0
2025-04-29T07,38.621,159.244,32.786,76.854,,1,1,1,1,0
2025-04-29T08,46.973,155.549,33.026,85.421,,1,1,1,1,0
2025-04-29T09,38.032,153.574,36.08,84.624,,1,1,1,1,0
2025-04-29T10,41.511,160.244,31.372,93.063,,1,1,1,1,0
2025-04-29T11,47.368,167.328,33.597,91.765,,1,1,1,1,0
2025-04-29T12,55.924,159.251,44.078,78.407,,1,1,1,1,0
2025-04-29T13,64.923,207.078,65.846,42.534,,1,1,1,1,0
2025-04-29T14,70.517,248.13,59.927,45.394,,1,1,1,1,0
2025-04-29T16,93.5,209.223,60.805,19.945,,1,1,1,1,0
2025-04-29T17,75.772,141.847,65.291,16.835,,1,1,1,1,0
2025-04-29T18,59.32,158.65,77.122,12.741,,1,1,1,1,0
2025-04-29T19,59.582,171.155,59.284,17.083,,1,1,1,1,0
2025-04-29T20,61.925,176.037,40.28,33.046,,1,1,1,1,0
2025-04-29T21,66.918,184.572,49.366,28.416,,1,1,1,1,0
2025-04-29T22,67.802,175.292,37.235,28.631,,1,1,1,1,0
2025-04-29T23,58.425,147.87,37.809,31.656,,1,1,1,1,0
2025-04-30T00,54.692,147.27,59.75,18.608,,1,1,1,1,0
2025-04-30T01,49.742,147.422,41.159,32.466,,1,1,1,1,0
2025-04-30T02,49.399,178.983,37.711,36.007,,1,1,1,1,0
2025-04-30T03,42.48,188.975,30.662,49.433,,1,1,1,1,0
2025-04-30T04,58.122,180.305,34.126,57.643,,1,1,1,1,0
2025-04-30T05,70.118,166.958,30.978,72.054,,1,1,1,1,0
2025-04-30T06,63.54,147.26,33.619,79.303,,1,1,1,1,0
2025-04-30T07,51.96,140.754,31.662,83.901,,1,1,1,1,0
2025-04-30T08,47.62,144.403,27.51,97.805,,1,1,1,1,0
2025-04-30T09,48.285,133.392,26.998,99.432,,1,1,1,1,0
2025-04-30T10,51.273,130.51,26.62,106.623,,1,1,1,1,0
2025-04-30T11,52.064,130.268,30.779,103.522,,1,1,1,1,0
2025-04-30T12,65.775,141.09,44.934,83.961,,1,1,1,1,0
2025-04-30T13,59.53,144.313,61.886,57.977,,1,1,1,1,0
2025-04-30T14,78.653,197.383,61.908,48.608,,1,1,1,1,0
2025-04-30T15,75.276,174.612,60.391,49.898,,1,1,1,1,0
2025-04-30T16,94.658,193.6,68.801,32.144,,1,1,1,1,0
2025-04-30T17,83.188,173.819,69.143,33.468,,1,1,1,1,0
2025-04-30T18,56.287,105.807,86.572,18.683,,1,1,1,1,0
2025-04-30T19,61.256,130.93,44.459,40.134,,1,1,1,1,0
2025-04-30T20,63.993,138.294,35.198,39.446,,1,1,1,1,0
2025-04-30T21,61.408,147.266,33.633,42.806,,1,1,1,1,0
2025-04-30T22,70.661,140.933,32.86,37.75,,1,1,1,1,0
2025-04-30T23,70.985,147.044,40.583,26.872,,1,1,1,1,0
2025-05-01T00,67.035,139.47,44.389,25.58,,1,1,1,1,0
2025-05-01T01,88.092,188.966,51.279,21.234,,1,1,1,1,0
2025-05-01T02,88.282,205.805,48.169,28.555,,1,1,1,1,0
2025-05-01T03,75.253,182.423,42.971,36.204,,1,1,1,1,0
2025-05-01T04,37.46,241.016,30.16,64.589,,1,1,1,1,0
2025-05-01T05,55.455,196.344,28.725,76.893,,1,1,1,1,0
2025-05-01T06,60.57,161.027,28.474,79.799,,1,1,1,1,0
2025-05-01T07,65.047,148.938,33.847,77.423,,1,1,1,1,0
2025-05-01T08,47.099,143.763,27.03,89.04,,1,1,1,1,0
2025-05-01T09,41.152,139.572,30.73,87.276,,1,1,1,1,0
2025-05-01T10,52.532,134.748,25.295,93.188,,1,1,1,1,0
2025-05-01T11,58.947,132.997,29.277,92.249,,1,1,1,1,0
2025-05-01T12,66.498,149.41,48.141,75.637,,1,1,1,1,0
2025-05-01T13,63.172,168.517,46.393,67.84,,1,1,1,1,0
2025-05-01T14,73.873,186.295,48.002,62.58,,1,1,1,1,0
2025-05-01T15,71.359,157.937,50.381,52.294,,1,1,1,1,0
2025-05-01T16,77.856,169.373,56.962,36.614,,1,1,1,1,0
2025-05-01T17,72.695,157.427,48.966,46.835,,1,1,1,1,0
2025-05-01T18,52.473,133.7,59.007,26.996,,1,1,1,1,0
2025-05-01T19,71.779,236.62,44.714,34.284,,1,1,1,1,0
2025-05-02T13,42.058,58.081,60.56,20.159,,1,1,1,1,0
2025-05-02T14,39.097,60.507,72.347,16.017,,1,1,1,1,0
2025-05-02T15,52.778,136.192,75.52,9.862,,1,1,1,1,0
2025-05-02T16,72.663,149.827,65.701,9.653,,1,1,1,1,0
2025-05-02T17,81.632,180.139,57.841,9.726,,1,1,1,1,0
2025-05-02T18,105.603,212.697,67.561,9.062,,1,1,1,1,0
2025-05-02T19,102.213,197.106,71.651,8.741,,1,1,1,1,0
2025-05-02T20,92.547,187.698,53.876,9.592,,1,1,1,1,0
2025-05-02T21,123.652,198.605,48.021,9.533,,1,1,1,1,0
2025-05-02T22,96.508,139.633,48.406,9.052,,1,1,1,1,0
2025-05-02T23,81.228,127.951,40.277,9.567,,1,1,1,1,0
2025-05-03T00,86.367,150.863,27.155,10.334,,1,1,1,1,0
2025-05-03T01,87.829,198.825,35.578,10.029,,1,1,1,1,0
2025-05-03T02,80.896,179.62,38.363,9.235,,1,1,1,1,0
2025-05-03T03,58.213,162.775,30.808,12.628,,1,1,1,1,0
2025-05-03T04,53.615,139.683,32.307,18.784,,1,1,1,1,0
2025-05-03T05,41.625,117.941,39.084,24.961,,1,1,1,1,0
2025-05-03T06,51.497,121.432,49.165,34.465,,1,1,1,1,0
2025-05-03T07,65.784,140.313,48.946,53.574,,1,1,1,1,0
2025-05-03T08,40.672,117.92,62.265,44.012,,1,1,1,1,0
2025-05-03T09,26.137,98.743,63.093,66.325,,1,1,1,1,0
2025-05-03T10,56.08,122.96,39.912,91.199,,1,1,1,1,0
2025-05-03T11,55.91,127.17,39.984,62.261,,1,1,1,1,0
2025-05-03T12,47.925,118.773,66.607,31.791,,1,1,1,1,0
2025-05-03T13,104.805,244.2,64.976,31.861,,1,1,1,1,0
2025-05-03T14,120.87,236.463,47.401,30.926,,1,1,1,1,0
2025-05-03T15,85.612,197.462,47.802,20.784,,1,1,1,1,0
2025-05-03T16,84.134,196.04,50.239,10.257,,1,1,1,1,0
2025-05-03T17,91.185,218.985,53.153,9.416,,1,1,1,1,0
2025-05-03T18,87.77,227.25,46.976,9.85,,1,1,1,1,0
2025-05-03T19,89.128,244.221,40.524,10.403,,1,1,1,1,0
2025-05-03T20,97.575,278.655,38.858,13.229,,1,1,1,1,0
2025-05-03T21,116.185,281.526,36.932,11.323,,1,1,1,1,0
2025-05-03T22,149.667,252.149,30.399,9.426,,1,1,1,1,0
2025-05-03T23,158.189,259.656,26.009,9.23,,1,1,1,1,0
2025-05-04T00,124.705,234.966,20.849,9.949,,1,1,1,1,0
2025-05-04T01,133.416,254.118,24.324,9.079,,1,1,1,1,0
2025-05-04T02,139.975,248.157,26.002,10.585,,1,1,1,1,0
2025-05-04T03,132.607,262.68,29.097,24.39,,1,1,1,1,0
2025-05-04T04,83.705,230.479,30.199,22.949,,1,1,1,1,0
2025-05-04T05,43.518,149.231,36.082,27.336,,1,1,1,1,0
2025-05-04T06,46.576,128.574,62.263,36.295,,1,1,1,1,0
2025-05-04T07,60.082,118.893,110.924,43.842,,1,1,1,1,0
2025-05-04T08,60.859,123.9,108.834,46.853,,1,1,1,1,0
2025-05-04T09,61.348,139.541,56.669,55.069,,1,1,1,1,0
2025-05-04T10,44.698,120.786,45.801,52.079,,1,1,1,1,0
2025-05-04T11,47.987,110.029,51.732,47.522,,1,1,1,1,0
2025-05-04T12,44.122,101.47,45.888,60.183,,1,1,1,1,0
2025-05-04T13,38.896,91.454,43.303,48.774,,1,1,1,1,0
2025-05-04T14,46.722,107.728,57.506,24.261,,1,1,1,1,0
2025-05-04T15,74.392,194.292,53.211,18.284,,1,1,1,1,0
2025-05-04T16,63.192,159.831,56.939,12.325,,1,1,1,1,0
2025-05-04T17,54.877,142.785,41.808,16.636,,1,1,1,1,0
2025-05-04T18,42.173,92.937,34.764,36.404,,1,1,1,1,0
2025-05-04T19,35.588,57.227,35.409,33.674,,1,1,1,1,0
2025-05-04T20,25.747,59.295,37.73,31.836,,1,1,1,1,0
2025-05-04T21,21.457,43.932,43.954,31.075,,1,1,1,1,0
2025-05-04T22,19.026,45.597,45.177,24.92,,1,1,1,1,0
2025-05-04T23,29.358,61.807,48.706,21.93,,1,1,1,1,0
2025-05-05T00,32.547,65.35,41.481,22.334,,1,1,1,1,0
2025-05-05T01,20.753,60.875,30.782,29.048,,1,1,1,1,0
2025-05-05T02,23.983,69.47,46.416,21.761,,1,1,1,1,0
2025-05-05T03,32.487,89.42,31.878,34.475,,1,1,1,1,0
2025-05-05T04,27.854,81.992,29.789,43.135,,1,1,1,1,0
2025-05-05T05,27.237,77.975,32.483,47.26,,1,1,1,1,0
2025-05-05T06,33.478,72.785,75.945,39.686,,1,1,1,1,0
2025-05-05T07,39.282,90.688,58.747,22.437,,1,1,1,1,0
2025-05-05T08,31.248,95.99,47.439,37.411,,1,1,1,1,0
2025-05-05T09,38.274,99.923,40.795,54.691,,1,1,1,1,0
2025-05-05T10,46.342,95.23,32.393,47.203,,1,1,1,1,0
2025-05-05T11,27.443,74.618,46.711,44.329,,1,1,1,1,0
2025-05-05T12,41.953,97.745,47.605,40.907,,1,1,1,1,0
2025-05-05T13,42.362,97.855,50.722,31.61,,1,1,1,1,0
2025-05-05T14,52.868,121.743,55.639,22.154,,1,1,1,1,0
2025-05-05T15,56.811,129.17,49.431,25.033,,1,1,1,1,0
2025-05-05T16,54.748,109.502,43.82,25.352,,1,1,1,1,0
2025-05-05T17,35.909,96.983,49.333,20.871,,1,1,1,1,0
2025-05-05T18,42.407,116.873,57.484,10.853,,1,1,1,1,0
2025-05-05T19,50.786,117.117,50.789,11.463,,1,1,1,1,0
2025-05-05T20,45.413,100.846,39.895,17.189,,1,1,1,1,0
2025-05-05T21,49.982,102.403,32.995,17.945,,1,1,1,1,0
2025-05-05T22,75.249,115.317,33.535,13.326,,1,1,1,1,0
2025-05-05T23,44.198,80.903,52.537,8.538,,1,1,1,1,0
2025-05-06T00,86.614,164.396,43.223,9.215,,1,1,1,1,0
2025-05-06T01,117.327,211.088,50.254,10.346,,1,1,1,1,0
2025-05-06T02,118.528,217.483,44.357,11.289,,1,1,1,1,0
2025-05-06T03,35.51,141.913,42.496,20.682,,1,1,1,1,0
2025-05-06T04,37.602,125.263,36.028,33.422,,1,1,1,1,0
2025-05-06T05,39.432,111.823,37.14,43.06,,1,1,1,1,0
2025-05-06T06,46.132,112.384,40.314,43.546,,1,1,1,1,0
2025-05-06T07,33.483,92.483,38.499,46.515,,1,1,1,1,0
2025-05-06T08,37.446,104.611,32.707,60.454,,1,1,1,1,0
2025-05-06T09,26.756,77.43,27.972,65.636,,1,1,1,1,0
2025-05-06T10,28.457,83.728,25.798,74.554,,1,1,1,1,0
2025-05-06T11,39.248,85.103,28.462,76.249,,1,1,1,1,0
2025-05-06T12,44.621,76.974,32.322,73.8,,1,1,1,1,0
2025-05-06T13,44.904,85.753,42.307,47.988,,1,1,1,1,0
2025-05-06T14,43.483,102.925,52.771,28.258,,1,1,1,1,0
2025-05-06T15,48.939,129.99,60.868,12.36,,1,1,1,1,0
2025-05-06T16,81.922,225.466,71.232,10.397,,1,1,1,1,0
2025-05-06T17,99.097,205.382,56.192,17.506,,1,1,1,1,0
2025-05-06T18,65.97,98.8,41.564,25.699,,1,1,1,1,0
2025-05-06T19,58.262,110.146,59.531,17.393,,1,1,1,1,0
2025-05-06T20,54.51,104.827,57.069,16.472,,1,1,1,1,0
2025-05-06T21,46.91,94.397,51.712,17.754,,1,1,1,1,0
2025-05-06T22,48.99,94.727,54.912,15.516,,1,1,1,1,0
2025-05-06T23,80.303,138.378,48.777,10.61,,1,1,1,1,0
2025-05-07T00,79.347,135.525,44.343,9.394,,1,1,1,1,0
2025-05-07T01,68.008,118.082,40.94,10.858,,1,1,1,1,0
2025-05-07T02,62.535,123.778,40.264,17.626,,1,1,1,1,0
2025-05-07T03,51.918,111.792,38.242,25.601,,1,1,1,1,0
2025-05-07T04,40.232,112.588,34.273,39.747,,1,1,1,1,0
2025-05-07T05,41.52,153.08,34.297,48.905,,1,1,1,1,0
2025-05-07T06,43.237,130.78,26.984,64.526,,1,1,1,1,0
2025-05-07T07,45.192,98.418,30.282,62.407,,1,1,1,1,0
2025-05-07T08,42.946,96.64,41.095,52.362,,1,1,1,1,0
2025-05-07T09,40.5,86.825,39.725,56.486,,1,1,1,1,0
2025-05-07T10,76.59,155.037,43.934,23.286,,1,1,1,1,0
2025-05-07T11,30.804,61.845,36.79,8.746,,1,1,1,1,0
2025-05-07T12,32.271,73.194,32.115,16.986,,1,1,1,1,0
2025-05-07T13,32.783,64.92,39.391,12.981,,1,1,1,1,0
2025-05-07T14,35.595,141.75,49.605,8.508,,1,1,1,1,0
2025-05-07T15,52.652,146.302,50.862,9.002,,1,1,1,1,0
2025-05-07T16,65.778,157.315,44.449,9.118,,1,1,1,1,0
2025-05-07T17,76.134,159.195,40.27,8.513,,1,1,1,1,0
2025-05-07T18,60.613,156.01,23.14,9.013,,1,1,1,1,0
2025-05-07T19,75.386,160.593,24.8,8.906,,1,1,1,1,0
2025-05-07T20,117.827,233.745,27.772,9.093,,1,1,1,1,0
2025-05-07T21,132.523,240.948,27.029,9.048,,1,1,1,1,0
2025-05-07T22,122.444,189.903,25.775,8.498,,1,1,1,1,0
2025-05-07T23,94.462,151.538,29.091,8.435,,1,1,1,1,0
2025-05-08T00,98.809,176.028,30.429,8.404,,1,1,1,1,0
2025-05-08T01,103.141,223.06,33.612,9.102,,1,1,1,1,0
2025-05-08T02,120.343,242.464,37.419,9.059,,1,1,1,1,0
2025-05-08T03,72.384,166.548,38.113,9.409,,1,1,1,1,0
2025-05-08T04,46.865,95.138,43.469,16.925,,1,1,1,1,0
2025-05-08T05,29.523,96.736,62.378,22.862,,1,1,1,1,0
2025-05-08T06,34.267,94.043,89.693,28.429,,1,1,1,1,0
2025-05-08T07,47.348,112.38,82.179,28.36,,1,1,1,1,0
2025-05-08T08,59.791,115.59,47.879,10.963,,1,1,1,1,0
2025-05-08T09,29.732,149.723,67.605,13.751,,1,1,1,1,0
2025-05-08T10,26.571,106.296,56.699,27.99,,1,1,1,1,0
2025-05-08T11,36.375,99.211,47.325,33.563,,1,1,1,1,0
2025-05-08T12,52.664,134.734,48.757,28.567,,1,1,1,1,0
2025-05-08T13,48.634,100.173,58.992,15.578,,1,1,1,1,0
2025-05-08T14,65.807,146.66,73.992,10.12,,1,1,1,1,0
2025-05-08T15,111.527,210.577,69.719,10.102,,1,1,1,1,0
2025-05-08T16,112.807,224.545,52.799,10.362,,1,1,1,1,0
2025-05-08T17,75.634,184.037,49.106,9.815,,1,1,1,1,0
2025-05-08T18,77.65,169.07,44.075,10.115,,1,1,1,1,0
2025-05-08T19,56.459,180.704,48.295,9.026,,1,1,1,1,0
2025-05-08T20,54.54,45.49,48.141,9.941,,1,1,1,1,0
2025-05-08T21,53.705,0.0,53.045,8.015,,1,1,1,1,0
2025-05-08T22,91.122,0.0,50.94,8.525,,1,1,1,1,0
2025-05-08T23,85.66,0.0,38.829,8.687,,1,1,1,1,0
2025-05-09T00,82.322,0.0,33.809,8.906,,1,1,1,1,0
2025-05-09T01,106.755,0.0,33.171,9.528,,1,1,1,1,0
2025-05-09T02,153.16,0.0,32.747,11.156,,1,1,1,1,0
2025-05-09T03,67.87,0.0,32.471,14.786,,1,1,1,1,0
2025-05-09T04,48.293,0.0,67.316,29.711,,1,1,1,1,0
2025-05-09T05,32.557,157.688,39.65,43.677,,1,1,1,1,0
2025-05-09T06,24.99,99.76,27.416,51.896,,1,1,1,1,0
2025-05-09T07,36.002,80.274,27.62,60.887,,1,1,1,1,0
2025-05-09T08,35.7,85.914,26.373,69.127,,1,1,1,1,0
2025-05-09T09,35.25,62.687,24.819,61.732,,1,1,1,1,0
2025-05-09T10,29.652,59.928,26.148,57.909,,1,1,1,1,0
2025-05-09T11,40.277,68.776,30.345,60.562,,1,1,1,1,0
2025-05-09T12,39.875,85.507,36.314,47.372,,1,1,1,1,0
2025-05-09T13,43.91,81.234,41.139,30.59,,1,1,1,1,0
2025-05-09T14,35.117,101.855,50.24,15.414,,1,1,1,1,0
2025-05-09T15,73.797,156.484,49.618,10.278,,1,1,1,1,0
2025-05-09T16,72.78,197.052,47.95,9.025,,1,1,1,1,0
2025-05-09T17,65.905,223.861,56.594,8.744,,1,1,1,1,0
2025-05-09T18,109.267,211.817,53.115,8.266,,1,1,1,1,0
2025-05-09T19,146.789,244.225,49.458,9.488,,1,1,1,1,0
2025-05-09T20,146.882,258.677,50.932,8.605,,1,1,1,1,0
2025-05-09T21,116.392,205.903,50.054,8.606,,1,1,1,1,0
2025-05-09T22,124.238,183.805,47.186,8.237,,1,1,1,1,0
2025-05-09T23,127.744,193.062,42.587,9.337,,1,1,1,1,0
2025-05-10T00,132.115,236.33,35.646,9.287,,1,1,1,1,0
2025-05-10T01,128.107,260.495,36.819,9.351,,1,1,1,1,0
2025-05-10T02,143.33,258.845,33.896,9.635,,1,1,1,1,0
2025-05-10T03,167.521,299.567,33.461,24.524,,1,1,1,1,0
2025-05-10T04,100.401,247.445,37.824,47.395,,1,1,1,1,0
2025-05-10T05,63.663,156.561,49.936,56.679,,1,1,1,1,0
2025-05-10T06,67.891,82.035,56.613,45.667,,1,1,1,1,0
2025-05-10T07,31.607,124.388,45.356,33.736,,1,1,1,1,0
2025-05-10T08,33.981,65.092,32.448,45.77,,1,1,1,1,0
2025-05-10T09,72.94,160.847,43.495,40.025,,1,1,1,1,0
2025-05-10T10,61.787,94.038,49.979,19.668,,1,1,1,1,0
2025-05-10T11,44.815,71.783,38.94,22.61,,1,1,1,1,0
2025-05-10T12,45.36,102.654,41.165,32.027,,1,1,1,1,0
2025-05-10T13,68.955,124.946,40.679,35.132,,1,1,1,1,0
2025-05-10T14,59.456,108.417,39.305,23.677,,1,1,1,1,0
2025-05-10T15,60.436,111.872,40.783,18.808,,1,1,1,1,0
2025-05-10T16,62.708,114.799,33.58,21.972,,1,1,1,1,0
2025-05-10T17,67.447,132.059,30.934,37.903,,1,1,1,1,0
2025-05-10T18,47.34,105.823,33.483,10.747,,1,1,1,1,0
2025-05-10T19,48.213,102.925,33.92,9.068,,1,1,1,1,0
2025-05-10T20,44.813,108.275,30.642,9.192,,1,1,1,1,0
2025-05-10T21,46.792,112.26,29.695,8.717,,1,1,1,1,0
2025-05-10T22,75.85,124.06,28.087,9.022,,1,1,1,1,0
2025-05-10T23,64.683,113.965,29.929,9.041,,1,1,1,1,0
2025-05-11T00,52.741,115.433,29.763,8.488,,1,1,1,1,0
2025-05-11T01,37.525,135.297,28.719,12.897,,1,1,1,1,0
2025-05-11T02,42.289,157.86,27.278,8.811,,1,1,1,1,0
2025-05-11T03,72.006,151.682,24.349,46.165,,1,1,1,1,0
2025-05-11T04,44.985,118.233,23.607,37.676,,1,1,1,1,0
2025-05-11T05,37.126,92.321,44.817,24.418,,1,1,1,1,0
2025-05-11T06,39.723,80.603,80.98,27.311,,1,1,1,1,0
2025-05-11T07,23.678,55.694,82.517,26.885,,1,1,1,1,0
2025-05-11T08,31.82,57.296,68.92,36.694,,1,1,1,1,0
2025-05-11T09,70.071,74.481,73.329,43.62,,1,1,1,1,0
2025-05-11T10,40.433,85.378,36.96,45.523,,1,1,1,1,0
2025-05-11T11,43.831,78.627,42.591,52.24,,1,1,1,1,0
2025-05-11T12,61.919,100.579,53.707,44.44,,1,1,1,1,0
2025-05-11T13,78.225,131.637,55.118,22.667,,1,1,1,1,0
2025-05-11T14,88.017,353.397,34.974,48.357,,1,1,1,1,0
2025-05-11T15,58.059,193.686,38.505,56.655,,1,1,1,1,0
2025-05-11T16,38.75,93.052,36.715,55.564,,1,1,1,1,0
