hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-02-09T07,107.605,206.43,23.41,50.645,,1,1,1,1,0
2021-02-09T08,75.255,148.61,23.23,48.205,,1,1,1,1,0
2021-02-09T09,61.265,138.46,20.93,44.065,,1,1,1,1,0
2021-02-09T10,44.84,120.99,20.3,39.29,,1,1,1,1,0
2021-02-09T11,52.65,117.67,49.07,20.33,,1,1,1,1,0
2021-02-09T12,65.93,324.1,236.91,7.77,,1,1,1,1,0
2021-02-09T14,84.54,402.085,169.32,7.855,,1,1,1,1,0
2021-02-09T15,99.407,324.33,135.88,8.627,,1,1,1,1,0
2021-02-09T17,96.695,318.89,67.82,8.155,,1,1,1,1,0
2021-02-10T05,64.35,216.47,21.04,44.55,,1,1,1,1,0
2021-02-10T06,72.49,198.58,43.21,38.03,,1,1,1,1,0
2021-02-10T07,62.05,164.8,17.68,42.57,,1,1,1,1,0
2021-02-10T09,52.68,130.69,14.91,51.93,,1,1,1,1,0
2021-02-10T10,49.74,162.72,22.81,61.21,,1,1,1,1,0
2021-02-10T13,150.22,236.76,33.06,36.72,,1,1,1,1,0
2021-02-10T15,188.47,376.82,87.89,8.095,,1,1,1,1,0
2021-02-10T16,137.27,330.94,82.58,8.57,,1,1,1,1,0
2021-02-10T23,282.93,505.95,70.15,8.4,,1,1,1,1,0
2021-02-11T00,259.52,463.89,67.37,8.27,,1,1,1,1,0
2021-02-11T01,227.05,314.62,50.37,8.63,,1,1,1,1,0
2021-02-11T02,205.09,300.24,55.25,8.77,,1,1,1,1,0
2021-02-11T03,232.25,381.66,70.95,9.49,,1,1,1,1,0
2021-02-11T05,396.78,520.06,71.68,20.43,,1,1,1,1,0
2021-02-11T08,118.57,289.19,30.89,59.32,,1,1,1,1,0
2021-02-11T11,74.025,151.175,31.365,34.295,,1,1,1,1,0
2021-02-11T14,125.59,286.08,110.01,7.93,,1,1,1,1,0
2021-02-11T17,149.71,392.16,81.69,7.83,,1,1,1,1,0
2021-02-11T21,218.13,461.85,88.05,8.325,,1,1,1,1,0
2021-02-11T23,313.06,519.21,75.3,8.3,,1,1,1,1,0
2021-02-12T00,332.69,501.94,72.64,8.09,,1,1,1,1,0
2021-02-12T01,239.72,427.075,101.25,8.35,,1,1,1,1,0
2021-02-12T02,252.19,417.34,84.98,7.68,,1,1,1,1,0
2021-02-12T04,233.475,499.34,71.01,12.215,,1,1,1,1,0
2021-02-12T05,204.1,268.75,59.45,21.7,,1,1,1,1,0
2021-02-12T08,129.22,272.93,43.83,42.54,,1,1,1,1,0
2021-02-12T09,128.42,215.6,21.69,56.19,,1,1,1,1,0
2021-02-12T12,118.0,252.52,47.06,19.42,,1,1,1,1,0
2021-02-12T13,188.94,395.23,67.45,8.115,,1,1,1,1,0
2021-02-12T14,263.15,427.65,95.83,7.96,,1,1,1,1,0
2021-02-12T15,234.955,533.17,152.15,7.995,,1,1,1,1,0
2021-02-12T17,194.0,442.49,102.08,8.31,,1,1,1,1,0
2021-02-12T18,187.51,440.26,156.54,8.51,,1,1,1,1,0
2021-02-12T21,162.46,192.99,50.005,8.545,,1,1,1,1,0
2021-02-12T23,101.15,151.955,46.085,8.44,,1,1,1,1,0
2021-02-13T01,131.06,195.73,41.05,8.13,,1,1,1,1,0
2021-02-13T02,118.96,198.42,58.38,8.12,,1,1,1,1,0
2021-02-13T04,162.22,238.61,82.22,9.72,,1,1,1,1,0
2021-02-13T07,129.89,288.85,49.73,58.79,,1,1,1,1,0
2021-02-13T09,66.19,135.06,9.8,60.51,,1,1,1,1,0
2021-02-13T11,74.95,134.01,44.27,35.53,,1,1,1,1,0
2021-02-13T12,90.66,189.09,82.44,11.99,,1,1,1,1,0
2021-02-13T16,181.3,674.68,103.72,8.34,,1,1,1,1,0
2021-02-13T21,185.27,316.3,192.59,7.89,,1,1,1,1,0
2021-02-13T22,230.89,500.57,159.38,8.4,,1,1,1,1,0
2021-02-14T01,240.37,519.35,213.82,9.6,,1,1,1,1,0
2021-02-14T05,80.09,188.63,37.95,41.04,,1,1,1,1,0
2021-02-14T06,91.12,197.83,22.02,47.67,,1,1,1,1,0
2021-02-14T07,111.87,185.05,22.52,64.55,,1,1,1,1,0
2021-02-14T12,86.685,223.345,86.035,15.705,,1,1,1,1,0
2021-02-14T14,149.37,350.39,124.66,8.04,,1,1,1,1,0
2021-02-14T15,159.33,577.06,240.84,8.22,,1,1,1,1,0
2021-02-14T18,167.03,389.24,175.95,8.27,,1,1,1,1,0
2021-02-14T20,169.46,398.75,174.41,8.05,,1,1,1,1,0
2021-02-14T21,157.435,339.375,145.485,8.83,,1,1,1,1,0
2021-02-14T22,166.37,405.08,178.57,9.16,,1,1,1,1,0
2021-02-15T00,218.61,548.51,197.28,9.33,,1,1,1,1,0
2021-02-15T05,67.26,195.27,22.86,45.75,,1,1,1,1,0
2021-02-15T07,51.07,146.7,19.05,57.68,,1,1,1,1,0
2021-02-15T10,78.74,193.53,24.64,62.06,,1,1,1,1,0
2021-02-15T11,57.85,182.3,111.34,8.41,,1,1,1,1,0
2021-02-15T13,97.06,229.53,91.09,9.14,,1,1,1,1,0
2021-02-15T14,151.025,331.6,94.9,7.805,,1,1,1,1,0
2021-02-16T19,156.05,314.43,144.25,8.17,,1,1,1,1,0
2021-02-17T00,304.03,597.09,100.88,8.32,,1,1,1,1,0
2021-02-17T08,73.32,184.37,13.45,56.29,,1,1,1,1,0
2021-02-17T12,55.61,138.94,75.52,12.12,,1,1,1,1,0
2021-02-17T18,169.95,512.34,164.23,8.76,,1,1,1,1,0
2021-02-17T20,139.91,379.37,124.8,7.9,,1,1,1,1,0
2021-02-17T21,128.67,340.71,163.54,7.91,,1,1,1,1,0
2021-02-18T00,136.02,255.33,128.68,8.22,,1,1,1,1,0
2021-02-18T06,99.79,222.26,55.81,36.58,,1,1,1,1,0
2021-02-18T08,88.58,256.035,29.395,57.855,,1,1,1,1,0
2021-02-18T09,103.56,210.46,39.64,57.9,,1,1,1,1,0
2021-02-18T10,92.68,180.94,31.92,46.13,,1,1,1,1,0
2021-02-18T14,132.92,305.25,139.67,8.1,,1,1,1,1,0
2021-02-18T16,113.755,372.565,151.265,8.3,,1,1,1,1,0
2021-02-18T21,191.06,410.38,120.16,8.56,,1,1,1,1,0
2021-02-18T22,204.46,433.36,129.2,8.51,,1,1,1,1,0
2021-02-19T02,95.41,216.63,50.62,8.36,,1,1,1,1,0
2021-02-19T10,42.125,124.88,41.895,39.255,,1,1,1,1,0
2021-02-21T01,145.39,251.49,63.49,8.14,,1,1,1,1,0
2021-02-21T02,134.26,236.42,62.81,8.66,,1,1,1,1,0
2021-02-21T03,108.79,207.53,47.79,12.78,,1,1,1,1,0
2021-02-21T05,85.2,193.52,41.79,22.37,,1,1,1,1,0
2021-02-21T06,98.4,248.67,30.62,34.78,,1,1,1,1,0
2021-02-21T09,70.68,136.92,21.775,47.05,,1,1,1,1,0
2021-02-21T10,69.87,147.33,23.74,44.96,,1,1,1,1,0
2021-02-21T12,43.723,124.17,43.303,21.93,,1,1,1,1,0
2021-02-21T13,76.78,178.54,75.08,9.71,,1,1,1,1,0
2021-02-21T15,116.37,256.94,99.23,8.37,,1,1,1,1,0
2021-02-21T16,129.61,349.56,147.42,7.96,,1,1,1,1,0
2021-02-21T17,155.61,334.08,111.42,8.31,,1,1,1,1,0
2021-02-21T19,235.39,534.96,131.93,8.01,,1,1,1,1,0
2021-02-21T20,229.59,531.13,104.89,7.7,,1,1,1,1,0
2021-02-21T21,175.94,359.68,64.27,8.3,,1,1,1,1,0
2021-02-21T22,236.17,299.18,67.405,8.055,,1,1,1,1,0
2021-02-21T23,228.9,373.33,101.86,8.15,,1,1,1,1,0
2021-02-22T00,161.505,301.435,106.415,8.18,,1,1,1,1,0
2021-02-22T04,102.13,236.38,60.78,13.42,,1,1,1,1,0
2021-02-22T05,75.43,205.01,37.54,26.71,,1,1,1,1,0
2021-02-22T06,79.25,201.68,24.24,33.11,,1,1,1,1,0
2021-02-22T07,62.707,153.927,18.587,35.9,,1,1,1,1,0
2021-02-22T08,40.93,112.28,18.6,36.47,,1,1,1,1,0
2021-02-22T09,42.05,105.92,17.69,38.62,,1,1,1,1,0
2021-02-22T10,39.045,114.09,22.75,38.0,,1,1,1,1,0
2021-02-22T11,47.45,120.79,24.44,33.64,,1,1,1,1,0
2021-02-23T03,111.56,275.32,90.81,9.315,,1,1,1,1,0
2021-02-23T04,95.2,308.21,73.94,13.54,,1,1,1,1,0
2021-02-23T06,58.09,196.58,45.93,22.71,,1,1,1,1,0
2021-02-23T07,45.21,147.46,32.51,34.01,,1,1,1,1,0
2021-02-23T11,18.01,87.15,31.41,18.06,,1,1,1,1,0
2021-02-23T13,60.167,398.1,220.13,13.42,,1,1,1,1,0
2021-02-23T16,157.14,647.13,341.87,11.01,,1,1,1,1,0
2021-02-24T09,35.315,108.555,37.72,18.11,,1,1,1,1,0
2021-02-24T10,27.39,106.73,28.49,19.45,,1,1,1,1,0
2021-02-24T12,40.2,137.61,32.19,16.25,,1,1,1,1,0
2021-02-24T14,71.14,299.09,120.99,9.66,,1,1,1,1,0
2021-02-24T19,134.03,446.74,253.13,11.39,,1,1,1,1,0
2021-02-24T21,119.48,395.32,146.65,11.84,,1,1,1,1,0
2021-02-25T00,206.09,444.73,176.53,12.47,,1,1,1,1,0
2021-02-25T01,209.89,422.43,158.5,12.16,,1,1,1,1,0
2021-02-25T03,155.7,449.82,82.09,10.17,,1,1,1,1,0
2021-02-25T04,73.525,245.525,44.515,16.305,,1,1,1,1,0
2021-02-25T05,55.33,168.42,29.82,8.35,,1,1,1,1,0
2021-02-25T08,32.98,109.95,21.01,14.89,,1,1,1,1,0
2021-02-25T18,223.04,443.74,60.45,14.56,,1,1,1,1,0
2021-02-25T20,108.375,264.45,48.05,10.42,,1,1,1,1,0
2021-02-25T21,34.09,144.51,49.27,10.31,,1,1,1,1,0
2021-02-26T01,46.6,142.15,45.17,10.06,,1,1,1,1,0
2021-02-26T02,64.03,176.07,43.25,10.46,,1,1,1,1,0
2021-02-26T03,63.0,168.51,47.44,10.98,,1,1,1,1,0
2021-02-26T04,59.705,178.815,32.595,10.75,,1,1,1,1,0
2021-02-26T05,54.12,194.89,27.69,13.86,,1,1,1,1,0
2021-02-26T06,69.44,158.73,43.45,5.86,,1,1,1,1,0
2021-02-26T21,14.07,128.9,31.32,8.76,,1,1,1,1,0
2021-03-01T01,120.43,282.32,0.0,10.25,,1,1,1,1,0
2021-03-01T02,126.79,301.83,0.0,11.54,,1,1,1,1,0
2021-03-01T04,56.93,190.15,0.0,19.07,,1,1,1,1,0
2021-03-01T05,46.705,201.31,0.0,43.74,,1,1,1,1,0
2021-03-01T07,22.715,141.005,19.865,21.43,,1,1,1,1,0
2021-03-01T08,23.73,132.26,23.53,14.47,,1,1,1,1,0
2021-03-01T14,42.9,147.91,44.53,10.2,,1,1,1,1,0
2021-03-01T18,46.395,173.115,29.395,12.505,,1,1,1,1,0
2021-03-01T19,47.96,123.78,24.25,13.19,,1,1,1,1,0
2021-03-01T23,67.07,174.69,27.45,11.76,,1,1,1,1,0
2021-03-02T00,69.6,166.45,28.475,11.645,,1,1,1,1,0
2021-03-02T01,63.35,142.25,33.11,13.14,,1,1,1,1,0
2021-03-02T03,59.59,178.345,30.11,16.375,,1,1,1,1,0
2021-03-02T05,51.23,187.0,19.77,17.08,,1,1,1,1,0
2021-03-02T06,51.3,206.91,16.32,15.88,,1,1,1,1,0
2021-03-02T08,32.93,203.67,9.62,25.5,,1,1,1,1,0
2021-03-02T09,27.6,138.17,19.84,16.85,,1,1,1,1,0
2021-03-02T10,26.96,130.4,10.33,19.28,,1,1,1,1,0
2021-03-02T13,24.27,287.26,33.31,13.54,,1,1,1,1,0
2021-03-02T14,19.945,110.69,49.935,9.99,,1,1,1,1,0
2021-03-02T16,86.09,298.7,34.495,13.35,,1,1,1,1,0
2021-03-02T17,69.07,183.97,25.35,10.89,,1,1,1,1,0
2021-03-02T19,41.285,110.965,23.805,13.4,,1,1,1,1,0
2021-03-02T20,47.68,187.26,26.01,13.56,,1,1,1,1,0
2021-03-02T22,143.44,312.92,26.16,10.75,,1,1,1,1,0
2021-03-03T00,109.76,263.41,29.17,10.6,,1,1,1,1,0
2021-03-03T01,105.34,224.5,32.9,13.11,,1,1,1,1,0
2021-03-03T02,29.45,140.1,32.59,11.39,,1,1,1,1,0
2021-03-03T05,37.53,129.11,25.62,17.85,,1,1,1,1,0
2021-03-03T07,45.32,123.23,12.66,20.75,,1,1,1,1,0
2021-03-03T08,18.79,78.21,20.385,21.065,,1,1,1,1,0
2021-03-03T09,23.83,92.84,16.11,22.27,,1,1,1,1,0
2021-03-03T10,18.79,92.8,18.23,20.68,,1,1,1,1,0
2021-03-03T12,25.05,109.08,61.47,9.31,,1,1,1,1,0
2021-03-03T13,48.33,261.04,149.22,9.16,,1,1,1,1,0
2021-03-03T14,60.91,418.33,118.54,9.36,,1,1,1,1,0
2021-03-03T17,109.48,619.49,166.71,11.32,,1,1,1,1,0
2021-03-03T19,111.88,344.93,145.4,6.65,,1,1,1,1,0
2021-03-03T20,117.65,371.59,173.23,10.43,,1,1,1,1,0
2021-03-03T21,111.85,437.33,127.17,11.19,,1,1,1,1,0
2021-03-03T22,123.76,449.055,129.675,11.54,,1,1,1,1,0
2021-03-04T00,146.72,544.68,206.35,12.36,,1,1,1,1,0
2021-03-04T01,133.28,615.46,202.04,11.58,,1,1,1,1,0
2021-03-04T03,76.29,237.57,28.44,9.49,,1,1,1,1,0
2021-03-04T04,61.96,180.16,22.325,13.77,,1,1,1,1,0
2021-03-04T05,58.88,171.31,45.05,18.96,,1,1,1,1,0
2021-03-04T06,48.85,134.08,23.9,19.73,,1,1,1,1,0
2021-03-04T07,29.15,123.01,17.45,18.895,,1,1,1,1,0
2021-03-04T13,60.72,229.19,98.78,5.97,,1,1,1,1,0
2021-03-04T15,68.98,290.51,122.62,10.1,,1,1,1,1,0
2021-03-04T21,146.38,664.06,121.82,11.34,,1,1,1,1,0
2021-03-05T03,112.61,286.19,45.85,8.33,,1,1,1,1,0
2021-03-05T06,2.4,174.97,47.31,8.64,,1,1,1,1,0
2021-03-05T08,22.32,147.74,22.48,12.87,,1,1,1,1,0
2021-03-05T10,13.255,123.73,14.79,16.04,,1,1,1,1,0
2021-03-05T11,21.73,114.06,25.03,12.56,,1,1,1,1,0
2021-03-05T12,38.0,133.1,30.36,8.44,,1,1,1,1,0
2021-03-05T13,40.59,147.35,27.33,11.84,,1,1,1,1,0
2021-03-05T16,80.99,155.14,34.92,16.5,,1,1,1,1,0
2021-03-05T17,56.88,129.57,21.18,13.52,,1,1,1,1,0
2021-03-05T18,51.78,131.4,27.45,13.25,,1,1,1,1,0
2021-03-05T19,62.923,140.757,26.447,11.277,,1,1,1,1,0
2021-03-05T20,126.33,207.33,35.87,9.62,,1,1,1,1,0
2021-03-05T21,116.55,200.1,29.38,10.26,,1,1,1,1,0
2021-03-05T22,114.34,234.51,28.55,10.39,,1,1,1,1,0
2021-03-05T23,108.39,222.04,39.73,9.57,,1,1,1,1,0
2021-03-06T01,49.07,124.56,27.91,10.69,,1,1,1,1,0
2021-03-06T04,72.95,172.02,23.27,12.43,,1,1,1,1,0
2021-03-06T05,69.52,155.65,20.44,21.555,,1,1,1,1,0
2021-03-06T10,32.28,76.08,12.09,29.29,,1,1,1,1,0
2021-03-06T12,29.18,85.71,28.71,14.9,,1,1,1,1,0
2021-03-06T13,42.53,159.69,150.695,7.16,,1,1,1,1,0
2021-03-06T14,62.59,299.84,197.62,9.43,,1,1,1,1,0
2021-03-06T15,86.54,384.025,169.965,9.4,,1,1,1,1,0
2021-03-06T17,80.3,290.24,73.3,8.65,,1,1,1,1,0
2021-03-06T18,82.9,247.88,73.64,9.5,,1,1,1,1,0
2021-03-06T19,81.88,210.8,62.27,10.03,,1,1,1,1,0
2021-03-06T20,102.22,271.21,101.87,8.44,,1,1,1,1,0
2021-03-06T21,92.55,270.27,85.57,12.43,,1,1,1,1,0
2021-03-06T22,86.645,239.565,106.33,12.015,,1,1,1,1,0
2021-03-06T23,124.23,335.515,89.555,16.53,,1,1,1,1,0
2021-03-07T00,160.38,363.79,120.18,19.8,,1,1,1,1,0
2021-03-07T02,121.66,307.07,55.95,15.85,,1,1,1,1,0
2021-03-07T05,48.3,172.64,12.63,21.21,,1,1,1,1,0
2021-03-07T07,27.2,115.77,13.1,17.33,,1,1,1,1,0
2021-03-07T08,26.4,108.73,12.54,21.0,,1,1,1,1,0
2021-03-07T09,34.605,156.405,18.31,26.83,,1,1,1,1,0
2021-03-07T10,31.21,150.44,16.13,27.76,,1,1,1,1,0
2021-03-07T16,66.56,212.68,41.3,16.58,,1,1,1,1,0
2021-03-07T18,44.9,182.23,23.38,15.93,,1,1,1,1,0
2021-03-07T19,60.15,165.73,14.71,18.56,,1,1,1,1,0
2021-03-07T21,68.22,139.68,11.83,21.9,,1,1,1,1,0
2021-03-08T01,85.49,177.88,27.787,13.487,,1,1,1,1,0
2021-03-08T04,101.11,224.77,28.3,17.745,,1,1,1,1,0
2021-03-08T08,86.1,233.14,18.26,35.7,,1,1,1,1,0
2021-03-08T09,90.28,236.87,19.63,20.2,,1,1,1,1,0
2021-03-08T10,72.29,229.3,30.66,25.51,,1,1,1,1,0
2021-03-08T12,74.55,248.03,34.1,8.88,,1,1,1,1,0
2021-03-08T13,84.2,272.45,50.26,11.72,,1,1,1,1,0
2021-03-08T16,114.695,282.425,57.105,10.62,,1,1,1,1,0
2021-03-08T17,118.55,254.14,65.96,9.98,,1,1,1,1,0
2021-03-08T18,123.68,274.57,50.39,10.59,,1,1,1,1,0
2021-03-08T19,146.38,305.82,60.57,11.86,,1,1,1,1,0
2021-03-08T20,126.32,270.815,52.37,7.66,,1,1,1,1,0
2021-03-08T21,107.29,249.865,38.965,11.285,,1,1,1,1,0
2021-03-08T22,129.617,260.247,40.143,13.353,,1,1,1,1,0
2021-03-09T01,118.24,226.05,23.99,11.8,,1,1,1,1,0
2021-03-09T02,99.09,211.03,15.47,17.7,,1,1,1,1,0
2021-03-09T03,89.6,206.12,21.27,13.95,,1,1,1,1,0
2021-03-09T04,95.04,244.18,17.33,25.04,,1,1,1,1,0
2021-03-09T05,97.493,249.9,17.54,23.12,,1,1,1,1,0
2021-03-09T08,77.79,208.29,15.27,31.17,,1,1,1,1,0
2021-03-09T14,100.77,354.85,16.89,20.42,,1,1,1,1,0
2021-03-10T02,43.45,134.72,36.29,9.39,,1,1,1,1,0
2021-07-14T06,27.55,42.45,18.59,22.69,,1,1,1,1,0
2021-07-15T14,26.71,57.01,18.05,21.39,,1,1,1,1,0
2021-07-16T16,35.9,102.99,45.58,13.15,,1,1,1,1,0
2021-07-17T21,19.95,33.55,21.39,12.12,,1,1,1,1,0
2021-07-17T22,16.03,28.965,21.195,13.935,,1,1,1,1,0
2021-07-18T01,30.01,75.79,26.47,11.54,,1,1,1,1,0
2021-07-19T11,0.0,0.0,15.77,17.47,,1,1,1,1,0
2021-07-19T15,17.36,29.22,32.0,7.99,,1,1,1,1,0
2021-07-19T16,20.89,29.09,30.09,8.56,,1,1,1,1,0
2021-07-19T19,15.92,19.58,24.42,13.17,,1,1,1,1,0
2021-07-19T23,6.3,16.94,29.5,9.06,,1,1,1,1,0
2021-07-20T08,41.96,93.71,24.23,57.33,,1,1,1,1,0
2021-07-20T11,27.04,26.63,50.63,9.37,,1,1,1,1,0
2021-07-20T12,0.0,0.0,31.04,18.89,,1,1,1,1,0
2021-07-20T13,0.0,0.175,31.385,14.205,,1,1,1,1,0
2021-07-20T17,8.03,48.22,50.56,8.67,,1,1,1,1,0
2021-07-20T19,21.2,41.35,36.72,11.19,,1,1,1,1,0
2021-07-20T21,12.66,31.82,38.655,8.63,,1,1,1,1,0
2021-07-21T20,10.17,33.095,12.175,19.515,,1,1,1,1,0
2021-07-21T21,9.765,22.025,15.305,13.715,,1,1,1,1,0
2021-07-22T00,23.16,67.19,29.76,8.98,,1,1,1,1,0
2021-07-22T04,36.53,49.31,25.99,21.72,,1,1,1,1,0
2021-07-22T05,50.855,87.73,32.21,35.785,,1,1,1,1,0
2021-07-22T08,23.47,57.22,27.26,27.57,,1,1,1,1,0
2021-07-22T09,21.35,43.78,28.86,28.08,,1,1,1,1,0
2021-07-22T13,22.65,66.84,36.31,9.58,,1,1,1,1,0
2021-07-22T17,19.11,72.33,26.56,9.57,,1,1,1,1,0
2021-07-22T18,20.89,64.8,22.82,14.52,,1,1,1,1,0
2021-07-23T04,39.96,73.5,16.97,24.18,,1,1,1,1,0
2021-07-23T07,33.28,65.71,17.54,26.31,,1,1,1,1,0
2021-07-23T12,26.067,93.417,41.097,19.03,,1,1,1,1,0
2021-07-24T14,31.12,90.78,41.54,13.11,,1,1,1,1,0
2021-07-25T04,15.357,37.707,15.19,23.4,,1,1,1,1,0
2021-07-25T05,14.62,44.64,15.53,25.82,,1,1,1,1,0
2021-07-25T06,16.36,49.17,21.98,18.79,,1,1,1,1,0
2021-07-25T08,17.48,40.05,19.86,29.5,,1,1,1,1,0
2021-08-25T16,3.7,83.24,16.82,50.16,,1,1,1,1,0
2021-09-01T15,12.26,74.335,16.32,68.915,,1,1,1,1,0
2021-09-01T16,1.5,45.58,16.495,63.885,,1,1,1,1,0
2021-09-01T17,0.0,41.39,17.26,57.99,,1,1,1,1,0
2021-09-01T18,7.75,85.315,17.91,62.02,,1,1,1,1,0
2021-09-01T19,10.17,63.105,17.685,61.345,,1,1,1,1,0
2021-09-01T20,8.28,48.265,17.15,59.155,,1,1,1,1,0
2021-09-01T21,5.6,56.585,17.01,62.355,,1,1,1,1,0
2021-09-01T22,,72.64,16.55,71.04,,0,1,1,1,0
2021-09-01T23,16.76,64.335,15.3,74.22,,1,1,1,1,0
2021-09-02T00,29.11,57.43,15.93,68.62,,1,1,1,1,0
2021-09-02T01,18.81,28.375,14.835,78.625,,1,1,1,1,0
2021-09-02T02,4.9,20.53,15.99,58.75,,1,1,1,1,0
2021-09-02T03,0.0,1.57,16.25,54.08,,1,1,1,1,0
2021-09-02T04,,4.6,15.805,60.135,,0,1,1,1,0
2021-09-02T05,12.23,30.98,15.3,75.75,,1,1,1,1,0
2021-09-02T06,22.39,37.34,15.015,85.825,,1,1,1,1,0
2021-09-02T07,26.42,29.8,14.37,91.11,,1,1,1,1,0
2021-09-02T08,22.89,61.0,14.915,95.11,,1,1,1,1,0
2021-09-02T09,48.93,63.795,14.525,98.68,,1,1,1,1,0
2021-09-02T10,28.46,58.705,14.5,78.35,,1,1,1,1,0
2021-09-02T11,,40.72,15.03,67.44,,0,1,1,1,0
2021-09-02T12,26.415,71.84,15.765,68.34,,1,1,1,1,0
2021-09-02T13,28.08,86.305,18.0,57.58,,1,1,1,1,0
2021-09-02T14,13.02,87.145,17.64,54.66,,1,1,1,1,0
2021-09-02T15,7.58,72.54,17.3,60.43,,1,1,1,1,0
2021-09-02T16,0.0,75.36,15.56,65.365,,1,1,1,1,0
2021-09-02T17,0.0,56.925,15.995,57.29,,1,1,1,1,0
2021-09-02T18,0.0,48.915,17.065,48.69,,1,1,1,1,0
2021-09-02T19,6.905,37.955,15.36,64.515,,1,1,1,1,0
2021-09-02T20,0.0,22.82,14.995,56.965,,1,1,1,1,0
2021-09-02T21,4.75,6.805,14.715,53.96,,1,1,1,1,0
2021-09-02T22,0.0,8.095,15.25,55.73,,1,1,1,1,0
2021-09-02T23,3.34,38.81,15.68,61.07,,1,1,1,1,0
2021-09-03T00,,50.56,15.99,61.35,,0,1,1,1,0
2021-09-03T01,13.85,50.18,16.07,55.74,,1,1,1,1,0
2021-09-03T02,27.1,51.45,15.485,65.725,,1,1,1,1,0
2021-09-03T03,40.4,97.05,14.86,74.76,,1,1,1,1,0
2021-09-03T04,,87.05,14.4,69.47,,0,1,1,1,0
2021-09-03T05,31.115,58.57,14.33,77.54,,1,1,1,1,0
2021-09-03T06,24.39,44.345,14.13,75.305,,1,1,1,1,0
2021-09-03T07,26.65,50.82,13.945,73.84,,1,1,1,1,0
2021-09-03T08,,23.09,14.43,69.68,,0,1,1,1,0
2021-09-03T09,,14.96,13.85,69.79,,0,1,1,1,0
2021-09-03T10,9.87,35.505,14.065,70.985,,1,1,1,1,0
2021-09-03T12,16.43,47.29,14.78,62.38,,1,1,1,1,0
2021-09-03T13,23.62,46.39,14.895,56.995,,1,1,1,1,0
2021-09-03T14,,71.86,15.25,65.08,,0,1,1,1,0
2021-09-03T15,,47.81,14.97,48.32,,0,1,1,1,0
2021-09-03T16,9.04,8.28,15.165,50.455,,1,1,1,1,0
2021-09-03T17,,21.15,15.09,51.905,,0,1,1,1,0
2021-09-03T18,,25.835,15.63,51.36,,0,1,1,1,0
2021-09-03T19,0.0,16.81,16.39,40.25,,1,1,1,1,0
2021-09-03T20,,52.58,16.31,42.2,,0,1,1,1,0
2021-09-03T21,,59.165,16.24,52.115,,0,1,1,1,0
2021-09-03T22,0.0,65.355,16.435,49.04,,1,1,1,1,0
2021-09-03T23,0.0,45.155,16.405,44.135,,1,1,1,1,0
2021-09-04T00,,61.435,15.66,49.565,,0,1,1,1,0
2021-09-04T01,,70.13,15.94,52.51,,0,1,1,1,0
2021-09-04T05,16.06,41.515,13.835,72.28,,1,1,1,1,0
2021-09-04T06,,67.51,14.625,61.435,,0,1,1,1,0
2021-09-04T07,20.16,97.455,14.525,60.575,,1,1,1,1,0
2021-09-04T08,,45.695,14.51,57.405,,0,1,1,1,0
2021-09-04T09,7.705,27.82,14.895,61.705,,1,1,1,1,0
2021-09-04T10,16.21,45.585,15.44,55.94,,1,1,1,1,0
2021-09-04T11,0.675,60.375,15.4,52.955,,1,1,1,1,0
2021-09-04T12,0.0,67.26,15.68,53.62,,1,1,1,1,0
2021-09-04T13,0.0,63.61,15.9,52.055,,1,1,1,1,0
2021-09-04T14,1.97,93.24,16.735,45.72,,1,1,1,1,0
2021-09-04T15,0.0,90.025,15.83,46.49,,1,1,1,1,0
2021-09-04T16,0.0,81.275,13.28,360.105,,1,1,1,1,0
2021-09-04T17,0.0,71.88,11.1,17.525,,1,1,1,1,0
2021-09-04T18,14.15,96.57,10.73,14.04,,1,1,1,1,0
2021-09-04T19,11.5,118.3,10.465,12.18,,1,1,1,1,0
2021-09-04T20,16.69,94.265,10.37,15.63,,1,1,1,1,0
2021-09-04T21,0.6,58.37,10.43,13.2,,1,1,1,1,0
2021-09-04T22,,79.07,10.335,11.86,,0,1,1,1,0
2021-09-04T23,18.78,90.31,10.175,11.635,,1,1,1,1,0
2021-09-05T00,36.19,74.115,10.29,7.19,,1,1,1,1,0
2021-09-05T02,,72.515,10.29,13.47,,0,1,1,1,0
2021-09-05T03,33.83,66.7,10.21,17.56,,1,1,1,1,0
2021-09-05T04,,31.855,10.335,14.11,,0,1,1,1,0
2021-09-05T05,8.17,36.32,10.16,14.915,,1,1,1,1,0
2021-09-05T06,37.52,71.95,10.17,17.54,,1,1,1,1,0
2021-09-05T07,17.93,59.745,10.14,16.355,,1,1,1,1,0
2021-09-05T08,50.31,59.095,10.07,13.995,,1,1,1,1,0
2021-09-05T09,11.29,22.48,10.26,15.3,,1,1,1,1,0
2021-09-05T10,24.05,67.755,10.205,16.9,,1,1,1,1,0
2021-09-05T11,31.15,84.315,10.095,18.625,,1,1,1,1,0
2021-09-05T12,29.13,66.09,10.295,17.425,,1,1,1,1,0
2021-09-05T13,31.295,77.875,10.055,13.52,,1,1,1,1,0
2021-09-05T14,42.32,110.4,10.0,13.025,,1,1,1,1,0
2021-09-05T15,53.1,146.065,10.13,15.725,,1,1,1,1,0
2021-09-05T16,49.21,120.73,10.25,15.795,,1,1,1,1,0
