hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-10-08T07,66.34,197.79,53.06,49.69,,1,1,1,1,0
2020-10-08T08,67.43,180.69,64.57,26.75,,1,1,1,1,0
2020-10-08T10,58.75,168.45,39.97,38.66,,1,1,1,1,0
2020-10-08T12,89.82,268.913,104.61,8.137,,1,1,1,1,0
2020-10-08T14,107.92,371.84,118.64,9.15,,1,1,1,1,0
2020-10-08T19,114.917,328.097,108.35,8.29,,1,1,1,1,0
2020-10-08T20,114.41,279.31,107.295,8.4,,1,1,1,1,0
2020-10-08T21,109.01,251.14,99.9,7.93,,1,1,1,1,0
2020-10-09T00,132.505,474.11,101.43,8.37,,1,1,1,1,0
2020-10-09T05,119.53,246.13,54.07,31.16,,1,1,1,1,0
2020-10-09T08,52.39,139.6,31.363,50.897,,1,1,1,1,0
2020-10-09T09,75.78,165.54,28.31,63.95,,1,1,1,1,0
2020-10-09T10,63.68,164.285,74.085,10.415,,1,1,1,1,0
2020-10-09T11,61.305,216.56,57.265,12.43,,1,1,1,1,0
2020-10-09T12,77.65,273.42,83.74,7.92,,1,1,1,1,0
2020-10-09T14,118.75,411.47,101.69,8.42,,1,1,1,1,0
2020-10-09T16,110.62,340.145,121.43,8.28,,1,1,1,1,0
2020-10-09T19,111.1,300.59,104.42,8.08,,1,1,1,1,0
2020-10-09T20,115.485,302.51,112.71,7.76,,1,1,1,1,0
2020-10-10T01,134.12,345.73,74.62,8.18,,1,1,1,1,0
2020-10-10T05,94.23,251.56,106.08,27.04,,1,1,1,1,0
2020-10-10T07,103.4,220.93,47.05,62.62,,1,1,1,1,0
2020-10-10T13,79.42,260.605,92.55,7.86,,1,1,1,1,0
2020-10-10T16,88.49,243.36,76.68,7.49,,1,1,1,1,0
2020-10-10T18,97.83,283.33,92.86,7.29,,1,1,1,1,0
2020-10-10T21,107.935,240.095,77.805,7.58,,1,1,1,1,0
2020-10-10T22,114.36,256.33,76.99,7.7,,1,1,1,1,0
2020-10-10T23,135.247,307.187,82.077,7.903,,1,1,1,1,0
2020-10-11T00,112.03,228.53,75.69,7.65,,1,1,1,1,0
2020-10-11T01,111.45,219.54,59.67,7.34,,1,1,1,1,0
2020-10-11T02,105.225,224.21,62.64,7.59,,1,1,1,1,0
2020-10-11T03,116.95,222.29,67.62,8.12,,1,1,1,1,0
2020-10-11T05,157.6,227.66,48.58,33.83,,1,1,1,1,0
2020-10-11T11,63.78,203.475,65.95,10.785,,1,1,1,1,0
2020-10-11T12,73.93,275.39,79.55,7.14,,1,1,1,1,0
2020-10-11T13,102.053,293.713,95.63,7.627,,1,1,1,1,0
2020-10-11T19,126.15,310.26,105.99,7.72,,1,1,1,1,0
2020-10-11T22,115.525,247.017,89.287,8.117,,1,1,1,1,0
2020-10-11T23,126.74,234.84,91.78,8.14,,1,1,1,1,0
2020-10-12T00,126.98,231.683,86.133,8.753,,1,1,1,1,0
2020-10-12T01,133.81,308.19,94.23,8.0,,1,1,1,1,0
2020-10-12T15,159.97,438.78,135.73,8.71,,1,1,1,1,0
2020-10-12T16,145.51,386.24,135.62,9.3,,1,1,1,1,0
2020-10-12T17,163.28,428.87,133.06,9.93,,1,1,1,1,0
2020-10-12T23,198.02,407.49,140.5,9.12,,1,1,1,1,0
2020-10-13T00,190.26,391.99,147.39,9.39,,1,1,1,1,0
2020-10-13T01,147.33,307.067,81.373,8.147,,1,1,1,1,0
2020-10-13T02,131.53,218.327,52.513,7.78,,1,1,1,1,0
2020-10-13T03,139.195,218.71,44.08,8.525,,1,1,1,1,0
2020-10-13T04,126.25,225.76,43.86,9.46,,1,1,1,1,0
2020-10-13T07,87.2,200.82,5.68,315.08,,1,1,1,1,0
2020-10-13T08,102.04,186.0,3.44,92.52,,1,1,1,1,0
2020-10-13T09,81.125,163.51,24.675,15.85,,1,1,1,1,0
2020-10-13T10,85.22,151.39,41.31,12.73,,1,1,1,1,0
2020-10-13T12,86.16,224.74,25.83,-7.56,,1,1,1,1,0
2020-10-13T13,95.54,257.7,28.53,-7.72,,1,1,1,1,0
2020-10-13T14,106.29,288.9,26.01,-6.73,,1,1,1,1,0
2020-10-13T17,113.01,236.525,37.92,-7.03,,1,1,1,1,0
2020-10-13T19,133.345,277.005,47.905,-7.11,,1,1,1,1,0
2020-10-13T20,116.34,226.28,61.405,-7.08,,1,1,1,1,0
2020-10-13T21,127.85,249.74,53.53,-6.73,,1,1,1,1,0
2020-10-13T22,108.32,222.15,62.91,-6.86,,1,1,1,1,0
2020-10-13T23,111.12,255.22,79.66,-6.23,,1,1,1,1,0
2020-10-14T02,120.85,253.28,47.55,-7.44,,1,1,1,1,0
2020-10-14T09,99.4,217.55,10.9,75.26,,1,1,1,1,0
2020-10-14T16,184.38,466.48,131.39,10.79,,1,1,1,1,0
2020-10-14T20,224.115,424.975,102.455,4.125,,1,1,1,1,0
2020-10-14T22,290.74,474.59,92.045,0.295,,1,1,1,1,0
2020-10-14T23,276.88,462.36,97.84,-2.77,,1,1,1,1,0
2020-10-15T00,281.56,514.19,103.42,-3.74,,1,1,1,1,0
2020-10-15T02,230.73,440.86,70.62,-5.04,,1,1,1,1,0
2020-10-15T03,208.135,362.675,38.29,0.58,,1,1,1,1,0
2020-10-15T10,50.43,131.18,14.67,66.75,,1,1,1,1,0
2020-10-15T15,127.91,412.75,146.63,15.22,,1,1,1,1,0
2020-10-15T16,126.71,420.71,131.73,14.65,,1,1,1,1,0
2020-10-15T17,120.47,386.11,95.1,14.36,,1,1,1,1,0
2020-10-15T18,132.81,349.01,114.38,14.54,,1,1,1,1,0
2020-10-16T03,115.47,279.13,47.66,23.37,,1,1,1,1,0
2020-10-16T04,95.69,220.96,70.13,19.705,,1,1,1,1,0
2020-10-16T05,71.155,173.415,65.74,28.94,,1,1,1,1,0
2020-10-16T06,40.467,122.76,55.923,55.13,,1,1,1,1,0
2020-10-16T07,50.08,140.16,49.975,100.185,,1,1,1,1,0
2020-10-16T08,71.505,163.07,27.13,137.65,,1,1,1,1,0
2020-10-16T12,99.167,320.927,145.42,13.717,,1,1,1,1,0
2020-10-16T13,122.93,439.915,143.39,13.875,,1,1,1,1,0
2020-10-16T14,154.18,422.6,174.18,16.73,,1,1,1,1,0
2020-10-16T15,164.63,468.2,177.885,16.355,,1,1,1,1,0
2020-10-16T17,141.45,395.073,140.597,14.79,,1,1,1,1,0
2020-10-16T18,155.68,419.435,164.285,15.325,,1,1,1,1,0
2020-10-16T21,169.59,405.07,133.59,14.43,,1,1,1,1,0
2020-10-16T22,171.25,390.74,120.48,13.97,,1,1,1,1,0
2020-10-17T00,150.02,326.695,110.145,14.4,,1,1,1,1,0
2020-10-17T02,193.04,415.61,94.065,14.82,,1,1,1,1,0
2020-10-17T04,197.01,393.17,94.49,50.92,,1,1,1,1,0
2020-10-17T07,85.125,213.305,40.765,107.89,,1,1,1,1,0
2020-10-17T08,100.39,189.37,39.02,126.43,,1,1,1,1,0
2020-10-17T10,86.67,203.05,52.49,104.12,,1,1,1,1,0
2020-10-17T11,93.77,264.34,107.99,13.71,,1,1,1,1,0
2020-10-17T12,95.62,370.03,156.4,13.57,,1,1,1,1,0
2020-10-17T13,107.49,421.56,140.55,14.41,,1,1,1,1,0
2020-10-17T15,123.775,390.785,128.565,13.755,,1,1,1,1,0
2020-10-17T17,143.49,384.765,137.175,13.235,,1,1,1,1,0
2020-10-17T18,151.14,416.7,144.04,13.06,,1,1,1,1,0
2020-10-17T21,141.135,330.28,89.97,13.01,,1,1,1,1,0
2020-10-17T22,142.8,285.71,80.52,13.51,,1,1,1,1,0
2020-10-17T23,154.07,278.42,81.21,12.7,,1,1,1,1,0
2020-10-18T00,141.11,298.6,77.32,12.5,,1,1,1,1,0
2020-10-18T04,130.06,316.89,56.5,46.46,,1,1,1,1,0
2020-10-18T05,102.4,231.92,25.82,102.42,,1,1,1,1,0
2020-10-18T07,62.5,143.67,18.25,96.95,,1,1,1,1,0
2020-10-18T08,47.47,145.515,43.73,58.965,,1,1,1,1,0
2020-10-18T09,29.09,138.33,66.68,30.32,,1,1,1,1,0
2020-10-18T10,53.66,143.78,62.03,28.79,,1,1,1,1,0
2020-10-18T11,57.985,188.87,105.5,12.915,,1,1,1,1,0
2020-10-18T13,113.285,315.775,134.165,17.095,,1,1,1,1,0
2020-10-18T14,122.44,373.43,126.76,14.36,,1,1,1,1,0
2020-10-18T15,97.25,353.72,133.15,14.11,,1,1,1,1,0
2020-10-18T16,124.3,336.635,118.14,13.5,,1,1,1,1,0
2020-10-18T17,119.705,324.155,115.935,13.955,,1,1,1,1,0
2020-10-18T18,157.68,335.76,115.97,14.27,,1,1,1,1,0
2020-10-18T20,125.56,256.88,99.54,13.1,,1,1,1,1,0
2020-10-18T21,115.14,242.9,80.6,12.19,,1,1,1,1,0
2020-10-18T22,101.575,239.31,85.775,12.48,,1,1,1,1,0
2020-10-19T02,181.79,452.72,78.61,13.37,,1,1,1,1,0
2020-10-19T08,65.7,173.18,58.28,45.35,,1,1,1,1,0
2020-10-19T09,45.1,161.32,45.34,59.19,,1,1,1,1,0
2020-10-19T10,42.425,138.715,63.17,33.955,,1,1,1,1,0
2020-10-19T11,36.13,136.34,72.4,22.27,,1,1,1,1,0
2020-10-19T12,80.625,310.105,136.22,13.705,,1,1,1,1,0
2020-10-19T13,100.27,384.02,151.55,14.24,,1,1,1,1,0
2020-10-19T14,100.075,360.485,148.35,13.62,,1,1,1,1,0
2020-10-19T15,96.6,351.95,150.62,14.23,,1,1,1,1,0
2020-10-19T16,103.15,338.73,123.0,13.58,,1,1,1,1,0
2020-10-19T17,110.35,305.175,124.465,12.725,,1,1,1,1,0
2020-10-19T18,121.96,364.64,113.37,12.74,,1,1,1,1,0
2020-10-19T19,101.75,304.13,102.47,12.15,,1,1,1,1,0
2020-10-19T20,97.395,237.71,97.425,12.62,,1,1,1,1,0
2020-10-19T22,118.58,249.02,93.915,13.135,,1,1,1,1,0
2020-10-20T02,146.77,295.47,76.39,13.23,,1,1,1,1,0
2020-10-20T03,142.857,297.02,98.347,16.543,,1,1,1,1,0
2020-10-20T04,142.223,302.643,76.443,46.48,,1,1,1,1,0
2020-10-20T05,106.16,276.18,48.62,90.4,,1,1,1,1,0
2020-10-20T06,92.65,226.54,35.335,113.645,,1,1,1,1,0
2020-10-20T07,99.065,205.05,64.0,95.835,,1,1,1,1,0
2020-10-20T08,88.455,182.97,47.915,89.235,,1,1,1,1,0
2020-10-20T10,34.78,112.22,40.95,40.41,,1,1,1,1,0
2020-10-20T12,69.093,334.767,91.383,14.523,,1,1,1,1,0
2020-10-20T13,127.61,485.52,94.36,16.23,,1,1,1,1,0
2020-10-20T15,139.577,495.623,91.247,15.673,,1,1,1,1,0
2020-10-20T17,140.167,430.17,92.813,14.693,,1,1,1,1,0
2020-10-20T18,176.89,477.855,89.745,13.99,,1,1,1,1,0
2020-10-20T19,165.69,426.78,69.765,13.19,,1,1,1,1,0
2020-10-21T01,94.38,329.36,47.175,13.375,,1,1,1,1,0
2020-10-21T04,156.21,332.425,45.49,22.95,,1,1,1,1,0
2020-10-21T07,42.17,108.58,27.9,43.33,,1,1,1,1,0
2020-10-21T08,32.86,92.435,9.31,110.92,,1,1,1,1,0
2020-10-21T09,27.333,135.413,11.713,59.177,,1,1,1,1,0
2020-10-21T11,34.91,109.25,24.31,20.55,,1,1,1,1,0
2020-10-21T12,78.103,355.553,69.173,15.33,,1,1,1,1,0
2020-10-21T13,140.53,525.705,73.365,16.125,,1,1,1,1,0
2020-10-21T14,132.437,506.81,79.48,16.86,,1,1,1,1,0
2020-10-21T15,157.83,508.63,81.08,16.53,,1,1,1,1,0
2020-10-21T16,186.735,517.745,76.0,15.055,,1,1,1,1,0
2020-10-21T17,155.81,449.59,70.24,13.56,,1,1,1,1,0
2020-10-21T18,133.845,423.57,70.59,13.965,,2,2,2,2,0
2020-10-21T19,126.69,300.435,51.165,12.925,,1,1,1,1,0
2020-10-21T20,136.91,301.14,40.88,12.37,,1,1,1,1,0
2020-10-21T21,91.78,220.84,39.54,12.49,,1,1,1,1,0
2020-10-21T22,107.45,299.7,46.25,13.41,,1,1,1,1,0
2020-10-21T23,99.89,282.71,62.58,14.45,,1,1,1,1,0
2020-10-22T01,151.85,462.64,49.86,12.985,,1,1,1,1,0
2020-10-22T03,244.07,448.68,44.19,21.74,,1,1,1,1,0
2020-10-22T06,247.875,424.795,18.96,108.26,,1,1,1,1,0
2020-10-22T07,168.62,321.38,12.81,119.83,,1,1,1,1,0
2020-10-22T08,52.12,133.44,22.91,82.49,,1,1,1,1,0
2020-10-22T09,107.43,224.14,29.8,92.38,,1,1,1,1,0
2020-10-22T10,99.37,238.53,33.35,37.4,,1,1,1,1,0
2020-10-22T11,109.695,287.815,58.16,11.6,,1,1,1,1,0
2020-10-22T12,128.69,369.02,59.89,12.22,,1,1,1,1,0
2020-10-22T13,150.43,637.69,85.11,15.46,,1,1,1,1,0
2020-10-22T14,189.55,575.98,77.51,14.83,,1,1,1,1,0
2020-10-22T15,191.02,487.26,78.25,13.93,,1,1,1,1,0
2020-10-22T16,182.3,445.22,61.77,13.59,,1,1,1,1,0
2020-10-22T17,196.025,422.665,61.18,13.375,,1,1,1,1,0
2020-10-22T18,197.787,474.452,75.618,14.06,,2,2,2,2,0
2020-10-22T19,229.66,489.08,68.2,14.45,,1,1,1,1,0
2020-10-22T22,273.44,455.425,53.78,15.275,,1,1,1,1,0
2020-10-22T23,306.43,515.87,54.91,15.66,,1,1,1,1,0
2020-10-23T00,324.9,550.01,57.38,16.16,,1,1,1,1,0
2020-10-23T01,347.91,654.365,57.455,16.375,,1,1,1,1,0
2020-10-23T02,324.96,567.87,42.75,17.85,,1,1,1,1,0
2020-10-23T03,341.72,533.99,42.94,18.07,,1,1,1,1,0
2020-10-23T04,304.18,455.85,24.82,38.23,,1,1,1,1,0
2020-10-23T05,134.95,235.25,11.7,81.38,,1,1,1,1,0
2020-10-23T06,103.315,183.655,17.73,82.12,,1,1,1,1,0
2020-10-23T08,73.955,168.08,10.635,103.515,,1,1,1,1,0
2020-10-23T09,92.37,211.0,10.855,103.54,,1,1,1,1,0
2020-10-23T10,103.305,211.9,12.725,74.52,,1,1,1,1,0
2020-10-23T11,115.27,411.29,70.23,13.15,,1,1,1,1,0
2020-10-23T12,149.985,535.095,76.22,14.065,,1,1,1,1,0
2020-10-23T13,183.54,540.16,85.57,16.39,,1,1,1,1,0
2020-10-23T16,131.02,501.17,65.14,14.4,,1,1,1,1,0
2020-10-23T18,230.38,545.2,75.71,15.82,,1,1,1,1,0
2020-10-23T19,239.31,501.79,67.77,16.04,,1,1,1,1,0
2020-10-23T21,171.06,395.237,58.803,14.603,,1,1,1,1,0
2020-10-23T22,162.58,353.08,56.67,15.1,,1,1,1,1,0
2020-10-23T23,191.62,406.49,55.24,15.19,,1,1,1,1,0
2020-10-24T00,191.2,396.22,59.41,15.17,,1,1,1,1,0
2020-10-24T01,201.192,486.783,51.88,15.007,,1,1,1,1,0
2020-10-24T02,183.08,457.98,33.91,13.46,,1,1,1,1,0
2020-10-24T03,197.31,303.05,29.45,13.77,,1,1,1,1,0
2020-10-24T06,141.595,263.37,27.27,49.145,,1,1,1,1,0
2020-10-24T08,129.44,239.93,17.67,71.24,,1,1,1,1,0
2020-10-24T09,119.825,224.125,40.455,30.385,,1,1,1,1,0
2020-10-24T11,124.28,331.16,66.31,13.17,,1,1,1,1,0
2020-10-24T12,143.735,397.155,64.38,13.405,,1,1,1,1,0
2020-10-24T15,177.655,441.145,69.61,13.655,,1,1,1,1,0
2020-10-24T16,179.885,460.5,67.365,13.295,,1,1,1,1,0
2020-10-24T17,190.615,442.485,65.935,13.24,,1,1,1,1,0
2020-10-24T18,202.32,442.25,67.25,13.6,,1,1,1,1,0
2020-10-24T21,220.86,436.67,61.71,13.47,,1,1,1,1,0
2020-10-24T22,216.2,399.77,57.94,13.1,,1,1,1,1,0
2020-10-24T23,203.805,362.635,54.135,12.89,,1,1,1,1,0
2020-10-25T00,189.12,347.8,56.87,12.95,,1,1,1,1,0
2020-10-25T01,196.663,369.17,55.413,14.057,,1,1,1,1,0
2020-10-25T02,216.65,395.43,48.935,14.425,,1,1,1,1,0
2020-10-25T04,246.41,437.47,61.07,18.34,,1,1,1,1,0
2020-10-25T05,217.02,412.63,26.045,98.96,,1,1,1,1,0
2020-10-25T06,210.28,350.6,13.9,106.95,,1,1,1,1,0
2020-10-25T08,128.42,264.11,14.0,132.0,,1,1,1,1,0
2020-10-25T09,114.85,216.025,13.215,133.46,,1,1,1,1,0
2020-10-25T10,112.68,224.295,28.7,69.325,,1,1,1,1,0
2020-10-25T11,120.87,280.4,56.53,11.73,,1,1,1,1,0
2020-10-25T12,144.24,461.37,66.41,12.92,,1,1,1,1,0
2020-10-25T13,123.03,451.585,66.84,13.735,,1,1,1,1,0
2020-10-25T14,167.755,421.19,64.71,14.135,,1,1,1,1,0
2020-10-25T15,176.01,406.21,67.4,15.33,,1,1,1,1,0
2020-10-25T16,186.93,422.13,60.92,14.84,,1,1,1,1,0
2020-10-25T17,217.46,476.9,61.71,15.85,,1,1,1,1,0
2020-10-25T18,211.98,577.2,62.76,16.5,,1,1,1,1,0
2020-10-25T19,280.005,591.44,74.29,18.165,,1,1,1,1,0
2020-10-25T20,276.785,539.235,76.57,18.23,,1,1,1,1,0
2020-10-25T21,242.37,480.52,61.52,18.47,,1,1,1,1,0
2020-10-25T22,211.365,389.64,46.44,19.345,,1,1,1,1,0
2020-10-25T23,194.46,352.41,42.72,18.745,,1,1,1,1,0
2020-10-26T00,180.87,314.025,51.57,19.25,,1,1,1,1,0
2020-10-26T01,179.215,363.975,51.36,18.88,,1,1,1,1,0
2020-10-26T02,208.17,490.12,51.84,18.5,,1,1,1,1,0
2020-10-26T03,215.92,399.83,48.33,23.38,,1,1,1,1,0
2020-10-26T04,296.89,543.505,59.475,20.29,,1,1,1,1,0
2020-10-26T06,144.66,150.0,29.9,20.44,,1,1,1,1,0
2020-10-26T13,129.765,477.03,76.445,14.5,,1,1,1,1,0
2020-10-26T14,126.053,450.097,68.86,14.133,,1,1,1,1,0
2020-10-26T15,130.43,408.22,64.66,13.48,,1,1,1,1,0
2020-10-26T16,101.59,330.84,53.13,13.1,,1,1,1,1,0
2020-10-26T17,129.55,349.95,59.43,12.83,,1,1,1,1,0
2020-10-26T18,208.36,426.85,43.5,13.98,,1,1,1,1,0
2020-10-26T19,229.96,441.835,36.09,13.7,,1,1,1,1,0
2020-10-26T21,209.23,383.13,31.26,13.23,,1,1,1,1,0
2020-10-26T22,243.78,338.56,27.09,12.8,,1,1,1,1,0
2020-10-26T23,199.67,350.89,21.26,12.6,,1,1,1,1,0
2020-10-27T00,204.42,331.06,21.73,12.72,,1,1,1,1,0
2020-10-27T02,125.04,340.47,25.27,12.98,,1,1,1,1,0
2020-10-27T05,130.865,326.465,31.035,52.5,,1,1,1,1,0
2020-10-27T06,137.285,318.61,35.425,47.995,,1,1,1,1,0
2020-10-27T07,149.82,271.61,18.06,74.7,,1,1,1,1,0
2020-10-27T12,92.41,309.25,64.14,13.5,,1,1,1,1,0
2020-10-27T13,109.443,397.3,76.46,14.58,,1,1,1,1,0
2020-10-27T14,132.855,477.73,71.75,14.195,,1,1,1,1,0
2020-10-27T15,122.98,426.335,72.85,14.418,,1,1,1,1,0
2020-10-27T16,152.54,420.31,59.56,14.44,,1,1,1,1,0
2020-10-27T17,131.11,414.01,67.55,13.69,,1,1,1,1,0
2020-10-27T19,124.773,377.367,61.19,12.71,,1,1,1,1,0
2020-10-27T20,133.73,329.95,51.403,12.93,,1,1,1,1,0
2020-10-27T21,120.86,336.08,43.6,13.16,,1,1,1,1,0
2020-10-28T00,153.91,319.37,41.63,12.45,,1,1,1,1,0
2020-10-28T01,152.96,356.27,40.77,12.27,,1,1,1,1,0
2020-10-28T02,136.97,373.62,25.35,11.78,,1,1,1,1,0
2020-10-28T05,190.29,354.39,19.1,44.92,,1,1,1,1,0
2020-10-28T06,188.8,298.883,34.937,44.603,,1,1,1,1,0
2020-10-28T07,192.53,308.477,26.903,91.37,,1,1,1,1,0
2020-10-28T08,172.17,310.96,15.22,155.1,,1,1,1,1,0
2020-10-28T13,186.34,468.91,77.98,3.29,,1,1,1,1,0
2020-10-29T06,127.26,206.78,11.25,69.63,,1,1,1,1,0
2020-10-29T07,112.635,206.93,6.67,88.775,,1,1,1,1,0
2020-10-29T08,90.7,182.815,27.9,64.925,,1,1,1,1,0
2020-10-29T09,80.88,193.92,5.795,106.99,,1,1,1,1,0
2020-10-29T13,178.57,518.78,89.33,5.26,,1,1,1,1,0
2020-10-29T15,202.13,525.99,84.25,4.15,,1,1,1,1,0
2020-10-29T16,234.38,504.5,72.27,4.19,,1,1,1,1,0
2020-10-29T17,227.3,527.51,80.49,2.93,,1,1,1,1,0
2020-10-29T18,255.475,561.3,73.835,2.945,,2,2,2,2,0
2020-10-29T19,281.84,538.55,66.88,2.86,,1,1,1,1,0
2020-10-29T20,257.81,514.75,62.53,2.76,,1,1,1,1,0
2020-10-29T22,273.92,455.17,49.77,1.82,,1,1,1,1,0
2020-10-29T23,280.49,497.65,40.92,2.9,,1,1,1,1,0
2020-10-30T12,79.12,354.0,57.03,2.73,,1,1,1,1,0
2020-10-30T13,107.4,359.5,57.83,2.77,,1,1,1,1,0
2020-10-30T14,128.43,384.14,54.94,3.51,,1,1,1,1,0
2020-10-30T15,139.5,388.53,58.51,3.48,,1,1,1,1,0
2020-10-30T17,269.69,478.215,40.06,4.21,,1,1,1,1,0
2020-10-30T18,317.85,586.29,53.215,5.62,,2,2,2,2,0
2020-10-30T19,411.29,685.855,47.48,6.43,,1,1,1,1,0
2020-10-30T20,436.99,749.54,33.69,6.26,,1,1,1,1,0
2020-10-30T21,467.88,666.45,28.61,5.49,,1,1,1,1,0
2020-10-30T22,418.005,613.28,24.545,5.295,,1,1,1,1,0
2020-10-30T23,406.465,583.515,21.215,4.165,,1,1,1,1,0
2020-10-31T00,385.01,560.425,22.705,3.85,,1,1,1,1,0
2020-10-31T01,369.43,574.223,22.943,3.443,,1,1,1,1,0
2020-10-31T02,364.44,617.77,32.17,2.83,,1,1,1,1,0
2020-10-31T03,321.08,541.62,31.47,4.56,,1,1,1,1,0
2020-10-31T04,277.305,461.72,33.81,12.505,,1,1,1,1,0
2020-10-31T05,238.93,406.18,29.3,30.14,,1,1,1,1,0
2020-10-31T06,169.42,307.93,32.74,36.23,,1,1,1,1,0
2020-10-31T09,79.04,164.515,25.86,26.195,,1,1,1,1,0
2020-10-31T10,69.385,151.045,29.475,13.185,,1,1,1,1,0
2020-10-31T11,97.26,277.54,51.95,1.41,,1,1,1,1,0
2020-10-31T12,77.38,297.49,48.505,1.485,,1,1,1,1,0
2020-10-31T14,140.69,403.5,58.2,4.34,,1,1,1,1,0
2020-11-01T05,178.46,353.04,34.06,28.88,,1,1,1,1,0
2020-11-01T06,149.88,336.71,21.09,57.04,,1,1,1,1,0
2020-11-01T07,102.49,264.81,17.75,53.15,,1,1,1,1,0
2020-11-01T08,64.713,183.987,20.893,30.44,,1,1,1,1,0
2020-11-01T09,77.255,193.89,23.9,27.28,,1,1,1,1,0
2020-11-01T10,68.05,164.71,19.48,34.96,,1,1,1,1,0
2020-11-01T11,86.265,250.785,48.465,0.76,,1,1,1,1,0
2020-11-01T12,92.725,312.495,56.63,1.635,,1,1,1,1,0
2020-11-01T13,109.28,343.23,58.1,2.69,,1,1,1,1,0
2020-11-01T14,134.205,384.785,54.48,2.84,,1,1,1,1,0
2020-11-01T15,138.53,340.48,55.18,2.57,,1,1,1,1,0
2020-11-01T16,152.55,358.82,48.445,3.01,,1,1,1,1,0
2020-11-01T17,141.195,394.34,43.19,3.08,,1,1,1,1,0
2020-11-01T18,165.1,371.525,49.145,3.095,,2,2,2,2,0
2020-11-01T19,194.353,386.307,38.45,3.36,,1,1,1,1,0
2020-11-01T22,145.11,256.3,25.53,1.64,,1,1,1,1,0
2020-11-01T23,131.06,223.98,20.485,1.6,,1,1,1,1,0
2020-11-02T00,112.995,205.105,29.635,1.5,,1,1,1,1,0
2020-11-02T01,108.24,258.62,30.92,1.64,,1,1,1,1,0
2020-11-02T02,100.53,301.005,22.745,1.425,,1,1,1,1,0
2020-11-02T03,99.755,264.935,25.905,2.44,,1,1,1,1,0
2020-11-02T04,112.573,255.61,23.813,5.137,,1,1,1,1,0
2020-11-02T05,144.14,310.86,24.85,11.87,,1,1,1,1,0
2020-11-02T06,202.45,327.47,32.39,20.57,,1,1,1,1,0
2020-11-02T07,178.68,303.785,27.165,34.56,,1,1,1,1,0
2020-11-02T08,176.49,301.7,39.51,21.14,,1,1,1,1,0
2020-11-02T09,152.44,282.455,35.935,20.185,,1,1,1,1,0
2020-11-02T10,95.705,217.57,38.11,1.925,,1,1,1,1,0
2020-11-02T11,111.743,285.175,51.47,1.827,,1,1,1,1,0
2020-11-02T18,210.05,464.25,57.65,3.28,,1,1,1,1,0
2020-11-03T01,174.87,384.32,64.36,4.1,,1,1,1,1,0
2020-11-03T02,183.385,485.1,41.965,2.505,,1,1,1,1,0
2020-11-03T03,156.005,372.47,36.955,2.12,,1,1,1,1,0
2020-11-03T04,142.255,312.3,37.085,2.835,,1,1,1,1,0
2020-11-03T05,139.43,329.335,41.355,4.17,,1,1,1,1,0
2020-11-03T06,91.21,212.3,11.18,31.42,,1,1,1,1,0
2020-11-03T07,102.275,170.655,25.74,21.25,,1,1,1,1,0
2020-11-03T08,76.46,135.98,30.97,21.04,,1,1,1,1,0
2020-11-03T10,53.42,144.25,37.26,4.76,,1,1,1,1,0
2020-11-03T12,113.54,402.98,73.06,3.88,,1,1,1,1,0
2020-11-03T14,155.48,580.95,73.66,5.05,,1,1,1,1,0
2020-11-03T15,159.21,480.7,80.525,6.615,,1,1,1,1,0
2020-11-03T16,179.78,451.36,70.12,5.71,,1,1,1,1,0
2020-11-03T18,224.655,547.315,76.933,6.408,,2,2,2,2,0
2020-11-03T19,225.46,544.22,68.97,6.18,,1,1,1,1,0
2020-11-03T20,182.51,426.75,39.48,4.51,,1,1,1,1,0
2020-11-03T21,161.56,380.245,43.665,3.875,,1,1,1,1,0
2020-11-03T22,144.09,363.135,56.235,3.47,,1,1,1,1,0
2020-11-03T23,157.28,350.19,57.915,3.51,,1,1,1,1,0
2020-11-04T00,154.767,339.09,41.09,3.023,,1,1,1,1,0
2020-11-04T01,143.625,309.86,35.465,2.4,,1,1,1,1,0
2020-11-04T02,143.08,371.725,24.71,2.165,,1,1,1,1,0
2020-11-04T04,204.82,394.25,32.71,2.17,,1,1,1,1,0
2020-11-04T05,196.16,394.785,37.48,4.03,,1,1,1,1,0
2020-11-04T06,298.22,472.79,38.8,6.19,,1,1,1,1,0
2020-11-04T07,359.12,572.78,42.76,6.51,,1,1,1,1,0
2020-11-04T09,522.54,733.795,40.86,15.225,,1,1,1,1,0
2020-11-04T10,498.86,720.93,47.28,4.56,,1,1,1,1,0
2020-11-04T12,434.82,692.96,47.88,2.62,,1,1,1,1,0
2020-11-04T13,426.35,697.05,62.02,4.66,,1,1,1,1,0
2020-11-04T14,442.785,702.13,53.09,4.2,,1,1,1,1,0
2020-11-04T15,403.49,630.09,56.7,4.23,,1,1,1,1,0
2020-11-04T16,384.19,644.07,52.18,3.55,,1,1,1,1,0
2020-11-04T17,369.38,615.58,52.34,3.34,,1,1,1,1,0
2020-11-04T19,350.395,593.985,49.32,3.385,,1,1,1,1,0
2020-11-04T21,319.63,507.085,41.52,3.84,,1,1,1,1,0
2020-11-04T22,318.0,457.21,38.01,3.4,,1,1,1,1,0
2020-11-04T23,311.37,475.195,41.16,2.945,,1,1,1,1,0
